gen,avg_fitness,std_fitness,best_of_gen
0,11488128.822762866,1446148.964395933,13211513.195977002
1,11889491.316294234,1235582.3277028664,13211513.195977002
2,12058293.225694105,994728.6953535959,13243106.69429716
3,12144614.9578859,955074.2749714896,13243106.69429716
4,12250005.954981145,930607.7734579637,13252142.760331064
5,12266845.913416605,829479.3836685218,13252142.760331064
6,11948457.486255536,1207809.6476316971,13252142.760331064
7,12146525.713671418,1175759.7903609187,13310483.745336795
8,12175887.792089088,1275206.9577193558,13343856.715662738
9,12061099.235606112,1188238.3173283357,13343856.715662738
10,12051615.308675935,1170058.37048244,13343856.715662738
11,12202126.967227152,1051794.235058017,13459557.941019772
12,12149835.09711663,1139867.0589772763,13372665.801624876
13,12169767.519728627,1109087.81740015,13298027.473418301
14,12101088.455793025,1178017.24339919,13234776.94574075
15,12313181.082512202,935330.7568628005,13234776.94574075
16,11912938.876950985,1134814.1335457,13234776.94574075
17,12056816.92943186,1248808.970131694,13234776.94574075
18,12112688.781911373,1155645.3226598098,13318214.80070126
19,12011695.87477368,1337207.2850379779,13321986.08899828
20,12220008.90904665,1056330.9273129436,13444224.48400326
21,12293369.810042486,1083323.8810377114,13345208.290608944
22,12084357.128627395,1080180.703243777,13179990.519631865
23,12169884.259841802,1049369.734588391,13359903.025789715
24,12190918.872063205,1117042.4629117786,13359903.025789715
25,12170094.77804165,983253.1691046808,13359903.025789715
26,12112561.71084417,1010274.6977152264,13349441.428735605
27,12051216.99721556,1202487.5279077978,13429598.0
28,12215846.88238349,953054.7706681296,13389078.751945915
29,12256867.767499978,1012951.6141513195,13334746.186196828
30,12346562.021762773,1006705.061451777,13330637.94656771
31,12234421.42814789,891293.1176077423,13213083.281491466
32,12210461.332518514,1001806.2977914272,13294359.305631636
33,12078603.698698988,1063752.765514138,13288583.158118606
34,12009007.616018588,973082.0507338078,13220681.353832027
35,12194722.863639627,1021630.2436367315,13220681.353832027
36,11970060.167606812,1375774.3819637643,13228931.794387106
37,11936740.01153276,1273505.4106161038,13228931.794387106
38,11910651.222151246,1132113.6126661252,13247389.719531618
39,11872936.88383053,1284069.124082345,13247389.719531618
40,11871656.117098955,1342669.7330466474,13338073.890130507
41,12292762.309904804,930952.1397029021,13338073.890130507
42,12035675.883304227,1156518.6905791224,13393701.02791989
43,11567233.692538407,1455542.8932231741,13393701.02791989
44,12078558.482452067,1158671.1655180529,13393701.02791989
45,12197138.03352748,924857.5920700928,13393701.02791989
46,12100632.70016207,1077777.8811637615,13293729.771121675
47,12139160.691722605,1055768.8137236831,13310562.506744655
48,12267808.334386727,987853.7346264409,13310562.506744655
49,12102964.737487907,1152354.428497681,13371935.822928153
0,11897122.836002644,1333460.1197095015,13186509.0
1,11964611.716252828,1272695.5720347688,13270817.426614648
2,12156431.690384293,900523.4908284005,13254527.358867487
3,12109579.641170256,979901.2828801662,13329327.824653585
4,12137864.050072258,949015.8094030112,13445188.286098922
5,12061254.76263078,1195118.9037338123,13131351.469804095
6,12119938.739935705,1168972.1035566034,13378133.920502705
7,12044154.999749672,1115400.3962737164,13338435.780918088
8,11897842.441432185,1229038.7987659993,13338435.780918088
9,11983769.48820904,1065762.0676049741,13230713.207936067
10,12251122.979283953,1044752.9050750566,13357071.331657762
11,12122524.367222127,972061.2800001672,13357071.331657762
12,12114964.824170368,1083805.6307498836,13296891.056289798
13,12222795.575973153,1087698.8327869512,13364740.080801599
14,11885001.223493267,1269320.676584375,13364740.080801599
15,11916717.30381279,1373426.9724844848,13383354.459090155
16,12350492.015571875,874869.2178965412,13384548.68818053
17,12136758.985321416,1242517.2260689028,13286858.385879222
18,12026448.033284752,1198974.016873491,13286858.385879222
