gen,avg_fitness,std_fitness,best_of_gen
0,11446101.152673056,1651027.6943079485,13178149.553087203
1,11744976.187864043,1411831.74859911,13007901.0
2,11777905.367008558,1383836.5470534866,13148903.094816199
3,11720905.823105812,1468728.0763547623,13256312.364169965
4,11642660.637143552,1614525.5390045808,13256312.364169965
5,12077056.35126425,1205930.6238174348,13265495.350477032
6,12082535.05936787,869039.9168369548,13278185.98744242
7,12154100.973287141,925798.762730238,13292991.758643573
8,12211502.974035647,1015185.5606966255,13163413.31581592
9,12058289.372032981,1035343.3568777558,13310806.516137742
10,11942685.333548076,1289841.0061526701,13310806.516137742
11,12143549.499403954,1082274.182993209,13310806.516137742
12,11893273.328641867,1227189.0255046492,13310806.516137742
13,11897950.405050559,1145250.6045857712,13269041.58948187
14,11874954.261667449,1376040.8599417764,13266264.16803697
15,12098248.835698718,1144991.2483111336,13304242.064778786
16,12114453.978320632,1085410.4048095155,13304242.064778786
17,12090800.529845173,1106089.7593805294,13304242.064778786
18,12042262.858531399,1016907.6421333548,13289465.22879588
19,12201722.120688798,991632.5397491597,13289465.22879588
20,11904843.868030274,1266836.7455137693,13180628.5359879
21,12270008.256241849,836504.8934697378,13276357.810036883
22,12094123.522130582,1029789.2530446671,13277131.234986369
23,12154146.006872093,837416.0414180501,13277131.234986369
24,12029213.688419111,1402986.42862099,13277131.234986369
25,11964222.912239937,1119131.5213958535,13277131.234986369
26,12032201.389103396,1039216.2044749161,13343708.00829583
27,11997154.305936286,1299185.8266878899,13343708.00829583
28,12263849.85107267,1012983.0889027399,13343708.00829583
29,12134026.142174108,1001346.0120099924,13272185.764320178
30,12268949.640411146,938314.2403620444,13276563.141582998
31,12245840.74872573,868082.3627961105,13401381.625146702
32,12187245.900220012,1184060.0504390623,13464499.104452873
33,12247808.459137987,1094051.766311005,13324465.80253397
34,12307153.84387578,1007583.3735685528,13310758.13040155
35,12107426.386583772,1178719.9780937803,13310758.13040155
36,11835215.198317299,1434101.502699342,13477648.823374733
37,11944461.185033431,1471726.848007808,13477648.823374733
38,12216562.59402224,990411.8277408849,13478684.250845542
39,11903585.586273124,1263545.366122545,13478684.250845542
40,12031670.786229242,1047839.2438170905,13338334.803041138
41,12080660.440872287,1017313.1262713501,13338334.803041138
42,12103091.6356764,898547.2830678138,13266246.481498022
43,12078878.511648918,947943.7466490063,13294581.720537212
44,12026563.782859184,1191231.1746330904,13351957.34902142
45,12165193.005421963,1053710.9473841842,13351957.34902142
46,12028997.112021167,1172628.1171090382,13308239.807831135
47,12293031.686186427,1054080.553868561,13397434.781303462
48,12249544.031505354,957531.7958534212,13397434.781303462
49,12206470.101780128,995382.6632451419,13397434.781303462
