gen,avg_fitness,std_fitness,best_of_gen
0,11137173.910576181,1729950.1314456505,13077425.128795257
1,11813442.641421998,1453983.9269231444,13166852.345831005
2,11974236.841588177,1289962.4298968872,13161024.614698837
3,12195600.376932409,916685.9766630661,13204152.132073116
4,11709137.034069961,1331395.9677082838,13263177.117549788
5,12014096.99834449,1270528.4090283,13265249.590918275
6,12086841.925765922,1073728.2429396855,13205173.938899282
7,11740583.888931861,1622536.2358651357,13284008.02705077
8,12048098.865529949,1054440.9079050624,13399702.383323079
9,12123734.51528061,1100966.2356122949,13399702.383323079
10,12300830.242594495,757308.8073604697,13336154.055140547
11,12176938.11901942,1050878.2405830654,13380825.523968408
12,12280836.372734308,1022930.8024571489,13427453.319130631
13,12185050.583982434,1243793.7850645494,13475524.518486364
14,12132220.392472224,1126168.2338349295,13475524.518486364
15,12213066.04646705,1013536.4326466267,13383814.82055626
16,12225954.950961318,915301.6511361742,13383814.82055626
17,12095976.120334508,1154836.997629216,13383814.82055626
18,11936547.5127381,1360451.238558397,13457089.0
19,12187230.944337005,989546.5994231266,13457089.0
20,12019779.68871845,1208122.229102881,13470178.175720545
21,12149907.078638494,1025956.5476299361,13256596.391819563
22,12139375.805670047,1055161.7223011884,13360183.316974226
23,11894031.308677332,1394804.533532143,13391336.16390654
24,11997827.898297915,1294277.4684677932,13348021.332930367
25,12081603.756648276,1227877.6831356972,13298998.867888628
26,12124360.715813946,1124586.4394774404,13277905.098705065
27,12291097.600191033,783978.6371910041,13261829.0
28,12165628.800698528,946556.1056011359,13261829.0
29,12253548.419775378,989330.4497212134,13371749.64575824
30,12211275.948040912,915950.3252285676,13272553.330549266
31,12155792.692924809,1099300.0450443972,13246624.534272615
32,11861830.366019808,1328390.5065881284,13290004.808925577
33,11978243.15258415,1166176.4501837678,13306406.732571539
34,12140448.569699835,1282115.731609612,13250131.09599902
35,12220731.47438643,1234560.1498021535,13371108.811308395
36,11995760.544666702,1254311.1401279173,13400672.476804681
37,12079467.513240399,1128920.897968628,13425819.546068974
38,11786214.512229312,1464956.4204725425,13413962.0
39,11727798.915806223,1760847.5991289255,13413962.0
40,11880014.322642632,1542472.089073,13413962.0
41,12062459.71814136,1349592.3237289467,13254486.390916558
42,12211608.33254368,935161.0145623623,13460080.401358956
43,11984737.445110977,1367893.3496605514,13460080.401358956
44,12062715.350498099,1461520.1374446915,13316766.0
45,12216001.638554752,996317.6639393806,13244719.463029772
46,12117349.538535275,1036355.61912101,13428715.943749238
47,12061843.261181898,1130760.938198505,13428715.943749238
48,11969024.374629864,1239553.9085347159,13428715.943749238
49,12035256.276760794,1287337.7190635246,13428715.943749238
