gen,avg_fitness,std_fitness,best_of_gen
0,1352.4330588235293,409.26907676960855,1721.0
1,1430.9732941176471,353.1378402849532,1721.0
2,1487.4523529411765,246.03081439844894,1725.2941176470588
3,1533.8808235294118,200.5263463669557,1725.2941176470588
4,1560.6115294117649,205.8009053146228,1725.2941176470588
5,1490.0181176470587,255.38072765561233,1725.2941176470588
6,1505.8898823529412,265.4165509164818,1725.2941176470588
7,1516.8647058823526,313.1278159779172,1725.2941176470588
8,1544.6196470588234,212.68312527797525,1725.2941176470588
9,1507.0762352941176,355.9503708631186,1725.2941176470588
10,1530.0290588235293,266.28566147363216,1725.2941176470588
11,1464.058588235294,347.1950705443919,1725.2941176470588
12,1548.996,246.955165863421,1725.2941176470588
13,1583.6500000000003,210.05197722300576,1725.2941176470588
14,1530.7589411764704,279.96885143721374,1725.2941176470588
15,1582.8505882352945,182.07215645182353,1735.0
16,1587.1617647058824,165.3433601562242,1735.0
17,1574.4770588235294,247.4813635351798,1735.0
18,1529.981058823529,205.1810706793082,1735.0
19,1552.4763529411762,251.57413714364785,1735.0
20,1535.2581176470592,203.31996254779312,1735.0
21,1498.0718823529417,239.96016864480137,1735.0
22,1568.8157647058824,213.10301750518025,1735.0
23,1572.168823529412,183.8900910842179,1735.0
24,1597.7162352941177,177.50396179236722,1735.0
