gen,avg_fitness,std_fitness,best_of_gen
0,73.7176,26.83988185965057,107
1,81.152,23.750483952963993,107
2,90.73960000000001,12.869955393862094,107
3,91.104,20.842377599496658,107
4,92.09079999999999,14.416951250524502,107
5,94.32960000000001,12.980202303508216,107
6,94.40760000000002,12.374290696439939,107
7,94.7528,15.885656806062507,107
8,99.0056,9.921677309810072,107
9,94.69879999999999,18.48190007980781,107
10,93.06040000000002,20.492598269619204,107
11,97.12039999999999,14.953661486070898,107
12,96.21279999999999,17.751242777901496,107
13,97.164,19.01571644719178,107
14,99.3976,14.773895702894345,107
15,98.846,14.565582583611272,107
16,100.55479999999997,11.912885668888121,107
17,96.6032,19.365340734415184,107
18,99.64239999999998,16.704705751374373,107
19,99.04960000000001,17.561994073566932,107
20,101.3204,12.172846168419282,107
21,97.6696,21.30091237106993,107
22,101.7568,16.38522034517693,107
23,97.192,20.86294782623012,107
24,100.75400000000002,13.460410840683876,107
25,96.45120000000001,18.647906975314953,107
26,94.0792,23.294100183522865,107
27,95.10599999999998,25.885608434031447,107
28,102.02279999999999,14.149312356436267,107
29,100.8884,14.504301756375588,107
30,96.7308,23.31361051746383,107
31,102.30120000000001,13.94629780837911,107
32,102.23599999999999,12.420701429468465,107
33,99.21799999999999,16.158427770052384,107
34,100.97800000000001,15.551459995768887,107
35,99.228,16.440771271445875,107
36,94.2268,19.66295343431398,107
37,97.3536,15.446187589175526,107
38,87.47399999999999,27.70014418735036,107
39,95.78800000000001,18.624000000000002,107
40,95.8432,20.515066603840214,107
41,98.1504,18.41540886974818,107
42,96.10079999999999,19.292723171185553,107
43,90.214,26.728032400459263,107
44,94.8548,20.065355939030837,107
45,99.05280000000002,17.016399506358564,107
46,102.16,13.31839509850943,107
47,102.5112,10.107974800126879,107
48,100.20479999999999,17.88233298426131,107
49,98.5404,19.843563587218906,107
