gen,avg_fitness,std_fitness,best_of_gen
0,5.482447427297845,1.4310198902096225,7.659601308838017
1,5.662922559731361,1.6789008437047446,9.769122252008444
2,5.104519855200377,1.2891767603551014,7.501356196640938
3,4.9671659608837455,2.207497265952278,8.808530367352963
4,3.845974254631365,1.849816038742543,8.173514135874347
5,2.8875979897243966,1.6130743104839904,6.937325642947547
6,2.5713632186524493,1.2815544878246772,5.723016300324492
7,1.950776363747581,1.3797113537658618,7.04154195166813
8,1.3411694877876468,0.8881313097739016,3.3184858498275465
9,0.5647941053213795,0.28425503153267806,1.4665752809994612
10,0.3498221302010697,0.23210220683143862,1.1347630349214346
11,0.21894012761268597,0.14789187583074734,0.7431707762387068
12,0.20480916506579025,0.14115195051928733,0.6155912359119751
13,0.14284357780071635,0.06219411324355391,0.2640150173693887
14,0.13164412249415994,0.07438824741730665,0.2684891865092571
15,0.07915686469951444,0.038708315232647054,0.20736464250832798
16,0.08209176983533384,0.13703495934141913,0.7275732994077129
17,0.04025283694129467,0.02909683549447888,0.10784108314036844
18,0.02765976543095583,0.028142518833692048,0.13235461508234936
19,0.008826915125977663,0.005340868515086598,0.02282590742478563
20,0.005760676543891267,0.002925383910750197,0.011898751712124511
21,0.00534745871781898,0.0030791869326008575,0.012482295056230885
22,0.1418710285647594,0.6487957002939638,3.2524058112730647
23,0.0015832292687957643,0.0018422806529628634,0.009675708947082473
24,0.0009754848650388818,0.0006536168082643326,0.002770910036176577
25,0.11092020403855225,0.5281080291692231,2.643635634286874
26,0.0004192325229251577,0.00042280779256756733,0.0017825319038036191
27,0.0002024513042451955,0.00013857212627805754,0.0006233685383674192
28,0.0001856532964703561,0.00015963007510919706,0.0006794451350384811
29,0.45118387985383723,1.0086773581010737,2.706655014309494
30,7.113111278359933e-05,4.570787515704595e-05,0.00017926140468960128
31,5.701711998259048e-05,3.3843323271745894e-05,0.00014095969479699377
32,3.193612733998208e-05,1.114066561294246e-05,6.0991662220732934e-05
33,3.038815119656609e-05,1.244076688855983e-05,7.107835492137227e-05
34,0.13506439131075773,0.6476230536626544,3.2409554461296897
35,0.25835217567540053,0.8575229696917561,3.221689517346935
36,1.370468030644408e-05,7.526001289527071e-06,3.5688248754883745e-05
37,0.10906343478265172,0.5230051898505507,2.6173082110038774
38,8.525523440254071e-06,4.8856201773085725e-06,2.0247495996716935e-05
39,0.10622838262265806,0.5094283929345187,2.549361128274566
40,0.13384837636753724,0.6419005679479081,3.212295354951643
41,1.9426025275789036e-06,1.2328808840943101e-06,5.5971306847091284e-06
42,1.3076179164646835e-06,9.877056541727905e-07,5.5971306847091284e-06
43,5.938229342324538e-07,4.278258494024849e-07,1.7566675656333075e-06
44,3.299037502439243e-07,1.4637892108302203e-07,6.014018691935519e-07
45,2.9331495617531306e-07,2.000824230743443e-07,8.066380918769767e-07
46,1.6970028730393474e-07,1.0762086092774938e-07,4.705832279405797e-07
47,9.549098297275312e-08,4.846116020739971e-08,2.1584346443503932e-07
48,0.11749332947025752,0.5634779127496256,2.8198384661253617
49,5.809550855199556e-08,2.1437970831554264e-08,1.0657116833456826e-07
