gen,avg_fitness,std_fitness,best_of_gen
0,50.34921212121212,198.27734543370067,284.0
1,147.17951515151518,104.44585790732997,284.0
2,194.18048484848484,82.02507629554059,284.0
3,213.4880606060606,61.5477803625109,284.0
4,236.91169696969695,53.07487695014212,284.0
5,255.9144848484848,36.58619875467804,284.0
6,268.2687272727273,20.656319994548213,309.0
7,273.297696969697,17.639581759501493,309.0
8,274.051696969697,22.46914943986453,309.0
9,275.21078787878787,31.14547912964057,309.0
10,274.76690909090905,39.43681825296451,309.0
11,281.5070909090909,30.27873572859861,309.0
12,285.93733333333336,32.85127798948923,309.0
13,294.0015151515152,23.824672588871856,309.0
14,289.56836363636364,36.232307177959505,309.0
15,296.2538181818182,32.43923090873785,309.0
16,295.5349090909092,33.01850261958694,309.0
17,296.65078787878787,31.22274099745152,309.0
18,293.64672727272733,39.46752122236735,309.0
19,294.0884848484848,41.754279106355796,309.0
20,298.0605454545455,29.013868562442298,309.0
21,296.6201818181818,29.572022728102407,309.0
22,294.5027272727272,34.25489271923956,309.0
23,290.247696969697,42.9884799709745,309.0
24,297.19781818181815,30.678891796335147,309.0
25,296.32496969696973,33.222988830008944,309.0
26,298.8974545454545,26.73177123799807,309.0
27,295.48321212121215,30.068531724664155,309.0
28,303.6330303030303,18.487249250455967,309.0
29,297.9605454545455,40.74900346030886,309.0
30,300.78836363636367,23.73193064973089,309.0
31,296.7872727272727,31.27160468386827,309.0
32,295.13036363636365,32.58750356798428,309.0
33,303.94872727272724,18.926818330062076,309.0
34,300.71090909090907,27.493155812473134,309.0
35,302.66127272727266,21.325442788268248,309.0
36,299.4980000000001,29.87501124395515,309.0
37,302.7613333333333,25.686713516168393,309.0
38,300.9394545454545,28.92135646659349,309.0
39,299.31836363636364,30.586058455900606,309.0
40,300.08054545454536,28.34964541355641,309.0
41,296.3270909090909,33.58792113614556,309.0
42,295.74333333333334,32.668814629724395,309.0
43,301.3806666666667,22.25753156659598,309.0
44,300.5138181818182,27.348473554333268,309.0
45,301.26084848484845,23.39804369586032,309.0
46,296.20927272727266,30.288202923425125,309.0
47,296.07836363636363,36.31946632795018,309.0
48,299.05109090909093,29.76775977379577,309.0
49,303.918,21.641498931451125,309.0
0,38.10739393939394,170.40900925514612,267.6363636363636
1,104.9910303030303,137.94117886015638,282.54545454545456
2,178.7447878787879,61.1592105131615,309.0
3,188.77115151515147,74.20106509632348,309.0
4,210.31169696969695,62.41981596106647,309.0
5,223.80769696969696,55.0125597270039,309.0
6,240.3801212121212,49.930265531406214,309.0
7,261.5313333333333,40.230548531165425,309.0
8,277.0761212121212,33.05359113778358,309.0
9,282.93490909090906,37.07652180480705,309.0
10,283.5843030303031,38.731960365940644,309.0
11,292.97806060606064,33.65908539444366,309.0
12,296.4716363636364,27.300521572833734,309.0
13,296.348,31.852612438236452,309.0
14,299.6432727272727,28.14608711762717,309.0
15,299.17854545454543,29.030035102451855,309.0
16,297.23672727272725,31.084694219885797,309.0
17,296.07454545454544,32.309554148211305,309.0
18,297.816,31.27941950381861,309.0
19,297.7783636363636,30.03757533270235,309.0
20,299.40145454545456,27.331715441199037,309.0
