gen,avg_fitness,std_fitness,best_of_gen
0,5.431657340314409,1.474356837016913,7.589460046453377
1,4.292653208611861,1.720416590051565,7.549669258361531
2,3.8783476563003187,1.765038544814541,6.577796657221096
3,2.5779950167121917,1.8595328238069604,6.046323251368225
4,1.3021902523416313,0.9520850568371085,3.3589945122783225
5,0.7727426734135902,0.6364058647554113,3.096207808339941
6,0.5923014229549247,0.6879018707807544,2.8703877515147096
7,0.6671459115615122,0.8879310456649288,3.1591723656325432
8,0.14974242637895344,0.0751523286092644,0.333400169018081
9,0.3542370268279833,0.8041664619549145,3.1751385776011714
10,0.3284925437854909,0.7902735963380494,3.2511329368347934
11,0.22149941298060552,0.5289692911917991,2.5956487603815757
12,0.08037797534862239,0.05295066097950744,0.20477558922619155
13,0.026198042352445345,0.0301106187398312,0.11144322552381114
14,0.011520774809321862,0.0069606101048452045,0.0298986626123825
15,0.1840965507028125,0.605375017712052,2.7898963915463892
16,0.250739655777027,0.813018287391568,3.222940958583792
17,0.001079743833576489,0.0014303792319458758,0.005163552411407313
18,0.1634068891538291,0.6569886427149548,3.247972406247307
19,0.1333913001536947,0.6391452362072014,3.1986241683447543
20,0.10890406514453736,0.5217334341712766,2.6110497089445173
21,0.00010896589847009253,5.187446361215534e-05,0.00021891202591861614
22,7.543209071103618e-05,3.199547866226877e-05,0.0001425362054132684
23,0.055106640902628325,0.2640501093817776,1.3214464658465492
24,0.15711937001448995,0.597736714071928,2.899928294865614
