gen,avg_fitness,std_fitness,best_of_gen
0,5.453362339309888,1.3962386595714793,7.725461485601862
1,5.382367435989239,1.507097365609248,9.89868101367442
2,4.920705785432273,1.7045727596397522,9.217177476806132
3,4.6668958691944535,2.2828646220718536,12.010035759984467
4,2.5719234028611755,1.585562960718894,7.373837234223455
5,1.066886363729081,1.160625963561353,3.9518024032620507
6,0.4258240457454192,0.7398551985789945,3.202914812981565
7,0.2838355261863564,0.7658726417201875,3.1725407442662648
8,0.13880493455948298,0.6092431231161958,3.1828102045147877
9,0.16541606904058084,0.6321917383149019,2.755791646325634
10,0.059712391653849665,0.39359625445958024,2.814815849597608
11,0.053076129709983225,0.3610107884332754,2.5801286507493413
12,0.20345029436560608,0.7364822937857749,3.2202755381391843
13,0.06548976548311808,0.4545946755668504,3.2475971984774614
14,0.21909629121590243,0.7475950387279675,3.1377518611952984
15,0.29106329706406614,0.8318445611067132,3.241320340143947
16,3.541013343808075e-05,2.7159656687034674e-05,0.00010834560367500856
17,0.01584137715636283,0.11070813626927244,0.7907983155957585
18,0.12610681357487688,0.4836913493907634,2.6600467078898657
19,0.17569757531310415,0.6829588358159154,3.1887367682022654
20,0.12242645003918028,0.5997767038324646,3.09551382027631
21,2.417292315204378e-06,2.7631684128526795e-06,1.3931784451859386e-05
22,0.3019014876658856,0.8766561117783475,3.2420247482125544
23,0.017017659277806862,0.11912035946446105,0.8508601755255545
24,0.19222869149979524,0.6945605160256214,2.9611616906925318
