gen,avg_fitness,std_fitness,best_of_gen
0,5.787476863392863,1.6054840921592946,7.767026297072295
1,5.307687925035658,2.3047893829375474,10.618210619701944
2,4.459988722503171,1.9520087256721168,7.461633663000441
3,3.423824534859525,1.4572475994153038,6.731922354985716
4,3.1238497887812824,1.9716473024763779,6.683463175196707
5,1.5608201834750581,0.9654931304796115,3.444174049162364
6,0.9120783190230896,0.9545895269815149,3.0683798155259123
7,0.44503756261444244,0.7741332773034852,3.2602996027964406
8,0.41682358634955996,0.7467174034920766,2.6397965028511945
9,0.4011207047921043,0.889375784829566,3.003244350583373
10,0.31349493604540174,0.8688475067203019,3.2277025606204224
11,0.1529506377336672,0.6212708511009061,3.1303022989385814
12,0.11768010646355027,0.5029188449989436,2.5279787513600955
13,0.11903733902028095,0.5412264928973771,2.7136969341633344
14,0.10873890592678033,0.5180084880475813,2.593019117192107
15,0.0003511198969479897,0.00014578229673383432,0.0007429645288188347
16,0.18790867467733285,0.6312090174789765,2.6195733885308212
17,0.24670366628181414,0.7395272622470049,2.7434593383151697
18,0.1300585781777371,0.6231367902940651,3.1185176261700858
19,0.007247844979680895,0.024802906453518764,0.11065029706480489
20,6.19495993259278e-05,3.2159767680326956e-05,0.00018772315175796805
21,0.10712129032784927,0.5134815256219734,2.5696921761015514
22,5.249531243730251e-05,2.0645460214281997e-05,0.00010309073262648738
23,0.13426222333075058,0.6436719296929849,3.22120435082206
24,2.8890464208952693e-05,1.4921772865376967e-05,7.820304969330394e-05
25,0.12493166554426856,0.5990352751819061,2.9978039213551075
26,0.17808266305042744,0.5916201800524097,2.6165290979416977
27,0.08032234632019719,0.38513316046096113,1.9273560969933716
28,1.0182778472274853e-05,3.5754200517705333e-06,1.8272447075862175e-05
29,0.11505500980029663,0.518357882007805,2.5959801472918937
30,0.011493268556891293,0.05508120184903511,0.275653432403939
31,0.29104407195342297,0.8276941877624532,3.2387821097139136
32,0.2239282352969781,0.7494882064366791,3.0365664404978756
33,0.3015857442334748,0.8340982578332372,2.9217163626655673
34,0.10856937286193051,0.520654080578965,2.6055386252316883
35,0.4663226922406311,1.0486523144345379,3.145683824115761
36,4.4871950272510714e-06,1.0774272776809177e-06,6.139831370877147e-06
37,0.23416140954725817,0.7766562970596131,2.838477293039262
38,3.7423636426818043e-06,1.1608494707462524e-06,6.743334698189329e-06
39,0.0831294446279256,0.3986574200279571,1.9950232665857688
40,3.2405368187345593e-06,1.2931078828808382e-06,7.948230312582183e-06
41,0.10954383583655547,0.5253408439007322,2.6289900154955927
42,2.3181668142117453e-06,1.1288224602490224e-06,4.913568052433703e-06
43,0.38131145494499225,0.8755206681272362,2.715056002636278
44,1.2813453622584348e-06,7.61156075641864e-07,3.220723407526549e-06
45,7.772668350429038e-07,6.923817510447392e-07,2.329562125868989e-06
46,0.05729192329898947,0.27476092121903933,1.3749990106543213
47,8.349606250845909e-08,8.12825308312529e-08,3.579183176505296e-07
48,0.13492646758080987,0.6470844674857724,3.2382345549950995
49,0.013970526717644057,0.06700019040228684,0.33529215191686434
