gen,avg_fitness,std_fitness,best_of_gen
0,5.34340600197366,1.372994430107894,7.767246139758338
1,5.132538408120379,1.9135085531617229,7.779808837124291
2,4.490785974568275,1.7027953355878107,8.000202639572363
3,3.9455537294091036,2.1307411999463426,8.981579007693684
4,3.00594696012316,1.2058526447600557,4.765748448107075
5,2.0896608801296948,1.4349495470550475,5.142075325753513
6,1.5389265490352546,1.218002091953525,3.451788908671308
7,0.7611511535994016,0.8196217844687715,2.9279405580345963
8,0.3387428325094932,0.607837711485975,3.1268745024780533
9,0.1992617501086046,0.3277355609182604,1.6455761849756638
10,0.18284244251426549,0.530575127395691,2.630504010645954
11,0.14872289248951334,0.487890777104524,2.3889034048873907
12,0.0028365740410012386,0.002785564090227422,0.011168016841122341
13,0.1258038922345078,0.5981284056705573,2.9943232786042597
14,0.3478474705372127,0.9298078086986746,3.0901999132482776
15,0.13513765668237868,0.6453256613105984,3.2300083821335552
16,0.000321865112141199,0.0004332516634440277,0.002078773416965607
17,0.24042225257291264,0.7466989538931265,3.251993710634196
18,0.1312705760238305,0.6293549714075154,3.149550985076076
19,0.4965711087557543,1.0242711356658472,3.2521409850696945
20,1.5304124033980553e-05,9.48933969595112e-06,3.2291478384127714e-05
21,0.10788422385831309,0.517357246306699,2.589042414254003
22,0.10107747024782639,0.4847342281219438,2.425781161884107
23,0.1355214709050109,0.6499239419563743,3.2524471994863053
24,0.11822942128047072,0.5669946251337517,2.837440118023349
25,3.498825984493692e-06,4.6078061498747795e-06,2.0188869485071592e-05
26,0.1557916133492935,0.6471625651186503,3.2193399245087915
27,6.918023564376578e-07,6.856448751605762e-07,2.5006203085986556e-06
28,0.1701513241446889,0.5461399898828627,2.5907120911400736
29,0.3758539673923449,0.9963676732816837,3.232420778157995
30,0.1344133301689451,0.644622834410248,3.225915840080799
31,1.5602359552483827e-07,5.510716099436286e-08,2.4909159579422635e-07
32,0.23777712179966892,0.7917025682072011,3.0952195859589478
33,0.18424634598446912,0.6214925682811488,2.9693880747081107
34,0.1151652239399595,0.5523127563934398,2.763964151779352
35,3.625255710441403e-08,2.3041161386525614e-08,1.0960801022363853e-07
36,0.190947726683263,0.6623619291987073,2.963551572553883
37,0.04698219477523565,0.22531860485046118,1.1275722627059186
38,0.1344120600461348,0.6446175380492098,3.225889169502772
39,9.818300098866454e-09,5.984938067509636e-09,2.53405656458483e-08
40,0.13307917189209797,0.6382252680528767,3.193900031394794
41,0.1138219016841459,0.5458706476926795,2.7317255615398293
42,1.6460829736312614e-09,1.150066274311566e-09,4.534726816274315e-09
43,0.10589200128666236,0.41034874967664353,2.005892338006046
44,0.10146148836513487,0.4865921997219183,2.4350756987895896
45,7.354613214734703e-10,4.960398655336989e-10,2.154838529833114e-09
46,0.19673074230617008,0.6541204719466913,2.5210471634105542
47,0.1284099794903152,0.6158326252163271,3.0818394965872042
48,0.08100770912287218,0.2901510880040967,1.3516119309682328
49,0.010588804341870409,0.05078212035017495,0.2541312979378998
