gen,avg_fitness,std_fitness,best_of_gen
0,5.229736592587278,1.390536928728341,7.601076126221814
1,4.709991432290333,2.274495683895669,10.50172125347655
2,3.9935301678968123,1.9013501424508867,8.275621261901895
3,2.211412247476314,2.0116742086161983,6.623587671152929
4,1.024452543950347,1.5613018601147113,5.896573454155892
5,0.3405817679464249,0.8032400125387634,3.099726475022973
6,0.03275734099918667,0.025465451738045337,0.11767908173537878
7,0.0905795352201612,0.35101328311688523,1.7739194117770052
8,0.06758292344457335,0.2394615053371205,1.2158356552396232
9,0.01376586784972537,0.006594124947922705,0.029394548823170386
10,0.06674343875585438,0.19628935813673537,0.8505309704444248
11,0.1430380614607644,0.6439050693000359,3.2310946378651377
12,0.00936837535679406,0.0015574215847856466,0.01290586294088003
13,0.009312793058015245,0.0022150633923417864,0.015560917737964974
14,0.10318434654301371,0.44588688687022254,2.2415419448701823
15,0.3583730489246532,0.9354585122420032,3.092474864054616
16,0.04832733256098054,0.14338302265143546,0.6731324980865492
17,0.003448145291196377,0.0033692506665674847,0.009792293635034088
18,0.13037527614973943,0.5301944998351634,2.6352034728110607
19,0.6147264396478085,1.1315220900349807,3.2475730964966236
20,0.12067789066957957,0.5772051522346607,2.8888563313322106
21,0.12875432097099834,0.6167919988459354,3.086784782370373
22,0.00030239155156452924,0.0009231407655350007,0.004712317653674081
23,8.482293871855025e-05,9.268137264607593e-05,0.00040011531021422186
24,0.11428204874466008,0.547733744376189,2.741120741988681
25,3.970673274681739e-05,1.4865232123311331e-05,7.263530934453755e-05
26,0.11873338827056996,0.5147696219547163,2.5807691048356785
27,0.25355057650161833,0.841932805025787,3.1903391277478694
28,1.4917228526201143e-05,1.5679627187828664e-05,8.528611186564561e-05
29,0.2667184323986152,0.8846783411254362,3.2474804481289827
30,0.2445439929993746,0.8161394698579449,3.250212265252934
31,0.19658441976723307,0.6047671380322401,2.6271663526110207
32,0.017123624667708004,0.08211760210464146,0.41094580943148573
33,5.68597762947339e-07,6.393606321123574e-07,2.9168254234157587e-06
34,0.2491178451407493,0.8263381805527864,3.0358701258205554
35,1.074859177959316e-07,4.887654552066988e-08,2.04030986328263e-07
36,0.12033836817979567,0.5771222854404152,2.8881196175012147
37,0.11126949886818564,0.5336296403383375,2.670467349776811
38,0.3296240208609717,0.8722236740546041,2.683905917681795
39,8.760338380634872e-09,5.530379239978347e-09,2.1963828533699825e-08
40,0.3018752995968878,0.8498092621775981,3.2320890556260378
41,0.14134212381331576,0.555509489653689,2.728600958874584
42,0.11084101324172065,0.531574811971657,2.660184253494425
43,0.1218946831932975,0.5845863563793467,2.925472359215892
44,0.10911244634494155,0.5232849050401691,2.6186986896102877
45,0.10851340568178373,0.5204120072907947,2.604321715357426
46,0.1354643849805656,0.6496643648885121,3.251145225685829
47,0.12873930976052783,0.6174120375227017,3.0897434221846365
48,0.14776902575899994,0.5703130770757705,2.7835617496035963
49,3.4567104734151144e-10,1.0577220911116358e-10,5.88344040153288e-10
