gen,avg_fitness,std_fitness,best_of_gen
0,5.021888432561701,1.0749643037916852,6.828282432583011
1,4.906042387175984,1.3374802013450267,8.000314604405077
2,4.114120099243471,1.100644378720499,7.543538515931752
3,4.408888832689084,1.7970797534838823,10.37064709965163
4,3.418331471121345,0.8118970099488361,5.597023754810646
5,2.917636106150821,0.9706749931935894,4.5017517181545585
6,2.682925151312194,1.332122949573769,5.964236926309521
7,1.7662843683799883,1.214225155554908,3.981593205958959
8,0.8172916187156307,0.9942322744503992,4.546993838004333
9,0.44110993716156627,0.30062934161530425,1.2921605823880076
10,0.8394265688035031,1.16776739339644,3.1263720594111715
11,0.2141512172067593,0.1620433164606459,0.8083022662243526
12,0.45834973276466906,0.7873530509482737,2.5138540137420056
13,0.043098804584624485,0.05198996625275574,0.18299052822035167
14,0.007964088927686111,0.0003396796875291631,0.009338840293918071
15,0.10188232145310867,0.4492702723684091,2.256503334802542
16,0.24282107045797785,0.7783625417963924,2.824356868243673
17,0.008395465023839291,0.0009682196031060613,0.011527720205645853
18,0.008279482246610867,0.000891068055075189,0.011527720205645853
19,0.22582367937713718,0.7223804483894687,2.621688226113467
20,0.007871106355607912,0.00027088873391357797,0.008430256392955915
21,0.3736671690183682,0.850168604195543,3.1853126248285624
22,0.2497932310977231,0.8054291615878003,3.148358764316271
23,0.007709012711634156,0.0002918604246330996,0.008432351675243144
24,0.26464531593099894,0.8526166085804828,3.130799284528742
