gen,avg_fitness,std_fitness,best_of_gen
0,5.604983893075923,1.3410522638577367,7.782900981182765
1,5.380080050763516,1.4152844173487888,8.55309672550198
2,5.037189374095299,1.8504631243268155,8.82343259608774
3,4.50929733638388,1.7702663089462471,9.313883952458285
4,3.692621267755961,1.971788315975059,11.269365332084629
5,2.6570374503200243,1.0701912255681683,5.300161654290719
6,1.938396703081747,1.1431379037371783,4.604752441405164
7,1.126279686932095,0.9113852733441151,3.7648113803829912
8,0.6203503806111302,0.5871308718450932,2.3560317520917704
9,0.21744765189008305,0.3254992526014956,1.9698857128809988
10,0.12977194763221747,0.20659196179771747,1.1346497769158046
11,0.1185400813708737,0.4306406599030222,3.0809431217286662
12,0.01338049470737312,0.012231518952613872,0.062452094435638816
13,0.006350256136780547,0.005187140484748191,0.018870361284321735
14,0.0033756003178739215,0.003432050524847828,0.017226691369927938
15,0.06276651551357768,0.4291771889854376,3.0669917679067464
16,0.013841894114000244,0.0892262131204587,0.6383862802361411
17,0.0005778211674133793,0.0005024552636211497,0.0019731347150302447
18,0.017232592080049347,0.118610785243703,0.8475010714363056
19,7.951870677695538e-05,8.352622687941215e-05,0.0004937953581181098
20,0.05437626952099551,0.38036369795617075,2.7169221441369165
21,1.7180546933150965e-05,1.820894699488039e-05,8.191356644760006e-05
22,0.010118750990128777,0.07078776888280132,0.5056331317733158
23,4.292505595859808e-06,5.607761849863779e-06,3.0856622093455854e-05
24,1.4155128554627082e-06,9.61363709388313e-07,6.131228659445043e-06
25,0.05211083752685477,0.3647663783196937,2.605475485757783
26,0.05170066142411871,0.36189813934326887,2.5849876368227105
27,0.05067934313398753,0.35475084082124914,2.53393522888101
28,0.0504358459158698,0.353046332124318,2.5217601707834274
29,3.985730852384961e-07,1.9830561984388248e-07,9.349331127062044e-07
30,3.4953899040957027e-07,2.21572858965977e-07,9.341703912646437e-07
31,1.3584370408992186e-07,1.4004863305519484e-07,5.800157443225373e-07
32,3.6359751209857905e-08,2.677360567032961e-08,1.076374869235508e-07
33,2.3129903983232224e-08,2.292965420581141e-08,1.0468274114217024e-07
34,9.564623670854644e-09,8.402077886966207e-09,4.237255213368485e-08
35,2.396898484136045e-09,3.725525126594551e-09,2.1199405342287037e-08
36,3.788073321686625e-10,5.172429187280354e-10,3.0874116596635304e-09
37,1.5127477936971446e-10,1.258715490055868e-10,4.449920432136878e-10
38,6.767502114257695e-11,4.691161483861785e-11,2.2551605027842925e-10
39,4.790885910210818e-11,3.839572862340122e-11,2.2847546077287006e-10
40,0.052488114872112364,0.36741680383279324,2.6244057417016653
41,0.14029697277782546,0.5697332459288779,2.995188000106609
42,1.105272318113748e-11,7.120754443117931e-12,3.5069280812649595e-11
43,8.63296989450646e-12,7.467015562907425e-12,3.93396426545678e-11
44,4.823110799634378e-12,3.1163637469514016e-12,1.6325163443298152e-11
45,3.8613201525095065e-12,2.3587287584689353e-12,1.3948397992180617e-11
46,3.186020336443107e-12,1.9550282989318427e-12,7.695621917491735e-12
47,0.06132794713625815,0.429295629936318,3.066397356690484
48,1.5185186441613042e-12,1.0748034621467414e-12,5.276223902228594e-12
49,5.344880094071413e-13,5.584980890486049e-13,2.5015545190854027e-12
