gen,avg_fitness,std_fitness,best_of_gen
0,5.332489756454835,1.6052550331255309,7.772149653556719
1,4.636230561043128,1.8117184021081827,9.04756510102339
2,3.6838919593811066,2.2573814796548604,11.193121487540806
3,1.3673351418720288,1.53154458183188,5.798099995068764
4,0.45546340705598004,1.0772201980669178,5.717835573060757
5,0.1099122743091204,0.1159280878363614,0.48679988972611143
6,0.09889805346458261,0.3760527938821449,2.709289756552313
7,0.014377530515821864,0.01331024820719113,0.061252361996676274
8,0.0706711664450753,0.4528689291516159,3.240245959976374
9,0.002690862899848856,0.002448158021505737,0.009527930495583536
10,0.001003123509013424,0.002196238867838678,0.011822615663778624
11,0.00013462079841085382,0.00014689245900302098,0.0007356633231663245
12,0.06363964436044059,0.4449370724238285,3.178199097446502
13,2.168215166159726e-05,1.4902944308432716e-05,6.656644832192526e-05
14,1.4862206155843438e-05,1.036242484917087e-05,4.88348806695349e-05
15,9.466413696035403e-06,5.351440106192813e-06,2.674272089508989e-05
16,6.218152405370602e-06,3.9977941913135494e-06,1.693545578307365e-05
17,5.0914153696801635e-06,4.0454306194318865e-06,1.6456464561276363e-05
18,2.2419970914633325e-06,2.0589246115572845e-06,8.201095774484912e-06
19,6.00017606178227e-07,8.047138701134684e-07,4.966007626894253e-06
20,8.801589929774422e-08,1.569854941813646e-07,8.505235311595527e-07
21,2.986632773982478e-08,1.7562934541697067e-08,8.818381092012828e-08
22,2.021475390634464e-08,8.392275654737738e-09,3.975299422975809e-08
23,9.68399342937687e-09,7.589453897078936e-09,3.152970551312251e-08
24,2.894109076834184e-09,6.814883738163049e-09,3.4738477427964654e-08
25,8.263276107811635e-10,1.1696536363212442e-09,8.102596371628579e-09
26,3.678498394776852e-10,2.526599114629229e-10,1.0513230286335329e-09
27,1.8301259174791083e-10,1.9958448543367931e-10,1.1904153218722513e-09
28,8.34232061208695e-11,1.1154030497097132e-10,5.647113887619071e-10
29,5.5988937930351314e-11,5.439451393500891e-11,2.847078128809244e-10
30,0.0517388789074859,0.3621721520925142,2.586943943555085
31,2.6331594682460492e-11,2.0208127142164845e-11,1.2357093126524887e-10
32,0.062254694552388606,0.3129969266223664,1.9082035566995192
33,1.1079581696549212e-11,1.182833960112902e-11,4.85766982194491e-11
34,4.0887648822263145e-12,6.3326729203470145e-12,3.1740388095613525e-11
35,7.995915041192347e-13,1.5188923251889162e-12,1.0651479698253752e-11
36,1.8944845692203672e-13,1.8535226031054176e-13,7.713829575095588e-13
37,1.34736666268509e-13,1.230162702035001e-13,7.500666754367558e-13
38,1.098676705169055e-13,1.154998090350762e-13,6.221689829999377e-13
39,0.06504683220496803,0.45532782543440975,3.252341610245836
40,4.6345149939952534e-14,4.401260238132301e-14,2.1360690993788012e-13
41,2.474465077284549e-14,1.6486428977745963e-14,7.860379014346108e-14
42,1.5862866575844236e-14,1.5625640925073042e-14,7.505107646466058e-14
43,7.833733661755105e-15,5.30961349689659e-15,2.531308496145357e-14
44,5.488942633746774e-15,3.559102818362644e-15,2.1760371282653068e-14
45,4.209965709378594e-15,2.8783559145792157e-15,1.1102230246251565e-14
46,2.504663143554353e-15,2.570751080828237e-15,7.549516567451064e-15
47,0.06084792328951133,0.42593546302657365,3.042396164475527
48,0.014573913633893855,0.10201739543725234,0.7286956816946604
49,7.283063041541026e-16,9.638270602075164e-16,3.9968028886505635e-15
