gen,avg_fitness,std_fitness,best_of_gen
0,5.155354981899664,1.4256108820299518,7.738905612112404
1,4.303951692303507,1.5877900961278997,7.720830317872721
2,4.6073381101789685,1.7968399626581002,9.095752652238215
3,4.228027042444401,1.8444027905488474,8.230855494809028
4,3.5912734727332634,2.197395462617697,10.037496916993193
5,2.2705870989915486,1.6645670171414664,7.36532083657319
6,1.1533885056348336,0.7806823475174579,3.9528841033215447
7,0.8125617541363505,0.7110577560823818,3.6233034932495944
8,0.3878481761245806,0.41455566229427127,1.70716951426131
9,0.23231373105933145,0.5309569949945956,2.9496559330458756
10,0.05376367876357252,0.07408359429686533,0.36410712026564385
11,0.025894054519611222,0.02093831765534258,0.10692140351880086
12,0.06883008415213533,0.4043918153169702,2.898784202191575
13,0.006128723789304065,0.004743275438133173,0.024332598739427613
14,0.004431650525117466,0.00413830627680739,0.023310504794153974
15,0.0026011957527870954,0.0013733881702870485,0.0053861332361546665
16,0.0020203106455526586,0.0015460450841290095,0.008123790747906146
17,0.0011207215288598072,0.0010837973362905402,0.006995007158100197
18,0.0005884755788359008,0.0003495149906528339,0.0017034499615644627
19,0.01183549671201094,0.08090384167591201,0.5781597110219434
20,0.00010174384821391769,8.98071056050965e-05,0.00046554436179180314
21,8.037028755454756e-05,7.834885006937282e-05,0.0003714315947651592
22,0.055667908409873394,0.3894783894525764,2.7820166242371767
23,9.105084367835304e-06,7.162106046566926e-06,3.8196143475222044e-05
24,5.8826157282432235e-06,3.9725001175001535e-06,2.2118554707351024e-05
25,4.31922446447075e-06,2.1478483866401794e-06,1.0222249021030194e-05
26,3.0901746655054296e-06,1.985551182892344e-06,9.34608564451267e-06
27,0.05116428129292339,0.3581351481718803,2.5581103184778624
28,0.020220433595747968,0.14153142291224338,1.0109403939266355
29,1.0703345865614721e-06,1.0127476016923826e-06,4.7179185753698505e-06
30,5.040633782193993e-07,4.835601087040995e-07,2.64626166002202e-06
31,1.9677284642583005e-07,1.907666968054762e-07,7.490450397718007e-07
32,9.676259518087705e-08,1.4835507420579357e-07,9.384528358857835e-07
33,0.043882078398284056,0.3071743513443894,2.194102537809002
34,1.0839894830638741e-08,1.1687530089376457e-08,7.2767833092513e-08
35,0.029295800536373963,0.20507055608014244,1.4647896930973698
36,3.255593146178626e-09,2.9805096242980574e-09,1.3263023124210349e-08
37,1.5779002815463628e-09,1.993251895229572e-09,1.0371885128535041e-08
38,6.622241421894159e-10,8.621792920759958e-10,4.229047778636641e-09
39,0.12970238203022588,0.6354120447355945,3.2518844046318596
40,4.558794231002139e-11,5.2110304354867206e-11,2.7295188331777354e-10
41,1.5095995564706756e-11,1.2335081046359499e-11,6.043920919296397e-11
42,9.12587339030324e-12,1.0238326905007862e-11,4.924105567738479e-11
43,2.9040769788934993e-12,3.4548476829919592e-12,1.8275603252959627e-11
44,0.06008283627793846,0.42057985394149217,3.0041418138683835
45,3.9763747849974606e-13,4.5050594817423356e-13,1.8194334927557065e-12
46,2.035882573636627e-13,2.650921440678527e-13,1.4712675522332574e-12
47,0.10652620796125731,0.5221025662316462,2.7411132139330268
48,0.11169553396688187,0.5497323302962509,3.056216871967355
49,1.6004975122996256e-14,1.6294373241271783e-14,8.926193117986259e-14
