gen,avg_fitness,std_fitness,best_of_gen
0,5.438639699805115,1.3469623504590789,7.668650776942522
1,4.21478507294704,2.3739985613432495,11.218516475413079
2,1.5735797336416437,1.9763245235176587,7.523120291455442
3,1.0047826807801525,1.3718947606923635,3.2476582384293704
4,0.2718284660180788,0.7772958598432836,3.2022133386913336
5,0.08490265920003104,0.41326100862602644,3.100448727303722
6,0.2129792436353912,0.7258785292895271,3.2399734412988974
7,0.11137195909039167,0.5050053130197035,3.173492175931156
8,0.13682241017943308,0.5199864757269912,3.0275929867785405
9,0.04378099260205854,0.2616890553963997,2.236839496955185
10,0.07203568714777141,0.3967516963577409,2.872622790259467
11,0.18096902641832238,0.6625568265679356,2.775183503376667
12,0.3151280408058931,0.9138995971056596,3.1512509692368167
13,0.2123354572446123,0.744200349056382,3.1953187855590106
14,0.23843030732478976,0.8287216662323279,3.3051555740373044
15,0.06647799768088619,0.42921870319922795,3.144217774196172
16,0.1203582317129252,0.5556698708971514,3.151311876267233
17,0.07534523960735512,0.44599541437526014,3.2320844630742553
18,0.06407719036121375,0.40840333538171003,3.0767285242575366
19,0.33510887830310887,0.9085331574755293,3.0766899919485593
20,0.15853798268068886,0.5952935559919111,3.064280810062471
21,0.44613013089482434,1.0367716052305855,3.2492540759183908
22,0.18260702773309362,0.7164104426811893,3.251583593109317
23,0.3196336844998697,0.9130254994324559,3.2388812864322998
24,0.3120457405702116,0.8539677773181114,3.247772683894621
25,0.1202938952130349,0.5909212209044076,3.2261010272939044
26,0.21918838237163465,0.7588152427805083,3.244147524859191
27,0.05657923435380745,0.27514355553265707,2.710648950318714
28,0.133315041629217,0.5767825612477929,2.819034437350077
29,0.167285333766641,0.6184978094177106,2.9919205241081603
30,0.05923960810605969,0.41668228277043157,3.2506765096647965
31,0.1554136585463994,0.6332891457090674,3.2389925454388266
32,0.052979036945289194,0.37628178350196745,3.0992764886457462
33,0.726547919471777,1.3071588581498845,3.2358659614413985
34,0.12199620908460121,0.5411971287878771,2.9136203183392912
35,0.055095088638225605,0.3863990417280434,2.9230174682286294
36,0.06200662448556599,0.38564391106653356,2.7475085901703484
37,0.1207966247865009,0.5933862539654488,3.241123392810462
38,0.6491720337881484,1.1902922956529032,3.15655143451037
39,0.1605781154984758,0.5980942647177847,3.1897196169462956
40,0.5979349658690064,1.123193528927791,3.069038267320789
41,0.1832562353623924,0.66071072785208,2.611233512081402
42,0.13390283774240097,0.6074785993973554,3.2483058877724216
43,0.2576136292300162,0.7847112995759908,3.1056312608225842
44,0.7788935015941482,1.5052363700417744,4.134181238034877
45,0.06049138266513779,0.42441536894603527,3.227946115546541
46,0.16206756772693814,0.6674920686584931,3.1964898219173077
47,0.5057790424393156,1.0291290760275098,3.251420147093779
48,0.12235074535699858,0.5406955266143335,3.207964664539283
49,0.19968011090557095,0.7138039376115994,3.243067423751349
