gen,avg_fitness,std_fitness,best_of_gen
0,5.602060583654703,1.2779936509675012,7.70743354485119
1,5.415272690958593,1.635030366296096,10.348012873556522
2,4.974972343628413,1.5821990928304441,9.000078067864914
3,4.455867311521483,1.7344149592454372,9.753354456954746
4,3.6658462581910003,1.8915202326302742,11.436177901562475
5,1.7123548629309133,1.6165820932119561,8.47967672730345
6,0.3355305195633393,0.6058923975482708,3.2658086871385916
7,0.4320470678395887,0.8374614435999048,3.2576635910809775
8,0.25280972117032297,0.687387581472379,3.2576635910809775
9,0.24077780378352276,0.7015622662901816,3.2428560700903017
10,0.11153009529609967,0.45757105432633144,3.2505384999151095
11,0.12801036555737524,0.5576225542062742,2.8838327285010235
12,0.18379960665773154,0.6778578828379934,3.1039213464800786
13,0.30130743271676425,0.8734771750040787,3.21283527346429
14,0.09376599907510456,0.42640776131183755,2.9049391787820125
15,0.07528873720375358,0.4439892462970008,3.19402906624897
16,0.0761080111267588,0.4046759236048345,3.2524259011462857
17,0.3051177603445566,0.8406933144238429,3.195666545242777
18,0.045501107364213415,0.34718968532391675,3.2524547669435653
19,0.2380571105853075,0.7633506578231453,3.21763789629204
20,0.07794626964296344,0.43694535368452514,3.033335127388231
21,0.19944403809429714,0.6516533375200075,3.1544682867497724
22,0.11445510105409105,0.5628757071440843,3.2514147394900097
23,0.40785206269944135,0.9743451671852121,3.2259978624197108
24,0.12383895840714239,0.5291764381168896,3.1916284177861667
25,0.27009248377128925,0.8593464998205386,3.2306941588699414
26,0.049153529749797295,0.32700351618713297,2.3965180672336293
27,0.16307268097696728,0.6118407410498936,3.2365005148205133
28,0.1351083260037439,0.595348939458554,3.1624744712203463
29,0.11978567655748824,0.53248234970298,2.765458238727135
30,0.3687830300495638,0.9756448176561089,3.247667687429882
31,0.0899924781995425,0.5147492155324701,3.2294392923784625
32,0.17638570069873882,0.6893550267427146,3.2523628514460516
33,0.4399955575820041,1.0868685354516048,3.2515567798373657
34,0.20509287020927083,0.7540793684097212,3.2431637415105468
35,0.06077128901055154,0.37638095522366705,3.1431428953523093
36,0.1669482029269704,0.6623679130727246,3.2362557065318325
37,0.06698230413402709,0.3934193068240225,2.93570765441066
38,1.5846641900375102,2.1361777043241683,4.58498610699111
39,0.11076471643076552,0.4977820552635039,3.2251679487384632
40,0.0920370584066866,0.4392735568613947,2.84511977603707
41,0.07785444569230983,0.425391258799752,3.036693843552634
42,0.10255063675319968,0.5487753340721483,3.2406401576820376
43,0.09556183421211462,0.5184595841905331,3.1238510779620907
44,0.10637068547848468,0.5230865475669114,3.252465072811312
45,0.11578430175420111,0.5694982593452642,3.2457557806993234
46,0.14489206648589023,0.6088657234397588,3.1379193539582997
47,0.3174101057521906,0.8932085964581388,3.2376519290439494
48,0.2667032695421419,0.7772271593234853,3.222343475853315
49,0.17180566132393363,0.6853589843926817,3.168057718851778
