gen,avg_fitness,std_fitness,best_of_gen
0,5.437849997463612,1.4299227707104645,7.78322249661457
1,5.167621586631851,1.7891006297749643,10.026366677877279
2,4.17358181470104,1.9640786778799173,11.11390574531326
3,3.329605248018183,2.106416970952525,10.381700393316832
4,1.8324183105984482,1.858709290505872,8.345331590464346
5,0.8012631866534662,1.084715477898788,4.277787518127603
6,0.3327191879279557,0.7293492257796967,3.252097539797369
7,0.37120187214305617,0.8441129607582266,3.1436433177330056
8,0.3619421511766127,0.8693410913896248,3.209526037521212
9,0.26465929767843077,0.8113170952974829,3.2457519517235167
10,0.18257586911175783,0.6249125603676867,2.7482009581732005
11,0.35463917200315465,0.9368517077254362,3.2502983534341827
12,0.16970707549924527,0.628038899136559,3.2432659214924446
13,0.25767949172172977,0.7998772003306396,3.1227040121883403
14,0.21678277529692302,0.683501829088533,2.9423879167984635
15,0.22529672425189073,0.7984576613463402,3.2448275460569183
16,0.459868731211824,1.0628804202106943,3.2481476985504405
17,0.22440836168818137,0.7780142085039983,3.247109216307227
18,0.3098262399394436,0.8889013213987882,3.2472356519536913
19,0.21269474994008863,0.672238918810141,3.0247902595065708
20,0.19726541023866884,0.7217608590452034,3.1849516551637547
21,0.327224573300842,0.8868290432167284,3.230525820442715
22,0.20289308718154694,0.7137221432197463,3.2498403847624684
23,0.17828977806658194,0.6805350702727225,3.252092744912407
24,0.3888550443899206,0.9586934861482808,3.248271938919285
25,0.2992355880618899,0.8461896749256302,3.2518736615909245
26,0.26123391298508686,0.7990495676948985,3.2047407834038535
27,0.25199206723535617,0.7671859444420533,3.1039003630176443
28,0.28470660639458983,0.8483914724190758,3.245630071755841
29,0.26751890889614804,0.8479365213044531,3.251752245449794
30,0.05595819302874339,0.37335615775761527,2.734751164043417
31,0.0805620169201509,0.4469991008411835,3.1649664698570956
32,0.2173273491391749,0.7158994764617759,3.203116187886572
33,0.14559574540395576,0.5933634254243231,2.95670893069476
34,0.33432550165021396,0.9232541245660549,3.243944275175004
35,0.09270834682611685,0.45729281506875336,2.8582737407992487
36,0.2392644660226366,0.7807902698547688,3.251125432885264
37,0.12311715044257059,0.5741781474906777,3.08480762700372
38,0.1350217800285891,0.5915052730463385,3.0294409273977405
39,0.1736602433802004,0.6625352441628339,3.2344295681956017
40,0.27114595927550394,0.8337423100954964,3.2524558691268877
41,0.260540927291626,0.813110406010041,3.1669144763611894
42,0.1459794542859869,0.5899581431386245,3.1972517506949854
43,0.20599719764136684,0.6806067458625944,3.2388580917005965
44,0.29588624768168176,0.8536459169919186,3.2494152465115147
45,0.27227134976754785,0.8307384687103851,3.1977781330553445
46,0.26557710751757224,0.7867624315456803,3.1580933179405446
47,0.2378651805488174,0.8092297314111071,3.2456946290012287
48,0.3055884975254108,0.8766361666518558,3.088003695685565
49,0.2706745436587695,0.8547220784636649,3.235552663850083
