gen,avg_fitness,std_fitness,best_of_gen
0,737.1003846153845,279.23542824413664,1143.0192307692307
1,841.8343195266272,250.58252111793263,1143.0192307692307
2,896.0196005917162,190.7667062570209,1161.5384615384614
3,1002.9193786982248,161.64152665099442,1161.5384615384614
4,1037.7344674556214,137.22326473024904,1161.5384615384614
5,1076.0225591715975,114.36356657991136,1161.5384615384614
6,1069.3953402366865,166.87517352831085,1188.4615384615386
7,1095.0081360946747,122.12892273684861,1188.4615384615386
8,1066.467825443787,159.49651571917894,1188.4615384615386
9,1063.4408284023668,150.6906201363312,1188.4615384615386
10,1055.4400887573968,182.51258249977263,1188.4615384615386
11,1036.7788461538462,170.46303416246562,1188.4615384615386
12,1029.8705621301776,168.27433145757757,1188.4615384615386
13,1032.6460798816568,165.62291895488477,1188.4615384615386
14,977.224852071006,217.90640754670304,1188.4615384615386
15,1001.6667899408284,191.69001198066917,1188.4615384615386
16,956.2196745562128,211.53263306743716,1188.4615384615386
17,1044.4467455621302,186.09891867061881,1188.4615384615386
18,1064.7470414201184,194.77862373022703,1188.4615384615386
19,1074.7466715976332,150.62969004908183,1188.4615384615386
20,1031.9012573964496,248.79023288320369,1188.4615384615386
21,1093.02625739645,179.0885525393613,1188.4615384615386
22,1084.5724852071007,155.3629065979956,1188.4615384615386
23,1088.4807692307693,137.2098699740572,1188.4615384615386
24,1045.802144970414,199.75444239866485,1188.4615384615386
25,1053.4234467455624,157.69410832246902,1188.4615384615386
26,1053.1479289940828,164.80091794567159,1188.4615384615386
27,1006.7045118343196,288.86493957190015,1188.4615384615386
28,942.5650887573964,300.1694477091965,1188.4615384615386
29,922.8487426035499,300.39394548643327,1188.4615384615386
30,1006.0443786982248,172.62724413567386,1188.4615384615386
31,924.8372781065087,211.1571987284351,1188.4615384615386
32,961.406804733728,193.7655169974091,1188.4615384615386
33,956.8653846153846,220.5452398147857,1188.4615384615386
34,1043.0584319526629,170.4399457216475,1188.4615384615386
35,1045.973372781065,202.87493417035458,1188.4615384615386
36,1093.444526627219,136.04117911864486,1188.4615384615386
37,1046.6745562130175,166.88046366629774,1188.4615384615386
38,913.0266272189348,259.98554598507457,1188.4615384615386
39,993.41974852071,193.47873659216813,1188.4615384615386
40,999.5769230769232,195.49467186072638,1188.4615384615386
41,1014.8524408284025,174.6355384507566,1188.4615384615386
42,1056.96449704142,149.27140411013434,1188.4615384615386
43,1110.589127218935,128.48271272311663,1188.4615384615386
44,1023.8287721893493,179.92443234780103,1188.4615384615386
45,985.140902366864,195.6941230693152,1188.4615384615386
46,998.2344674556214,174.90952880541718,1188.4615384615386
47,991.681952662722,227.8619712447465,1188.4615384615386
48,1009.4741124260356,192.9148108110571,1188.4615384615386
49,990.8605769230768,163.211219452839,1188.4615384615386
50,1070.2633136094673,147.52997760135685,1188.4615384615386
51,1022.1527366863904,182.56266385188408,1188.4615384615386
52,949.8420857988167,191.175837665998,1188.4615384615386
53,938.075073964497,177.88711038989166,1188.4615384615386
54,993.7241124260356,147.29282637788916,1188.4615384615386
55,979.8280325443789,149.5024125876581,1188.4615384615386
56,960.1690088757396,164.2656980253993,1188.4615384615386
57,960.521449704142,136.67942665178302,1188.4615384615386
58,953.9485946745559,126.38087442012728,1188.4615384615386
59,964.5658284023668,172.38869086546865,1188.4615384615386
60,891.7851331360948,250.3668339315945,1188.4615384615386
61,962.4604289940828,221.3185745572744,1188.4615384615386
62,967.7636834319528,141.3843473780777,1188.4615384615386
63,967.784393491124,173.87595827122848,1188.4615384615386
64,1014.4227071005915,166.1009548425169,1188.4615384615386
65,1097.818047337278,148.4033027990143,1188.4615384615386
66,1069.5266272189353,171.21843431585017,1188.4615384615386
67,1094.0210798816568,141.10695802598002,1188.4615384615386
68,1106.0961538461538,130.72928944283834,1188.4615384615386
69,1034.194526627219,203.32804865401744,1188.4615384615386
70,1002.2758875739644,193.4927924027965,1188.4615384615386
71,1052.9615384615388,193.6932353122424,1188.4615384615386
72,1060.0850591715975,177.40926433517188,1188.4615384615386
73,1124.1028106508877,115.14728658250776,1188.4615384615386
74,1117.8846153846157,126.69661076319406,1188.4615384615386
75,1136.0817307692307,109.26182066854928,1188.4615384615386
76,1076.6900887573968,185.50745563609672,1188.4615384615386
77,1083.889423076923,138.15748421019094,1188.4615384615386
78,992.8361686390532,267.0424181314276,1188.4615384615386
79,1044.8136094674558,207.34709327060338,1188.4615384615386
80,1069.364644970414,228.2752822392669,1188.4615384615386
81,1105.1442307692307,173.8290793998977,1188.4615384615386
82,1023.3801775147928,170.73674471339143,1188.4615384615386
83,1017.6982248520711,195.2372025511321,1188.4615384615386
84,1011.9504437869824,229.91544992996066,1188.4615384615386
85,1044.9637573964496,212.62675177544568,1188.4615384615386
86,1080.3883136094676,164.71888720961522,1188.4615384615386
87,995.7174556213017,285.7860498939475,1188.4615384615386
88,1071.9489644970415,157.18460314216836,1188.4615384615386
89,1043.8191568047337,203.79106669942288,1188.4615384615386
90,1063.852071005917,163.97902077422776,1188.4615384615386
91,1080.7914201183432,159.48277224351148,1188.4615384615386
92,1136.0170118343194,94.48709974686642,1188.4615384615386
93,1101.19600591716,130.99307446952696,1188.4615384615386
94,1112.1815828402368,118.14296807248587,1188.4615384615386
95,1095.1183431952663,135.51627766145745,1188.4615384615386
96,1084.4227071005917,138.83807945635382,1188.4615384615386
97,1067.1630917159764,144.49734941257861,1188.4615384615386
98,1023.4411982248523,190.82570625768741,1188.4615384615386
99,1025.0558431952663,158.4860802750633,1188.4615384615386
0,631.6357692307693,262.6341498483547,1170.2403846153845
1,742.1690088757398,173.75164745564282,1170.2403846153845
2,718.8517011834318,201.260717643302,1170.2403846153845
3,856.0832100591717,206.35981885050774,1188.4615384615386
4,909.882396449704,193.45712802645286,1188.4615384615386
5,963.880177514793,200.81679746998157,1188.4615384615386
6,1040.6168639053253,143.28059346675775,1188.4615384615386
7,1018.1538461538463,177.84411745144862,1188.4615384615386
8,1070.4877958579882,151.79556272212025,1188.4615384615386
9,1066.46375739645,152.36211924594025,1188.4615384615386
10,1037.9241863905324,184.99550618563538,1188.4615384615386
11,1051.846153846154,161.62280914610025,1188.4615384615386
12,1091.883875739645,129.86768323710587,1188.4615384615386
13,1108.7836538461538,135.87292141083756,1188.4615384615386
14,1099.6952662721892,177.03516194413314,1188.4615384615386
15,976.6046597633136,368.0338175908132,1188.4615384615386
16,1052.96449704142,179.30114560373855,1188.4615384615386
17,1086.6046597633135,224.9901421076549,1188.4615384615386
18,1048.5502958579882,194.23422290831584,1188.4615384615386
19,1060.9404585798818,130.4629457860284,1188.4615384615386
20,1062.66050295858,151.3843179517996,1188.4615384615386
21,1029.3254437869825,167.13779296597264,1188.4615384615386
22,1095.4027366863904,132.36577061877145,1188.4615384615386
23,1107.6035502958582,174.54338405463244,1188.4615384615386
24,1062.7096893491123,160.44136394003363,1188.4615384615386
25,1074.5110946745565,155.27434676936448,1188.4615384615386
26,1065.6298076923076,165.21396252769202,1188.4615384615386
27,1096.5510355029585,149.0480355955512,1188.4615384615386
28,997.3727810650888,252.738406620949,1188.4615384615386
29,1055.7732988165685,171.52596838405682,1188.4615384615386
30,1079.4208579881658,160.11417190102668,1188.4615384615386
31,1058.2977071005917,164.76014590109338,1188.4615384615386
32,1034.771449704142,188.54922216996258,1188.4615384615386
33,1083.9386094674555,143.73842067800226,1188.4615384615386
34,1082.1183431952663,144.48708353654277,1188.4615384615386
35,1013.617603550296,197.78579995483062,1188.4615384615386
36,1071.5658284023668,139.22379184119887,1188.4615384615386
37,1053.1342455621302,168.10145002773731,1188.4615384615386
38,1012.4619082840236,194.70128474865658,1188.4615384615386
39,1015.5665680473377,236.5413864242102,1188.4615384615386
40,1034.4008875739646,207.94061936815797,1188.4615384615386
41,985.3017751479289,226.08192042382512,1188.4615384615386
42,1066.685650887574,153.86738547951282,1188.4615384615386
43,1016.7644230769232,256.0932928955637,1188.4615384615386
44,1024.8790680473371,195.91902509929955,1188.4615384615386
45,1021.9112426035504,137.18125311878674,1188.4615384615386
46,1069.9079142011835,133.8918151007767,1188.4615384615386
47,1073.3254437869825,136.34037619132474,1188.4615384615386
48,1113.0122041420118,105.91257753842308,1188.4615384615386
49,1099.996301775148,150.1007078075643,1188.4615384615386
50,1099.951923076923,195.79048169380837,1188.4615384615386
51,1093.1490384615388,163.42347780115082,1188.4615384615386
52,1029.7596153846157,177.6865906610278,1188.4615384615386
53,1063.7825443786985,195.6019341155843,1188.4615384615386
54,1052.3949704142012,204.98762113554287,1188.4615384615386
55,999.6224112426036,242.04205017331202,1188.4615384615386
56,1015.7026627218936,216.87606457003412,1188.4615384615386
57,1026.7267011834324,223.62618332980406,1188.4615384615386
58,1070.0292159763314,167.12842067894968,1188.4615384615386
59,1093.9504437869825,138.64342381294514,1188.4615384615386
60,1040.2559171597632,186.8243921088336,1188.4615384615386
61,1090.6031804733727,158.71059782800162,1188.4615384615386
62,995.9508136094677,211.33193432128837,1188.4615384615386
63,1040.996301775148,185.2291681266401,1188.4615384615386
64,1060.5621301775143,155.64348598720224,1188.4615384615386
65,1055.900147928994,152.45696485025027,1188.4615384615386
66,1075.2255917159762,143.6786224760056,1188.4615384615386
67,1088.9275147928997,125.26288907369072,1188.4615384615386
68,1038.835798816568,178.41998239171028,1188.4615384615386
69,1083.234097633136,146.93962527971638,1188.4615384615386
70,1082.6098372781066,147.57891779101604,1188.4615384615386
71,1111.99149408284,122.00865669065071,1188.4615384615386
72,1017.119822485207,180.05277113335308,1188.4615384615386
73,1029.0872781065088,238.80122507558065,1188.4615384615386
74,1040.8635355029587,264.96803629846744,1188.4615384615386
75,1024.8757396449705,243.8785843912743,1188.4615384615386
76,1011.7951183431952,212.120760565348,1188.4615384615386
77,1100.0565828402366,128.91030451519168,1188.4615384615386
78,1097.7662721893494,125.85450231662595,1188.4615384615386
79,1073.650147928994,161.60603726387475,1188.4615384615386
80,1094.833949704142,179.01506215421853,1188.4615384615386
81,1082.599852071006,208.93323266883857,1188.4615384615386
82,1092.503698224852,148.09414579097626,1188.4615384615386
83,1095.951923076923,162.43878624094808,1188.4615384615386
84,1034.3435650887577,183.7465595844479,1188.4615384615386
85,1064.469304733728,169.984208850914,1188.4615384615386
86,1086.6272189349113,143.89422131194883,1188.4615384615386
87,1135.8598372781066,103.21739124023551,1188.4615384615386
88,1062.3890532544376,160.5288438108788,1188.4615384615386
89,1104.9053254437872,132.8652845371834,1188.4615384615386
90,1088.1797337278108,164.34317045964218,1188.4615384615386
91,990.623150887574,238.2659923681152,1188.4615384615386
92,1052.6139053254435,159.4296016067519,1188.4615384615386
93,1038.2544378698224,200.7875974113661,1188.4615384615386
94,1088.343195266272,134.44121844850835,1188.4615384615386
95,1091.5972633136093,178.50783218644509,1188.4615384615386
96,1027.1575443786985,181.36156441744004,1188.4615384615386
97,1086.08025147929,148.7781972587462,1188.4615384615386
98,1097.1727071005917,143.88342021541843,1188.4615384615386
99,1141.5110946745565,94.09257889150663,1188.4615384615386
0,684.7369230769232,244.41294368452043,1170.2403846153845
1,749.2540680473375,224.45809948804956,1188.4615384615386
2,819.0698964497043,235.914770610828,1188.4615384615386
3,842.4312130177515,239.9398985683397,1188.4615384615386
4,939.0539940828403,218.37238652561905,1170.2403846153845
5,926.7252218934913,170.29582993384147,1170.2403846153845
6,930.5362426035504,187.7503160195004,1170.2403846153845
7,951.5514053254441,262.97286321237937,1188.4615384615386
8,1017.6560650887574,155.96540587002312,1188.4615384615386
9,972.3202662721892,249.1063220120517,1188.4615384615386
10,972.8716715976332,233.3011187506097,1188.4615384615386
11,1046.7647928994083,153.9110916535283,1188.4615384615386
12,1008.3383875739644,200.55627019386912,1188.4615384615386
13,963.1875,247.65221359742972,1188.4615384615386
14,962.3202662721892,153.5475438481139,1188.4615384615386
15,985.4789201183432,182.3966547294285,1188.4615384615386
16,912.5133136094677,262.38229955321566,1188.4615384615386
17,1056.954881656805,184.60733209003186,1188.4615384615386
18,1080.8191568047337,139.476200245133,1188.4615384615386
19,1056.4116124260354,147.23169489555002,1188.4615384615386
20,1026.8202662721894,162.1765692974952,1188.4615384615386
21,1052.107618343195,140.81024179746896,1188.4615384615386
22,1042.796597633136,158.89763738956898,1188.4615384615386
23,1059.851701183432,169.5272778604062,1188.4615384615386
24,1111.5869082840236,113.54397007739462,1188.4615384615386
25,988.6471893491124,247.8811868678937,1188.4615384615386
26,1052.4948224852071,228.49311781536795,1188.4615384615386
27,1135.0384615384614,94.61023909464184,1188.4615384615386
28,1103.7488905325442,124.3855007520154,1188.4615384615386
29,1141.8879437869825,97.37576980407202,1188.4615384615386
30,1096.5458579881656,150.05610263387658,1188.4615384615386
31,1120.8602071005917,132.45015144034636,1188.4615384615386
32,1053.6360946745565,189.79041722741212,1188.4615384615386
33,1094.8794378698226,146.58091201159056,1188.4615384615386
34,998.4863165680473,195.62701621150342,1188.4615384615386
35,1031.3176775147929,163.79986505400447,1188.4615384615386
36,1000.6941568047338,193.6585262801553,1188.4615384615386
37,1101.798076923077,121.6573821865145,1188.4615384615386
38,1078.8243343195263,134.33328698497957,1188.4615384615386
39,1027.4497041420118,190.42340761004291,1188.4615384615386
40,956.4522928994085,183.8518141606385,1188.4615384615386
41,976.6745562130176,154.70641723617769,1188.4615384615386
42,1023.8228550295858,178.9255053805486,1188.4615384615386
43,1015.905695266272,189.88163412191687,1188.4615384615386
44,971.8224852071007,176.02525156926518,1188.4615384615386
45,1022.2222633136096,160.8027383333023,1188.4615384615386
46,1020.5924556213016,161.8541006835831,1188.4615384615386
47,1057.8372781065088,192.36716356539227,1188.4615384615386
48,1105.9940828402366,134.38695104831712,1188.4615384615386
49,1032.46375739645,177.0613359336385,1188.4615384615386
50,1084.4903846153843,153.6906576189994,1188.4615384615386
51,1104.9829881656804,180.2331263267853,1188.4615384615386
52,1101.538831360947,134.1108042448782,1188.4615384615386
53,1085.1974852071007,147.80058667654288,1188.4615384615386
54,1015.9485946745564,147.78520797772018,1188.4615384615386
55,1000.753698224852,312.65631835753464,1188.4615384615386
56,1054.605399408284,229.6951540055149,1188.4615384615386
57,1063.4345414201184,194.88620274317017,1188.4615384615386
58,1005.98224852071,262.00673426706754,1188.4615384615386
59,1067.473372781065,153.76172198478943,1188.4615384615386
60,1057.5048076923076,162.893644571922,1188.4615384615386
61,1055.6046597633135,174.4483251504799,1188.4615384615386
62,1085.9485946745565,153.1874498521489,1188.4615384615386
63,1100.7814349112423,146.0403375587808,1188.4615384615386
64,1052.2315088757396,206.27640937461754,1188.4615384615386
65,949.54474852071,291.68166043520665,1188.4615384615386
66,995.6727071005915,267.7447946438784,1188.4615384615386
67,1015.8461538461537,210.34834575481884,1188.4615384615386
68,1000.0721153846154,159.07057827838378,1188.4615384615386
69,960.0070266272189,152.5315546151605,1188.4615384615386
70,950.2181952662722,246.24990723055697,1188.4615384615386
71,982.6653106508876,249.5372624913284,1188.4615384615386
72,1049.6568047337278,175.1739942454605,1188.4615384615386
73,1065.2411242603553,199.746983289654,1188.4615384615386
74,1078.7958579881658,169.37746882386318,1188.4615384615386
75,1066.6042899408285,164.07801586778584,1188.4615384615386
76,1094.264423076923,138.24799284706882,1188.4615384615386
77,1068.0547337278108,140.85202571026815,1188.4615384615386
78,1047.4093934911239,150.70652440191537,1188.4615384615386
79,993.2414940828404,196.04956709628436,1188.4615384615386
80,1047.0946745562128,173.05478013541298,1188.4615384615386
81,1047.1168639053255,149.2791522710824,1188.4615384615386
82,1045.08949704142,148.05411356947369,1188.4615384615386
83,1063.2614644970415,153.65224095894953,1188.4615384615386
84,1041.741124260355,243.6192577792014,1188.4615384615386
85,1061.9674556213015,190.8955931647897,1188.4615384615386
86,976.6290680473372,245.76169040097247,1188.4615384615386
87,999.9312130177514,166.33177362194866,1188.4615384615386
88,993.1020710059172,195.43443540706315,1188.4615384615386
89,962.9800295857988,169.60871285557218,1188.4615384615386
90,1010.9219674556214,190.14041626360557,1188.4615384615386
91,947.376849112426,218.35727769903943,1188.4615384615386
92,966.6434911242604,165.17133796293655,1188.4615384615386
93,997.928624260355,152.93134125038875,1188.4615384615386
94,980.0861686390532,236.77547747101715,1188.4615384615386
95,1013.4389792899408,166.76456156582398,1188.4615384615386
96,1078.5170118343196,146.10168378049894,1188.4615384615386
97,1109.5484467455624,188.73227164240419,1188.4615384615386
98,1101.7107988165685,160.13480371379788,1188.4615384615386
99,1050.471523668639,185.05602760865537,1188.4615384615386
0,517.546923076923,248.38217666096781,910.7692307692308
1,631.9630177514792,226.5876737845697,888.0
2,793.7766272189349,148.13843563349866,952.5
3,815.8402366863904,183.8252183432165,1170.2403846153845
4,813.9282544378699,114.62733661865785,1170.2403846153845
5,849.8735207100591,119.04736650968536,1188.4615384615386
6,879.1815828402365,110.97236553857134,1188.4615384615386
7,875.4685650887574,287.1735097802153,1188.4615384615386
8,976.1024408284025,189.4274219109081,1188.4615384615386
9,988.1349852071007,167.80403075561026,1188.4615384615386
10,1007.7884615384617,188.98724409927019,1188.4615384615386
11,964.5613905325444,188.5728838577664,1188.4615384615386
12,1019.083949704142,157.34594114966546,1188.4615384615386
13,957.9345414201184,170.55269573256055,1188.4615384615386
14,1030.3539201183432,173.19119066586666,1188.4615384615386
15,989.9741124260356,171.91294580026596,1188.4615384615386
16,982.817677514793,170.70511869993302,1188.4615384615386
17,982.6708579881656,194.22525916937732,1188.4615384615386
18,1020.2215236686392,161.97710829542783,1188.4615384615386
19,1098.306952662722,131.2441504408567,1188.4615384615386
20,1119.5950443786985,132.51239312535438,1188.4615384615386
21,1075.4423076923078,202.732470487749,1188.4615384615386
22,1053.0488165680474,241.4269034084044,1188.4615384615386
23,1048.2977071005917,231.62513429424806,1188.4615384615386
24,1124.5432692307693,138.26548700527297,1188.4615384615386
25,1102.98224852071,144.7567756136377,1188.4615384615386
26,905.7895710059172,338.07900888957323,1188.4615384615386
27,957.7237426035504,203.39694513517819,1188.4615384615386
28,981.9448964497043,132.8386790661842,1188.4615384615386
29,1058.4996301775147,148.38165985429632,1188.4615384615386
30,1003.2444526627218,171.00330389805538,1188.4615384615386
31,1015.13424556213,191.44875754934532,1188.4615384615386
32,1003.6135355029584,240.62755983805928,1188.4615384615386
33,1059.7977071005917,161.0107307998376,1188.4615384615386
34,996.1205621301776,295.33740775959586,1188.4615384615386
35,1058.9130917159762,193.2170022654467,1188.4615384615386
36,1083.4452662721892,155.3283195722087,1188.4615384615386
37,1123.6309171597636,116.85299804213264,1188.4615384615386
38,1120.0939349112427,118.39298972063274,1188.4615384615386
39,1083.5721153846157,151.8344962916016,1188.4615384615386
40,1067.1372041420118,186.32510995998211,1188.4615384615386
41,1116.0443786982248,126.02812513131069,1188.4615384615386
42,1114.4966715976332,124.07768845413106,1188.4615384615386
43,1135.2655325443789,111.29698892323285,1188.4615384615386
44,1119.8073224852071,124.24606455594835,1188.4615384615386
45,1074.0181213017752,199.47709158493925,1188.4615384615386
46,974.005177514793,217.39819110407933,1188.4615384615386
47,1010.9519230769232,222.08091049803318,1188.4615384615386
48,1061.7847633136096,151.0172838571462,1188.4615384615386
49,1081.5835798816568,192.5324452313989,1188.4615384615386
50,971.1804733727812,253.95899329812062,1188.4615384615386
51,1025.9171597633135,201.0795313603587,1188.4615384615386
52,1071.9182692307693,172.5053985456139,1188.4615384615386
53,1125.214127218935,123.92658145112931,1188.4615384615386
54,1080.2130177514794,149.59594187654156,1188.4615384615386
55,1033.6642011834324,170.05764011355504,1188.4615384615386
56,1013.5048076923076,201.59186436858016,1188.4615384615386
57,1044.4907544378698,158.01029243041398,1188.4615384615386
58,979.7078402366864,242.11475499218037,1188.4615384615386
59,996.4892751479292,203.75995893000675,1188.4615384615386
60,1041.012204142012,158.37843152655032,1188.4615384615386
61,1119.1508875739646,124.30645718854844,1188.4615384615386
62,1062.8968195266273,176.0656697202341,1188.4615384615386
63,1106.2699704142012,177.74033573765115,1188.4615384615386
64,1129.0976331360946,106.42916457546478,1188.4615384615386
65,1067.5229289940828,199.92910389780343,1188.4615384615386
66,1077.8698224852071,158.1476690495644,1188.4615384615386
67,1036.2988165680474,188.9192060557277,1188.4615384615386
68,1037.8672337278108,203.84289749860886,1188.4615384615386
69,1010.3420857988164,196.3686415899941,1188.4615384615386
70,1021.5199704142012,174.49497824301838,1188.4615384615386
71,1034.2037721893491,172.00294958232757,1188.4615384615386
72,1089.540680473373,143.08214775078054,1188.4615384615386
73,1085.0573224852071,177.94654288435453,1188.4615384615386
74,1085.5417899408285,144.856240902613,1188.4615384615386
75,1084.103180473373,158.577285040552,1188.4615384615386
76,1066.0872781065088,150.06827424463322,1188.4615384615386
77,1127.5443786982248,114.18211688042248,1188.4615384615386
78,1157.651627218935,79.08512288564658,1188.4615384615386
79,1118.6612426035504,137.76305273441892,1188.4615384615386
80,1137.9068047337278,110.73010937920724,1188.4615384615386
81,1107.810650887574,134.1379107612325,1188.4615384615386
82,1029.3609467455624,185.1495532983718,1188.4615384615386
83,1064.896449704142,159.4781547277555,1188.4615384615386
84,1084.5392011834324,136.47173636608528,1188.4615384615386
85,1065.7577662721892,156.78570043342847,1188.4615384615386
86,1092.1808431952663,143.93210724676908,1188.4615384615386
87,1034.4974112426037,215.50980470232201,1188.4615384615386
88,1070.058801775148,196.3608795334344,1188.4615384615386
89,1043.7851331360946,162.66498320849684,1188.4615384615386
90,1016.1283284023668,201.08953268644558,1188.4615384615386
91,941.4556213017752,285.55940692596835,1188.4615384615386
92,955.1005917159764,227.53592245211743,1188.4615384615386
93,994.133875739645,206.75405723935174,1188.4615384615386
94,1021.4397189349112,212.80785099372417,1188.4615384615386
95,1061.806952662722,162.06986786007758,1188.4615384615386
96,1105.4741124260356,180.1457905067084,1188.4615384615386
97,1089.855029585799,134.4476926495773,1188.4615384615386
98,1109.34800295858,137.0791301392851,1188.4615384615386
99,1074.6542159763314,161.7066008993256,1188.4615384615386
0,569.2226923076922,313.6228631785062,1149.6153846153845
1,669.1904585798816,277.3395190793432,1149.6153846153845
2,801.7707100591716,163.7571634045797,1111.7307692307693
3,872.3572485207103,120.71539427783941,1130.769230769231
4,880.4038461538463,77.29333174194656,1130.769230769231
5,867.6923076923077,197.3354767800117,1149.6153846153845
6,872.4027366863907,97.76736331976969,1149.6153846153845
7,827.7414940828403,157.597871724893,1149.6153846153845
8,882.6353550295858,110.95871370359366,1149.6153846153845
