gen,avg_fitness,std_fitness,best_of_gen
0,14.86836363636363,206.33561880927584,240.3878787878788
1,47.80979020979021,169.44723302813537,241.8181818181818
2,119.44708624708623,104.57484184525283,241.8181818181818
3,153.6076923076923,83.68410004806911,241.8181818181818
4,177.8275058275058,59.15022974812739,241.8181818181818
5,191.59020979020985,43.822595124027735,241.8181818181818
6,207.82797202797198,29.869924550848328,241.8181818181818
7,214.93496503496502,31.79718728196137,241.8181818181818
8,222.6317016317016,23.426138770625876,241.8181818181818
9,233.86853146853156,13.097120037584181,241.8181818181818
10,218.1620046620047,40.47675070660811,241.8181818181818
11,230.3571095571096,29.48283565303534,241.8181818181818
12,238.04568764568768,10.559270914623415,241.84242424242424
13,237.3477855477856,22.3713769888188,241.84242424242424
14,235.72027972027973,24.51507560286336,241.84242424242424
15,231.84242424242424,33.753274051831696,241.84242424242424
16,239.10233100233106,26.214685853592673,284.0
17,239.23776223776227,19.957130102024678,284.0
18,242.1650349650349,37.06045245076749,284.0
19,255.21585081585084,23.676258727119013,284.0
20,267.9449883449884,28.919363327322532,284.0
21,258.53729603729613,47.18774508115338,284.0
22,245.46713286713288,54.553317587174455,284.0
23,271.90139860139857,26.561649994454303,284.0
24,280.7020979020979,11.712977764425748,284.0
0,35.90618181818182,195.85736688392242,270.0
1,102.0986013986014,135.72678447594413,272.90909090909093
2,144.95641025641027,114.0726291756463,272.90909090909093
3,166.72657342657342,94.04815014862469,272.90909090909093
4,204.53916083916084,75.3757526367533,272.90909090909093
5,230.34708624708625,66.19762297852148,272.90909090909093
6,255.85641025641024,27.72898889153037,272.90909090909093
7,263.73986013986007,18.40009496914145,272.90909090909093
8,259.704662004662,30.561269704103257,272.90909090909093
9,270.40745920745917,8.665906418102173,272.90909090909093
10,267.53706293706296,15.936873782789435,272.90909090909093
11,260.8818181818182,26.047223823255674,272.90909090909093
12,269.4261072261072,9.66024452462611,272.90909090909093
13,266.8594405594405,17.920282299063427,272.90909090909093
14,267.4153846153846,21.62840994567853,272.90909090909093
15,267.0097902097902,22.255780183518482,272.90909090909093
16,267.3174825174825,21.764204344242245,272.90909090909093
17,271.4895104895104,7.097902097902093,272.90909090909093
18,257.9244755244755,31.375118884108318,272.90909090909093
19,262.8351981351981,30.417103241133557,272.90909090909093
20,254.89883449883445,37.85039621352021,272.90909090909093
21,266.086247086247,19.6311626042304,272.90909090909093
22,268.7062937062937,15.606926830534167,272.90909090909093
23,263.29020979020976,23.676740918903032,272.90909090909093
24,265.71445221445225,20.88052873860772,272.90909090909093
0,-8.291151515151526,218.59142161992128,255.92727272727268
1,86.41235431235428,175.35003039093158,296.3636363636364
2,163.011655011655,73.35076638658525,296.3636363636364
3,188.83333333333331,62.44845596544996,296.3636363636364
4,206.6512820512821,50.8929713971409,296.3636363636364
5,218.67878787878792,58.5040918376083,296.3636363636364
6,223.19207459207462,56.578298068276084,296.3636363636364
7,240.2923076923077,54.8251760362653,296.3636363636364
8,245.86363636363637,80.79440145337387,296.3636363636364
9,276.7128205128205,37.78759417186807,296.3636363636364
10,292.3678321678321,10.732199067583998,296.3636363636364
11,282.3881118881118,37.08509645942139,296.3636363636364
12,289.24615384615385,18.674373131221827,296.3636363636364
13,285.4086247086247,28.326445851378914,296.3636363636364
14,294.8881118881118,7.377622377622379,296.3636363636364
15,287.57785547785545,26.90815161122906,296.3636363636364
16,289.7981351981352,26.212689850292488,296.3636363636364
17,286.89510489510485,21.75811855419123,296.3636363636364
18,294.4510489510489,6.798735941803953,296.3636363636364
19,281.04522144522144,37.148232941206615,296.3636363636364
20,293.2062937062937,8.742285953630565,296.3636363636364
21,292.4895104895104,13.8268990934259,296.3636363636364
22,292.93496503496505,17.14335664335664,296.3636363636364
23,280.86736596736597,38.9020473523192,296.3636363636364
24,284.5713286713287,25.510940611043505,296.3636363636364
0,85.32460606060606,120.43817490074105,270.0
1,149.07389277389274,97.25924125002572,270.0
2,165.7916083916084,123.72369367721512,270.0
3,209.4575757575757,50.95548793876088,272.90909090909093
4,222.43939393939397,47.17751224076636,272.90909090909093
5,242.43426573426567,40.05126332742209,272.90909090909093
6,259.91351981351977,16.919779024887408,272.90909090909093
7,261.45454545454544,27.999466437564525,272.90909090909093
8,264.7923076923077,17.279680729989572,272.90909090909093
9,269.53846153846155,10.920417286763909,272.90909090909093
10,265.6741258741259,22.486626341521067,272.90909090909093
11,270.0955710955711,13.497361189538386,272.90909090909093
12,267.0097902097902,22.255780183518482,272.90909090909093
13,259.95664335664327,32.10496614682175,272.90909090909093
14,260.9048951048951,25.981739544720067,272.90909090909093
15,268.2268065268065,16.35296191362238,272.90909090909093
16,269.0517482517482,10.738748978350786,272.90909090909093
17,271.793006993007,5.580419580419573,272.90909090909093
18,265.6181818181818,25.591082362875863,272.90909090909093
19,271.58741258741253,6.608391608391599,272.90909090909093
20,266.95454545454544,20.63880103285421,272.90909090909093
21,265.0815850815851,21.99136423589417,272.90909090909093
22,269.53496503496496,11.981611438602734,272.90909090909093
23,266.6391608391608,23.07986503815545,272.90909090909093
24,265.3300699300699,32.57228284089795,272.90909090909093
0,41.40169696969698,166.2748865267952,226.8
1,127.14592074592078,104.46070838234944,228.65454545454543
2,147.31981351981355,96.2754663457758,252.0
3,182.12377622377625,82.89605943152414,309.0
4,212.04941724941727,44.39749216687739,309.0
5,219.92703962703965,49.91445533649061,309.0
6,227.89603729603732,44.42703949739818,309.0
7,238.9822843822844,53.028758337091844,309.0
8,248.8370629370629,48.6545356499016,309.0
9,264.96783216783217,40.3287057662149,309.0
10,270.25804195804193,36.881621256433505,309.0
11,284.3013986013985,29.223760535942265,309.0
12,297.40559440559434,24.31855591855549,309.0
13,297.1055944055944,26.846388873186356,309.0
14,301.97622377622383,16.72817021705303,309.0
15,291.5979020979021,33.69536663114756,309.0
16,295.4979020979021,34.51257658010573,309.0
17,302.2291375291375,24.825026849860482,309.0
18,289.64405594405594,41.04638443388329,309.0
19,295.37482517482516,37.726818794783036,309.0
20,295.1041958041958,38.50426733318874,309.0
21,287.2503496503496,41.80596091045319,309.0
22,299.2482517482518,28.31580148817177,309.0
23,302.8328671328672,23.72120438930334,309.0
