gen,avg_fitness,std_fitness,best_of_gen
0,1269.8674117647058,514.3767585582841,1735.0
1,1380.0596470588239,365.23791113859716,1735.0
2,1479.370529411765,275.1799364674914,1735.0
3,1451.6721764705883,296.69988814658694,1735.0
4,1469.3824705882353,340.02310370310033,1735.0
5,1525.1758235294117,284.01723573715566,1735.0
6,1518.4843529411767,269.08684617725066,1735.0
7,1543.792,268.82327415294867,1735.0
8,1545.9001176470588,298.2352917739645,1735.0
9,1518.1213529411762,295.05860725981256,1735.0
10,1567.2901176470584,220.18758935147827,1735.0
11,1585.7760588235294,235.69846831401853,1735.0
12,1557.3536470588233,258.8745752607945,1735.0
13,1612.6977058823531,210.84676679790817,1735.0
14,1569.828411764706,260.5030390833557,1735.0
15,1587.5120588235293,210.74679019318447,1735.0
16,1565.742470588235,278.6568464939974,1735.0
17,1567.0050588235295,243.48575974932476,1735.0
18,1574.4354705882354,213.55029610794014,1735.0
19,1583.9557647058818,246.30840879804092,1735.0
20,1550.5907647058825,251.94199778094008,1735.0
21,1522.923588235294,288.1376641336292,1735.0
22,1576.1648235294117,228.96924500566368,1735.0
23,1572.0682352941174,213.7572510581356,1735.0
24,1558.6788823529412,237.92407920991482,1735.0
0,1318.6560588235295,370.01276887015473,1725.2941176470588
1,1477.8757058823528,286.0609180587095,1735.0
2,1483.5012352941174,299.1185095543063,1735.0
3,1475.5929999999996,356.3986913728018,1735.0
4,1472.5058823529412,331.77205955346216,1735.0
5,1505.0786470588234,319.59285259454583,1735.0
6,1527.1993529411764,278.3385550915402,1735.0
7,1512.9934117647056,305.04100920545034,1735.0
8,1481.5506470588236,296.82866476042494,1735.0
9,1558.7287058823526,237.881717093873,1735.0
10,1540.4974705882353,239.40987601980126,1735.0
11,1534.1870588235295,242.1262815587215,1735.0
12,1520.156470588235,277.26966838731653,1735.0
13,1490.0617647058825,311.48486534128466,1735.0
14,1531.0277058823526,279.39128722769954,1735.0
15,1544.6146470588233,251.06504094304645,1735.0
16,1525.6216470588233,259.82874383144025,1735.0
17,1541.1227647058822,253.5249966295715,1735.0
18,1495.9758235294116,285.3029712754714,1735.0
19,1517.592294117647,309.2930849284607,1735.0
20,1546.6783529411762,244.39704006594792,1735.0
21,1576.2415294117652,281.20834999418105,1735.0
22,1598.143588235294,179.60259241872302,1735.0
23,1589.3425294117644,214.821946584039,1735.0
24,1590.004058823529,214.80222469045532,1735.0
0,1237.1178823529415,457.7002527469813,1726.3529411764707
1,1264.660294117647,487.61290869876615,1726.3529411764707
2,1333.720705882353,402.73999394156937,1726.3529411764707
3,1408.5628235294118,386.60181410121834,1726.3529411764707
4,1445.767,340.2850007756271,1726.3529411764707
5,1413.7921176470584,357.97567017539404,1726.3529411764707
6,1487.011,285.0849283993338,1735.0
7,1446.3901176470588,252.6574511207563,1735.0
8,1509.0299411764706,230.49463246359863,1735.0
9,1542.886941176471,203.45783554678863,1735.0
10,1510.0678235294117,234.39489641640841,1735.0
11,1505.2273529411764,279.0769891659296,1735.0
12,1584.9338823529415,172.0899309438614,1735.0
13,1559.4338235294117,237.79614474362447,1735.0
14,1600.7777647058822,190.14081601613128,1735.0
15,1567.6105882352942,215.6949251632418,1735.0
16,1547.051529411765,225.43719098602122,1735.0
17,1569.3384117647056,211.58106378540597,1735.0
18,1521.5751764705883,250.20795877353578,1735.0
19,1528.1834705882354,275.1739710291816,1735.0
20,1570.444411764706,239.09594371135086,1735.0
21,1553.0696470588236,268.95782261761985,1735.0
22,1509.5834705882355,282.8148120068084,1735.0
23,1458.9833529411762,271.68299132085616,1735.0
24,1530.0812352941175,297.1021362107069,1735.0
0,1290.4991176470587,517.2848369843853,1717.7117647058822
1,1380.333470588235,361.22228498342554,1735.0
