gen,avg_fitness,std_fitness,best_of_gen
0,11601223.403784854,1637246.4813015459,13162387.066873822
1,12426541.447239956,653534.4887088588,13196520.936226027
2,12300814.84348056,1097413.2381827892,13196520.936226027
3,12282505.643854862,789856.0426008801,13196520.936226027
4,12379122.210333144,781740.2089402421,13263647.0
5,12393139.547180025,859614.0836414716,13263647.0
6,12193375.503385246,910164.4639958818,13263647.0
7,12316562.118268644,842817.3881347531,13263647.0
8,12430126.406109745,858825.004258956,13304967.0
9,12512227.414719585,863605.8551521885,13277839.180760065
10,12326028.789327355,1021594.5524742452,13278859.427533267
11,12477594.197809296,1156759.6255930092,13278859.427533267
12,12385304.163496232,851485.831467428,13312555.859651664
13,12426314.129318506,1176112.8306166334,13312555.859651664
14,12573207.735037224,822736.1952637708,13313101.323651586
15,12648411.215082467,897363.2120319427,13389100.914216965
16,12646923.57495854,758657.8041848654,13389100.914216965
17,12519535.386321904,924374.2699441351,13389100.914216965
18,12465898.66922274,988790.7150251664,13358461.900914716
19,12272894.220056588,969882.2321363187,13358461.900914716
20,12246112.571150815,1492312.869667619,13358461.900914716
21,12504861.121253472,873578.3528324611,13387680.966157416
22,12478554.250956085,924358.6038882132,13387680.966157416
23,12479352.120595343,951135.1057603131,13399744.874959167
24,12701411.384684378,666128.2987663037,13481520.71344778
25,12043664.69504431,1340101.4828905256,13481520.71344778
26,12386680.454141514,1278925.8100101769,13481520.71344778
27,12561044.546242578,874687.5321548901,13481520.71344778
28,12620232.533951255,977119.5240982494,13481520.71344778
29,12372712.054579245,987400.722979492,13481520.71344778
30,12560841.487910075,719144.6227800772,13481520.71344778
31,12638917.043017767,692916.3899343343,13453972.089231094
32,12627718.99639646,794717.2325354185,13453972.089231094
33,12599941.03955571,784253.6002404583,13458542.685784595
34,12471232.394151285,1092797.3821953107,13462223.78858808
35,12606132.153272213,765911.726562646,13462223.78858808
36,12643820.262656912,742314.1880000449,13462223.78858808
37,12410924.935751887,1054629.4374929531,13360693.868624242
38,12686029.618296485,766823.2752042725,13391942.074770695
39,12296586.628767345,1108122.9556417323,13405725.556662368
40,12523696.482394274,987330.7726917418,13405725.556662368
41,12470534.235619605,998801.3292200848,13405725.556662368
42,12633593.87181318,738018.1839733839,13405725.556662368
43,12589015.327820215,757342.6738839519,13405725.556662368
44,12532684.494640052,770077.1242222973,13442111.37491529
45,12209461.08849196,1005646.3511195921,13422405.597728984
46,12545048.862692602,936920.323480068,13422405.597728984
47,12627417.270527262,678947.1417468431,13422405.597728984
48,12669034.121333333,785317.4560087783,13422405.597728984
49,12526104.145390287,836176.0228706626,13422405.597728984
50,12630863.64106456,844937.7383852475,13487369.071675062
51,12607611.502108525,966517.3806077584,13487369.071675062
52,12632430.535484655,912536.235792197,13418904.866916608
53,12748043.64716706,727601.9173131465,13484717.63299314
54,12549095.143801246,1212472.9586240486,13484717.63299314
55,12824771.176782275,678062.1350398635,13412114.491234476
56,12517620.012055645,1033949.028385272,13412114.491234476
57,12651202.851273162,824584.7144207561,13412114.491234476
58,12693955.898913816,973046.256689403,13403682.302451834
59,12501723.348415187,873637.6220759358,13403682.302451834
60,12582713.877195833,876244.2838555439,13403682.302451834
61,12419443.0382585,1432144.5678993575,13484900.62615495
62,12366585.165079847,1158271.1834398122,13403682.302451834
63,12727484.492569035,750576.302504006,13411514.84070982
64,12770279.354034295,857631.795600072,13403682.302451834
65,12704364.55774539,602908.0760923607,13341110.998846846
66,12762033.947713604,698488.2342300729,13376600.413969
67,12629960.361921266,652663.3150996111,13347515.289828518
68,12427957.747899015,1025026.453686241,13376600.413969
69,12432991.049460538,901298.3932754827,13376600.413969
70,12403875.87539966,1144663.4636061434,13376600.413969
71,12695473.179202778,777893.2189212886,13376600.413969
72,12807356.66914941,611976.6802376979,13376600.413969
73,12435958.301966725,1023912.7489522629,13376600.413969
74,12285183.60812922,1198311.7984785624,13376600.413969
75,12187347.312431252,1278929.038502805,13376600.413969
