gen,avg_fitness,std_fitness,best_of_gen
0,59.12957575757576,156.18600710220736,284
1,123.63024242424243,120.53446020675302,284
2,147.77569696969695,100.23871237308906,309
3,192.12442424242425,67.5918533104624,309
4,207.39824242424243,63.5184961720279,309
5,227.26939393939395,63.44548991200614,309
6,238.90103030303032,44.37035306874809,309
7,234.37642424242426,70.829694752218,309
8,247.65933333333334,56.70993459653314,309
9,266.6507272727273,33.52903387927946,309
10,272.1415151515152,33.07004875149232,309
11,278.9175757575758,32.02003595661619,309
12,280.4626666666667,31.705110794365822,309
13,286.48145454545454,29.873290702372078,309
14,286.9967878787879,45.048250572836835,309
15,290.26878787878786,34.684821368047054,309
16,288.8142424242424,36.336580089726105,309
17,295.38606060606065,37.02175947169671,309
18,302.0436363636364,24.572492313812955,309
19,299.198303030303,33.62025528653346,309
20,298.979696969697,24.984105277734596,309
21,297.22933333333333,41.617054300007034,309
22,296.2539393939394,37.920696704668984,309
23,301.7181818181818,20.14059992376732,309
24,299.6770303030303,29.64677904970519,309
25,295.0870303030303,38.93710721284625,309
26,296.4487272727273,32.10199560028413,309
27,298.9367272727273,29.5028020498628,309
28,300.99727272727273,37.70734574509979,309
29,299.7750909090909,27.838378604704033,309
30,301.23436363636364,27.90000845937251,309
31,301.17454545454547,23.376513324416273,309
32,288.0289090909091,58.057495493667695,309
33,291.9638787878788,47.21860493013543,309
34,283.5769090909091,70.68600875528385,309
35,290.45727272727277,34.788797700618304,309
36,294.8957575757576,29.209934119057326,309
37,297.8781818181818,26.61517972390075,309
38,300.3287272727273,24.249594380862614,309
39,295.1958181818182,40.68949846080356,309
40,296.81939393939393,40.21163191225683,309
41,291.88236363636366,34.68267793096159,309
42,300.4063636363636,25.976645629908,309
43,290.39,58.73183733316136,309
44,296.82587878787876,41.21674217279724,309
45,298.62054545454544,34.81439492970394,309
46,302.2404242424243,24.26550580057164,309
47,299.56890909090913,31.03802991692558,309
48,294.33,33.29307856244732,309
49,294.598,35.05226802249266,309
