gen,avg_fitness,std_fitness,best_of_gen
0,5.233537982477274,1.4398744072661158,7.749559067212868
1,4.704364512161442,1.9883056104947945,9.212884021736775
2,2.9371759383953497,2.451406244594541,10.279177657280421
3,1.5378747649508842,2.2226048365951803,11.204957852106835
4,0.30119439387908115,0.609788750149886,3.25656862457765
5,0.22454972291313444,0.6031363535218408,3.063530995945641
6,0.2166206812616916,0.6626206639975037,3.216481212977215
7,0.11674745839029577,0.5142839586226281,3.197166636205019
8,0.23461225920648296,0.7620679106998675,3.237547886077444
9,0.20882353344015317,0.6952599884786388,3.1699278101832644
10,0.12379010880763293,0.5766071965261659,3.2523762183395353
11,0.08743600210518515,0.47199582321371164,3.2452809625507872
12,0.06669565315008373,0.452999547442361,3.246516258895657
13,0.0832543695919848,0.4696375221143136,3.094672345922423
14,0.12239522943542344,0.5969221199606167,3.1830524679446133
15,0.0625691940787254,0.3623025770093627,2.669481063805389
16,0.12840960098478452,0.5476793736889745,3.1961353266384873
17,0.0761816796520646,0.440884747976017,3.2464283453994054
18,0.0906031167817153,0.5174713727707877,3.2473121914332244
19,0.037142687838912544,0.2801250373037679,2.5992886592035167
20,0.049835885787597324,0.3275076083856443,2.5454873277902306
21,0.14349756077913006,0.6328190440379244,3.249309561066316
22,0.031675474982271384,0.26578496691914716,2.6202688381045083
23,0.18566168897328048,0.6736748729425742,3.108927720331224
24,0.06368316588731339,0.38616155375139216,2.7560159616711855
