gen,avg_fitness,std_fitness,best_of_gen
0,5.54972403454663,1.1635127241059675,7.554089611986404
1,5.463770360761781,2.046589745560235,10.376743334253835
2,4.737354172099333,2.122653359954527,9.189781821669108
3,3.376869496086367,2.4394915770918497,9.36074897714462
4,2.4393236849369617,2.170932626046697,9.637927909293984
5,0.5913610271571192,0.7702331025927225,2.8872979848350337
6,0.278729324970093,0.37139258895322375,1.5330577943300665
7,0.6374397541960344,1.0597518978948821,3.252714522158833
8,0.5774356781158932,1.0414048041561754,3.246574544061439
9,0.6291488529136955,1.1020536509979055,3.0226799165886864
10,0.754166480254498,1.2499368935836281,4.060694103893823
11,0.3814449017419381,0.9027399668050973,3.089315497391255
12,0.3272125155836617,0.8100027430599213,2.901524160353905
13,0.24018880845990406,0.707991569276849,3.0329052877285005
14,0.40147215887806903,0.9067002827857982,3.2073341962462227
15,0.12999442953173782,0.5552721990661614,2.792668500607896
16,0.129717318936568,0.5154592464937906,2.5821623541897734
17,0.008659654939596972,0.004312675566335492,0.021360359704325038
18,0.06277608067180622,0.2673079645306681,1.3446755411434386
19,0.12946064738960614,0.5945118770156335,2.9805972206559557
20,0.3592963378225585,0.9454479241467099,3.2254628570350765
21,0.4273644496074885,1.0338491008851265,3.168807176542558
22,0.0015432553726396254,0.0015236062708281852,0.008123084419100923
23,0.27048793094671836,0.812529010359033,3.238256411158386
24,0.22163470337142824,0.753779763054924,3.2502039319689087
25,0.1934308018022078,0.6644831589618867,2.927395966314681
26,0.11171946228626133,0.535448862189904,2.6796419717989193
27,2.4069237039311037e-05,2.1959172357622126e-05,8.16044624589729e-05
28,0.11583364140647075,0.5554381644401817,2.779621497539129
29,0.22495739869177767,0.7478262890443598,2.876792475800674
30,0.10942456618589895,0.5247520411569989,2.626046947066883
31,0.3404090888724261,0.9021650593704397,2.929625158647742
32,0.0096791293446065,0.046399017063875204,0.23220099789184845
33,0.3353416810979308,0.8509245059308107,3.187946824452411
34,0.45499250054988966,1.0661837347758067,3.2079392561492495
35,0.3404985801933889,0.916241199775662,3.1466498794339057
36,0.12259658866461305,0.5198571870838098,2.6026408820718143
37,0.10403795218406027,0.4989471176369285,2.4969042674129835
38,0.2607364219593917,0.8655004155193995,3.252466319180812
39,0.22437363389432052,0.6561475549497585,2.4761886738438865
40,0.2535754522183433,0.8423466952897243,3.2069648940659055
41,0.11741892226367101,0.5631209496025057,2.8180521238051566
42,0.24110068298151596,0.7703798019158601,2.9880111007487717
43,0.12378575163005667,0.593655372439515,2.970856900759433
44,0.12317038188837737,0.5907042011509779,2.9560882107214934
45,0.40737390469732837,0.905986500073984,3.238806374320881
46,0.1750899446516215,0.668829504377639,3.250574405176405
47,1.3185062375242751e-08,1.0584156174723545e-08,4.0443343340967886e-08
48,0.18874345972510978,0.6572579279247834,2.9588060361738866
49,6.037062405539473e-09,5.447913646141633e-09,2.3318918795922627e-08
50,0.2945978968595237,0.6955303816009892,2.672481058324753
51,2.4586150892957903e-09,2.3189209289999605e-09,9.397073785777366e-09
52,0.26402095493849354,0.8756699063388799,3.183774646839773
53,0.054693780334407936,0.26230215165091425,1.312650707854616
54,0.10762286611431282,0.516141130171651,2.58294876866977
55,0.3769573154527645,0.9991569672808976,3.2146292345391356
56,0.29001686897453266,0.8080782593853847,3.219320153475359
57,0.4544236868676103,0.9338639889345147,2.975920313064283
58,0.07245896349278746,0.3475009802036297,1.739015118735424
59,0.37129411483207136,0.9343493166735629,3.2463392998328797
60,0.3361231432199858,0.9004103898081971,3.2129834126783767
61,0.3462022015673198,0.9192111598536848,3.0773157041639405
62,0.1090748231494721,0.5231044749933029,2.6177957543083044
63,0.21840862198964914,0.7186049200642544,3.2523689935166904
64,0.06852073873727438,0.24436040308000181,1.133362965494499
65,0.17382254413967324,0.6180563270200896,2.9957427356309094
66,0.42113124547640607,1.0169384010442262,3.2396008069810773
67,0.10146823930273625,0.4866245804939518,2.4352377424544582
68,0.5044486106622205,1.1292489970046784,3.230120404720506
69,0.3025361663932868,0.8071800464529352,2.63520162506131
70,0.30263743918753283,0.7387581832821374,2.51626535561114
71,0.10916285052443368,0.5235266396433349,2.619908412219918
72,0.1477327385515347,0.6117870790448247,3.041850060676826
73,0.4637159725015014,1.0181903779400876,3.1695270743179944
74,0.26829904137561256,0.8898593933454663,3.235691297535866
75,0.35666853002043003,0.9490467879788044,3.243475996662433
76,0.23083931833989613,0.7781579416830166,3.2522553837157635
77,0.3116325393013101,0.8371929767368635,3.0557554556218673
78,0.3238188737720296,0.8567641903284344,2.613869081880918
79,0.4186977429885312,0.974720357534355,3.244087664490444
80,0.37810160057412084,1.0056008549423174,3.2473198306443405
81,0.35174481128387675,0.9359727515247048,3.211582890424254
82,0.2262786561009887,0.7510817681219217,2.819352919245518
83,0.13399352568705636,0.6426103744037838,3.215844616460512
84,0.21189211621083612,0.6901094610290781,3.0304256534399063
85,1.0342837697407958e-12,2.9571584482421615e-13,1.695088513997689e-12
86,0.2560193199954692,0.8091333745165545,3.0662371392356573
87,0.3203753229739004,0.8661475085511141,3.1633685107993235
88,5.179560484217897e-13,2.0414626355936432e-13,1.0875744749228033e-12
89,0.2043226936583724,0.6929882453559759,2.9539557467059088
90,0.10995776038845036,0.5273388935015871,2.6389862493122114
91,0.19647581078568166,0.6833080236479904,3.069999013808357
92,0.24015806860106906,0.801269553013575,3.1838508501496112
93,0.10287782076554712,0.4933846958756705,2.4690676983661466
94,0.38963734394574673,0.9528115143551902,3.2522115865233485
95,0.13156887357506353,0.6309821513770533,3.157652965796814
96,0.44754126844594905,1.000167382973454,3.252373306786961
97,0.13232454508055,0.6346062246048448,3.175789081930937
98,0.3010237229444848,0.7975671400466545,2.5781606673543505
99,0.1546144682185906,0.6521245748810275,3.250957322552378
