gen,avg_fitness,std_fitness,best_of_gen
0,35.418461538461536,13.142504422110997,51
1,40.713076923076926,11.233715920067636,51
2,39.01576923076923,12.413720095025226,51
3,41.74076923076923,10.296244532803692,51
4,43.25576923076923,8.007343846330865,51
5,45.735769230769236,6.907635889353294,51
6,47.20384615384615,6.181121046901581,51
7,48.17153846153846,4.54006953261145,51
8,48.94,4.472345399539382,51
9,49.14999999999999,4.661092578319878,51
10,48.98307692307692,5.55672554806948,51
11,49.87769230769231,4.217126184315318,51
12,50.53807692307692,2.8024846066328717,51
13,49.27192307692307,5.494352277808798,51
14,49.54576923076923,4.563576840580385,51
15,49.856153846153845,4.483993953513757,51
16,50.13,3.736917139052191,51
17,50.20807692307692,3.7215790653491387,51
18,50.59384615384615,2.3370714491816207,51
19,49.783846153846156,4.228218741717445,51
20,50.23230769230769,2.9885230168906527,51
21,49.94,4.3206307067535885,51
22,49.40615384615385,5.200407699083447,51
23,50.39615384615385,3.354095350657428,51
24,50.50423076923077,2.2904347989076963,51
