gen,avg_fitness,std_fitness,best_of_gen
0,55.701575757575746,169.31209786180514,243.51515151515153
1,121.47738927738928,144.7838745730768,309.0
2,159.22983682983684,101.00094499809441,309.0
3,157.03752913752913,94.53233736959518,309.0
4,166.1538461538462,100.13010245550188,309.0
5,167.34289044289045,94.88651313842493,309.0
6,181.06363636363636,75.21823946402955,309.0
7,185.07039627039623,98.02563959000123,309.0
8,215.72261072261074,56.85694442322007,309.0
9,202.3941724941725,78.048403060285,309.0
10,210.08438228438231,73.55792850733145,309.0
11,219.64102564102566,61.508731331182425,309.0
12,183.27692307692308,90.42691245689635,309.0
13,204.26573426573427,53.65823953537314,309.0
14,194.32867132867133,73.19129084537728,309.0
15,191.8899766899767,104.85417279385949,309.0
16,195.64055944055946,56.02532043358896,309.0
17,189.78624708624707,111.62289924292624,309.0
18,185.8086247086247,67.35871899971383,309.0
19,195.06526806526807,78.96959148072771,309.0
20,209.50116550116553,68.29932684116974,309.0
21,206.86107226107228,94.56615918357818,309.0
22,194.474358974359,115.6110015845589,309.0
23,204.44638694638692,86.28418881934732,309.0
24,230.83729603729608,62.327530458267226,309.0
25,238.4864801864802,53.317589394727044,309.0
26,241.63799533799536,56.61380643004685,309.0
27,242.66433566433565,64.04328860845307,309.0
28,214.21631701631702,93.03056888216997,309.0
29,234.65198135198136,59.979663059330534,309.0
30,191.6214452214452,93.26080930704562,309.0
31,222.67319347319346,78.54561489024823,309.0
32,213.10815850815848,72.85268886426907,309.0
33,214.26247086247088,79.23759516356147,309.0
34,212.2095571095571,73.86065512454662,309.0
35,226.56526806526807,61.587275563124614,309.0
36,236.5055944055944,52.96908808313361,309.0
37,177.26200466200464,168.7386777361745,309.0
38,206.8962703962704,91.36572275817916,309.0
39,161.62354312354313,129.47414785637022,309.0
40,199.03403263403268,63.07548669796591,309.0
41,193.8529137529138,94.0321071105077,309.0
42,186.94428904428906,90.47402669443677,309.0
43,168.66736596736595,88.75305719591634,309.0
44,148.80163170163172,145.04152668450828,309.0
45,161.22261072261074,98.01490546863116,309.0
46,204.2100233100233,67.72346744298758,309.0
47,179.46526806526805,96.71945664987113,309.0
48,182.4981351981352,86.9339846923004,309.0
49,195.04382284382288,62.56750919652406,309.0
50,151.62820512820514,108.64454058808857,309.0
51,179.59836829836829,123.84780926727316,309.0
52,197.87762237762237,67.35836228315502,309.0
53,180.5079254079254,156.74418962724192,309.0
54,212.10536130536127,50.4740875956974,309.0
55,222.61165501165502,58.558300456048464,309.0
56,220.34615384615384,47.005851678750666,309.0
57,179.3899766899767,106.3858351766523,309.0
58,214.8221445221445,67.44707027072621,309.0
59,191.7981351981352,83.32922469666727,309.0
60,176.67016317016316,98.30334381189716,309.0
61,160.604662004662,122.57866287851748,309.0
62,182.69720279720283,111.88855105027453,309.0
63,197.90675990675993,61.23140632017281,309.0
64,202.7065268065268,66.00804207112468,309.0
65,188.70256410256408,91.6217964723454,309.0
66,185.70559440559438,61.58306731599878,309.0
67,168.04428904428903,118.01825930000389,309.0
68,194.6960372960373,103.01256761781187,309.0
69,194.73613053613056,69.97359134597635,309.0
70,183.9624708624709,100.56067771888982,309.0
71,189.3347319347319,90.706422548997,309.0
72,174.1531468531468,108.01120069061328,309.0
73,175.2011655011655,92.67837255975185,309.0
74,198.0365967365967,68.73454033183137,309.0
75,173.61445221445223,106.73292783368107,309.0
76,196.79603729603727,80.2969024700234,309.0
77,225.84941724941726,61.99277923012732,309.0
78,196.36946386946389,109.8542819591556,309.0
79,190.96876456876456,108.42868241318295,309.0
80,208.26969696969698,95.93942552866702,309.0
81,205.20069930069928,144.66137990489247,309.0
82,231.6165501165501,85.39325120049217,309.0
83,219.61864801864797,86.14454557312341,309.0
84,193.61212121212117,88.42365451122714,309.0
85,200.15897435897435,71.27487967722779,309.0
86,181.9198135198135,97.6089471172761,309.0
87,186.70093240093243,129.71016787891207,309.0
88,199.8876456876457,88.43130738339926,309.0
89,182.5018648018648,100.86785007470853,309.0
90,190.99044289044286,86.08433507157092,309.0
91,198.46037296037292,73.69741617995903,309.0
92,191.39277389277387,54.13472930751385,309.0
93,158.47529137529136,122.40126503398037,309.0
94,195.8899766899767,74.13305622504788,309.0
95,214.74079254079257,69.15320481762096,309.0
96,226.6081585081585,67.62330065644106,309.0
97,201.17435897435897,83.67524546881822,309.0
98,209.59440559440557,95.65762124003157,309.0
99,222.84871794871793,75.97116489155556,309.0
