gen,avg_fitness,std_fitness,best_of_gen
0,11393002.637986297,1840444.3481546706,12933919.94403577
1,11766303.721973654,1958289.4949997424,13035740.01761943
2,11459612.17844217,2228959.693749443,13047746.769516628
3,12473304.344180094,687597.5901067591,13081985.732185854
4,12475980.133246649,551138.975656291,13081985.732185854
5,12680809.44907041,423407.8096502819,13131212.968843786
6,12607342.408109656,770400.7056970543,13131212.968843786
7,12633681.590300957,525367.3692050647,13213678.795404878
8,12594356.040089153,581960.6636087946,13243372.810033446
9,12541558.272286447,560998.6668010227,13243372.810033446
10,12544824.925646706,646010.3297447612,13279347.890588023
11,12568982.723976823,609325.1945905965,13279347.890588023
12,12582678.362103028,618302.0543695635,13279347.890588023
13,12581346.575969992,622579.9916413297,13279347.890588023
14,12487895.264175642,761742.8780758484,13313989.437783446
15,12393677.37286314,643098.6347144443,13313989.437783446
16,12497489.98636847,604813.438275118,13313989.437783446
17,12287425.934179507,1025056.1761153794,13313989.437783446
18,12315137.987609066,1003171.2603813503,13313989.437783446
19,12472094.08718609,671988.2293423803,13313989.437783446
20,12486372.723522233,766676.5401642752,13349870.0
21,12530936.173292337,761377.7817398012,13349870.0
22,12685332.08087842,640137.3916094321,13349870.0
23,12791525.933991976,594005.6985418823,13349870.0
24,12648137.631385276,773501.3512929835,13349870.0
