gen,avg_fitness,std_fitness,best_of_gen
0,11507339.645074673,1150249.6052876466,12937923.236071441
1,11624895.3368211,1509764.7752264312,13152979.519313635
2,11795932.815427111,1393942.910315702,13152979.519313635
3,12551699.698290568,648804.9131982257,13152979.519313635
4,12288641.762089785,828663.2902355393,13152979.519313635
5,12435025.775957204,609123.984338356,13152979.519313635
6,12454368.319555977,538833.8401454937,13152979.519313635
7,12316378.818054698,811204.071647035,13189334.0
8,12054741.771119373,914301.1891033619,13189334.0
9,12171429.849290302,838063.9279105322,13189334.0
10,11972842.234849837,1020205.9069595085,13189334.0
11,12252009.481184276,821917.906309543,13189334.0
12,12565652.538202835,476299.5128179866,13189334.0
13,12285950.177120633,816232.0831456394,13189334.0
14,12426224.19108112,600956.5622078954,13189334.0
15,12349945.864211025,1067171.3517942636,13189334.0
16,12555796.449454984,689984.8451124837,13189334.0
17,12724739.276942186,442897.306374623,13189334.0
18,12569304.59537432,611585.0760105628,13189334.0
19,12577415.853456419,714879.4156494928,13189334.0
20,12682577.908568861,587416.9887270645,13189334.0
21,12563347.261644762,500301.45491048275,13242076.493449591
22,12606437.110677063,891513.2979256794,13242076.493449591
23,12702887.556517836,534157.589979759,13242076.493449591
24,12572191.100449406,744281.3834244591,13298940.587003333
