gen,avg_fitness,std_fitness,best_of_gen
0,11286927.241988678,2006892.4134560665,13248603.148092808
1,12550944.890582703,788681.1716451548,13248603.148092808
2,12670876.5318249,595974.8676989642,13248603.148092808
3,12414021.578414433,924842.1181742146,13248603.148092808
4,12766858.598239442,481744.3116862264,13300044.819379218
5,12736558.65411187,459132.5038949417,13300044.819379218
6,12668325.263544621,792217.1131448157,13357165.805308407
7,12668241.167484187,761075.5642028777,13357165.805308407
8,12430738.487620674,870619.0573934746,13357165.805308407
9,12650346.864411196,760893.4855873819,13357165.805308407
10,12299309.439546414,1001493.0460363645,13357165.805308407
11,12203746.372951122,1130798.683030091,13357165.805308407
12,12584557.61653754,787763.1650336056,13357466.979333185
13,12907844.129598865,449039.8098550698,13357466.979333185
14,13042188.820516348,405076.9363575932,13357466.979333185
15,12947180.382243218,477688.2810520123,13357466.979333185
16,12814849.440546552,576671.2114210629,13362551.923270427
17,12351945.898682939,937299.340551555,13362551.923270427
18,12590588.312373828,873813.0685594879,13362551.923270427
19,12595212.809845822,890084.855136593,13392279.572917532
20,12559450.93909204,941047.5864388039,13392279.572917532
21,12949371.316704638,454729.8870045438,13392279.572917532
22,12917899.97895338,534264.5365879651,13392279.572917532
23,12798887.563248847,434032.706524905,13392279.572917532
24,12557142.193643471,742958.2892971791,13392279.572917532
