gen,avg_fitness,std_fitness,best_of_gen
0,11446562.700683203,1649653.0655777834,13074231.120339528
1,11488807.406887762,1699282.1748507163,13074231.120339528
2,12228879.750037374,990786.5734082167,13178916.439492332
3,12120856.661719473,1157852.7051390135,13187972.485751495
4,12382919.256761175,662504.6834984424,13187972.485751495
5,12251045.329117935,1085358.2873825468,13145209.144902237
6,12103738.554622881,1377410.7127377843,13329706.347961174
7,12086038.609116059,946194.1361936328,13215034.577055298
8,12257475.66852754,877514.9085427829,13215034.577055298
9,12435193.072527803,632018.7292295557,13111850.0
10,12366732.857751627,825274.6060752595,13242366.832744865
11,12397714.663675088,607302.4210644971,13323108.305728134
12,12420673.273533683,893212.8864008602,13323108.305728134
13,12142352.52763737,1031798.9924983537,13323108.305728134
14,12036600.616510483,946614.9543948955,13323108.305728134
15,12415344.749614852,912887.5821904154,13323108.305728134
16,12117474.315265043,1044030.6004429742,13323108.305728134
17,12417784.673954986,772058.9159324715,13323108.305728134
18,11792254.18853731,1436493.636105494,13209084.456269499
19,12031079.957417237,913218.733266463,13077421.65886343
20,12156721.239156801,1222908.2782270955,13373238.237202264
21,12355164.810231807,692682.2738313286,13373238.237202264
22,12290684.633293254,1117612.2403633913,13373238.237202264
23,12201139.570145674,1174446.4530395921,13373238.237202264
24,12230174.457340578,1193308.1888362058,13373238.237202264
25,12033359.526274193,1435713.22279373,13373238.237202264
26,12167709.18033218,1000874.1901175446,13316628.00530185
27,12473799.617865384,744278.1319189526,13316628.00530185
28,12265346.954352204,1046543.6521308469,13316628.00530185
29,12496432.693200955,623021.7917917465,13316628.00530185
30,12335157.546632111,975793.7228866612,13341682.610435685
31,12255979.480054695,1099389.3234605102,13345229.716246264
32,12579512.26517077,891106.2151466049,13345229.716246264
33,11884283.52735882,1754724.4001266914,13366745.328629894
34,12291669.17004116,1241623.3998567571,13366745.328629894
35,12153789.672492323,939523.8692148338,13366745.328629894
36,12215223.183858331,927900.7483824668,13366745.328629894
37,12352920.757023575,931009.0895103224,13427438.0
38,11801015.52378058,1333588.8946779154,13427438.0
39,12064153.71264545,1185745.172688388,13427438.0
40,12133195.374212096,771329.4576784569,13427438.0
41,12101140.214782694,1349507.4106306168,13427438.0
42,12303420.767238704,1042634.9226570079,13427438.0
43,12339580.037683398,1106383.9032877586,13427438.0
44,12374157.778207652,725994.5457567578,13427438.0
45,12075213.925424518,995980.0890357924,13427438.0
46,12241695.531015733,928710.9608287133,13427438.0
47,11981607.259554373,1370200.9650310657,13433523.762801794
48,11777100.645337233,1003885.1312274982,13322776.783044823
49,11634564.928371094,1356073.0568234199,13322776.783044823
50,11419862.620052109,1697315.9920377329,13322776.783044823
51,11662080.810828537,1380965.8448434302,13433072.751520101
52,11766464.867721053,1851982.8818968025,13433072.751520101
53,11629100.571839329,2023442.4473376963,13433072.751520101
54,11915874.642632384,1229919.9019431772,13433072.751520101
55,11759712.487352777,1363073.7973221466,13214163.29509867
56,12523279.874969287,852899.7396339247,13379113.67252888
57,11977723.006500531,1648964.3320881126,13563361.773772597
58,12492655.162276082,1012379.7969871223,13563361.773772597
59,12425587.905274868,824898.5730148194,13563361.773772597
60,12627222.105572484,694170.4860425062,13445890.172149127
61,12825923.288924973,400704.89073995786,13430074.91748077
62,12447501.709203878,969014.1814795507,13430074.91748077
63,12561971.630789764,804715.9245120394,13430074.91748077
64,12503439.273352014,763522.4869334388,13453443.073030427
65,12079757.310975295,1180172.0401532368,13458607.651632216
66,12351731.257018086,923637.3984895322,13286973.681905255
67,12029203.90546775,1018314.2825702104,13275025.0
68,12050179.629285075,1267873.0138594373,13276076.0
69,12223139.80930287,1335937.3541926676,13276076.0
70,12029615.0878553,1006098.5124387303,13291052.750785582
71,11923983.605570309,1451761.937986346,13188329.593031427
72,12248296.973756148,828683.9247843603,13256029.924782252
73,12171625.127170464,851395.8778060146,13271903.613762887
74,12060292.689185182,1202542.1223489959,13271903.613762887
75,11923406.813677497,1563780.533414922,13271903.613762887
76,12260902.991007674,915359.181800402,13271903.613762887
77,12177379.273924224,1086601.4891125988,13418037.085022908
78,12066984.423809083,1418688.2981854132,13363088.31637618
79,12180569.191329662,923692.1162494017,13363088.31637618
80,12476620.803888349,596690.9433337455,13403801.009871678
81,12284557.62350774,942419.1241565946,13292614.0
82,12341207.818238381,934964.8032036131,13373067.61223857
83,12439626.094874771,647741.9141975996,13373067.61223857
84,12385250.17559765,952783.2131666432,13373067.61223857
85,12075679.070779938,1029674.4119402142,13373067.61223857
86,12492415.838099075,863570.522428337,13373067.61223857
87,12320527.358204331,1003987.8924471047,13373067.61223857
88,12454927.017210772,863679.0342422383,13373067.61223857
89,12563869.620320044,495900.53247083834,13373067.61223857
90,12550014.578087412,565315.8175568267,13373067.61223857
91,12293042.568304386,1001277.2908714341,13373067.61223857
92,12046307.264074828,1653559.3852316828,13373067.61223857
93,12247731.231834322,1109770.2391314553,13373067.61223857
94,12384226.636419956,798009.0894795085,13373067.61223857
95,12301713.215871695,807018.2202656057,13373067.61223857
96,12130292.222621093,1280634.6046722238,13373067.61223857
97,12222611.844870923,1056460.1481471297,13373067.61223857
98,12502721.517747615,545495.9334209533,13373067.61223857
99,12493547.421978228,996451.037835854,13401740.876906957
