gen,avg_fitness,std_fitness,best_of_gen
0,5.99455941553301,1.1485948742315337,7.645738442533284
1,5.036763261568615,1.6720947621940745,7.708189783251569
2,4.117676547826375,1.6248089815570101,6.645784287268874
3,4.066215313314668,2.0343738025226337,8.500372276172078
4,2.356131477510642,1.3316882765164058,6.4841499950859856
5,1.509598373081139,1.3233038501706462,5.064573195612173
6,1.0489123985646909,0.7332122625296665,3.1302199791989023
7,0.8137419557355546,0.8936233877050409,3.0052499678354967
8,0.4263765343362116,0.7800560961979537,3.2007505764590083
9,0.452832561627873,0.8428956314529524,3.063853355443627
10,0.16361604714748287,0.5579089861712355,2.8333600218733754
11,0.12260426293759623,0.43723214150868456,2.2174699468695853
12,0.024705925306855853,0.01727672764559118,0.0853017436300374
13,0.14911464867623359,0.6445133069674783,3.2394205385031047
14,0.27094297290178354,0.8868483707870329,3.239433705842569
15,0.24772459050715293,0.8133475566121868,3.1097224856992907
16,0.008541758155351223,0.029845185575799467,0.15158452668767497
17,0.0009764158757170627,0.0007927397868236209,0.0027149945383375673
18,0.07937392923591331,0.3793083231917313,1.898472388382125
19,0.14152972243497874,0.6341786812906723,3.1759181446519986
20,0.11260194538103303,0.5392531625989205,2.6987687469413477
21,0.12965714994702657,0.6215792769790894,3.1106466349946733
22,0.12572447526948785,0.6027680668168136,3.0164985654202607
23,2.3259276879331974e-05,1.8401323496544397e-05,7.957747010722827e-05
24,1.625537007221567e-05,1.7261949343390385e-05,8.110047828369105e-05
25,8.17289154753098e-06,6.206201801519854e-06,2.5599045262669762e-05
26,0.0223704456642424,0.10725897038611747,0.5367663967519118
27,4.088078144448559e-06,4.199605463393063e-06,2.1684907576702273e-05
28,2.667293711381783e-06,9.597634323635345e-07,4.179154548200614e-06
29,2.1733183362589634e-06,1.1200698546754738e-06,5.027732907780802e-06
30,0.06229107661812779,0.29872926187497945,1.4949462876490611
31,0.13159496955442082,0.6311005676049977,3.158246966053398
32,0.12461387617042326,0.5976218656093966,2.990707658279185
33,0.11542923947796346,0.5535760953143101,2.770286927936724
34,9.374746786268891e-08,2.0835292027091111e-07,8.343325537119028e-07
35,0.10755422906238883,0.5158118494982088,2.581300956984134
36,0.033915851884674865,0.16265468379857398,0.8139803118603379
37,0.01879823857416178,0.09015317680696332,0.4511576858317814
38,6.083153240391918e-10,5.54620164001329e-10,2.4444060109374277e-09
39,0.10614128217163232,0.5090357049244739,2.5473907623401364
40,0.12433152065901994,0.41574567716524996,1.6753752470889478
41,0.11756048510869703,0.43243030710168956,2.0585297426505957
42,0.17172421120093473,0.5707473111630808,2.6127529109056877
43,0.24311761277300992,0.806735036816878,3.005967127809161
44,0.10817006222895949,0.5187653938887143,2.596081491444196
45,0.262601349895494,0.8713951145387102,3.247670575709908
46,0.11999599556795697,0.5754805781536757,2.879903893331584
47,0.0850622998429289,0.3602843689635896,1.7969945932504818
48,0.25095169270721635,0.83275796468504,3.105753019398517
49,1.5933920849420247e-12,1.084766505545774e-12,4.924505248027344e-12
