gen,avg_fitness,std_fitness,best_of_gen
0,39.44076923076923,12.547189529482587,51.0
1,41.93846153846153,10.531435052278251,51.0
2,41.9923076923077,9.868400348779279,51.0
3,40.39538461538461,11.13703518279088,51.0
4,41.37461538461538,8.826164069931464,51.0
5,43.56461538461539,8.26772952383482,51.0
6,43.40615384615385,8.884059789487871,51.0
7,44.49,8.1293529441119,51.0
8,46.52230769230769,7.447973752488087,51.0
9,46.6176923076923,7.961015999207952,51.0
10,44.476923076923065,8.641413291160136,51.0
11,46.54153846153846,7.589461862408083,51.0
12,47.62923076923076,5.250526938898101,51.0
13,48.066923076923075,5.063121157743331,51.0
14,45.255384615384614,9.028157006549632,51.0
15,44.12692307692308,8.146408981259217,51.0
16,44.79461538461539,8.261920238994259,51.0
17,46.34923076923078,6.96092151962417,51.0
18,45.90615384615385,7.9203287242760165,51.0
19,45.44692307692308,8.875169437502516,51.0
20,46.95076923076922,5.848157753722624,51.0
21,46.19230769230769,8.110549051522948,51.0
22,45.59,8.387228280239668,51.0
23,44.89230769230769,8.908034402890287,51.0
24,44.039230769230755,9.665731237471359,51.0
25,44.19923076923077,8.46942181717027,51.0
26,45.7976923076923,7.351551822655095,51.0
27,45.57384615384616,7.993128853943219,51.0
28,45.380769230769225,8.779070896103788,51.0
29,47.033846153846156,7.87646347817832,51.0
30,46.47461538461538,6.794631582594843,51.0
31,46.466153846153844,6.97040930772073,51.0
32,46.52538461538461,7.844806105968248,51.0
33,47.210769230769245,6.8319872441436855,51.0
34,48.20076923076922,5.5629548680449785,51.0
35,46.035384615384615,6.863581275762244,51.0
36,46.71846153846154,7.307434975226243,51.0
37,45.496923076923075,8.758748255653725,51.0
38,46.48923076923077,6.981467606515725,51.0
39,45.27153846153847,8.80882898275005,51.0
40,45.548461538461545,10.053545431321476,51.0
41,46.250769230769215,7.4530810117727375,51.0
42,47.75076923076922,6.4275904915160265,51.0
43,45.167692307692306,7.996481326775387,51.0
44,46.363076923076925,7.025882664757142,51.0
45,45.80769230769231,7.862351305260868,51.0
46,47.02,8.012646217591541,51.0
47,48.237692307692306,6.520771045634543,51.0
48,47.86384615384616,6.995409356928723,51.0
49,47.5723076923077,6.864619177325437,51.0
50,46.0,8.573383194998577,51.0
