gen,avg_fitness,std_fitness,best_of_gen
0,5.660631711585292,1.4278404697659253,7.5638974044166005
1,5.465103446077317,1.660385706089923,9.802897160364997
2,4.750033556976766,1.922635837217125,9.802897160364997
3,4.34094731328438,1.2945675768253313,6.426382992794327
4,4.156967170704985,1.4940947898159311,6.6698351240106035
5,4.1145769033253,1.5401902255484607,6.7721730626512695
6,3.7644538847296687,1.178058892985086,6.4637848734296135
7,3.572620773579159,0.9300034161584911,5.457256470533604
8,3.57296767049259,1.0226247271161228,5.886244177503826
9,3.121650527813589,0.7772559834336763,5.523581371292856
10,2.8747908486647753,1.1485373680284583,5.523581371292856
11,2.2010778155277406,1.016052043444846,4.930905184132136
12,1.7048548749696366,0.7499039673394279,3.490901119645358
13,1.5328727312210086,0.8023799128282332,2.964134165197454
14,1.1121335547499485,0.7394055122960964,3.283538510783995
15,0.8414916479840361,0.6886442794354,2.9966174215293404
16,0.7173812250636246,0.5342566885841983,2.7019681830532716
17,0.531999623798046,0.3631797633064533,1.6802124619614536
18,0.5259135334362081,0.7153258394179651,3.1124549759900444
19,0.1640063532294008,0.12060789682069165,0.5580317597847686
20,0.2079733385867213,0.5777653382342458,2.934867675231811
21,0.03582062189956211,0.06825562724389189,0.3524314708090981
22,0.26938735658292,0.7137889477713676,3.197862376789868
23,0.012116011057423806,0.009678308014318685,0.04581835081349839
24,0.2411267137826328,0.7676869508572987,2.951601567411306
25,0.00648115071608002,0.00172563861521483,0.013006265430988595
26,0.11532453433341742,0.5250681010738153,2.6334568467680026
27,0.005758713537016735,0.0008617505830929023,0.00790605457375948
28,0.00564151299826617,0.0011443785363719672,0.007592036547791725
29,0.27533991974554645,0.89548091131939,3.2453107219642203
30,0.4375444157177027,0.9687564491861529,2.6037457583295986
31,0.0035576242806853267,0.0024910234268870537,0.012109707275879789
32,0.12699536630794958,0.5978398176890027,2.994127078199796
33,0.10987366738498523,0.5176289927209945,2.5923307680533196
34,0.0017460774755287585,0.0011637558416387466,0.006858781890155985
35,0.0013574119198194918,0.00039507730538120673,0.002142599111373489
36,0.0012715448813810741,0.0004284489147142177,0.00261303101957866
37,0.044704670901868436,0.20890134014824588,1.0465590517490644
38,0.24859774604091425,0.7608450225004006,3.252060585835157
39,0.12039947982233394,0.5446628920900868,2.7292272022277975
40,0.0009113044451960484,0.0004730188279124709,0.0022809785531134885
41,0.0008444606580169101,0.00043707288995624226,0.0019071951115177121
42,0.0006774279143690146,0.0002826231574789828,0.0019071951115177121
43,0.13475705842036576,0.6430174502002786,3.218559949537863
44,0.23112643158246046,0.7651105088433335,2.855722047416983
45,0.15774698125753175,0.6504506307052268,3.2343384787467717
46,0.13106843976678087,0.6257097294769673,3.1318668567739114
47,0.0005755107696433134,0.00010117402618157881,0.0008364277065848746
48,0.000557929228969171,0.00010211392047695333,0.0007795915848309853
49,0.0005292150740343615,0.00010791012219182861,0.0007693485396811361
