gen,avg_fitness,std_fitness,best_of_gen
0,35.401153846153846,15.883419823698484,51
1,40.805384615384625,11.796703506042162,51
2,42.75499999999999,9.237846093315639,51
3,41.695,9.958142062814492,51
4,44.30769230769231,7.8247880285863145,51
5,44.61192307692308,7.931366266790872,51
6,45.690384615384616,7.13547553388522,51
7,48.22692307692308,4.529690024270572,51
8,49.176153846153845,4.0667295642951755,51
9,49.996153846153845,3.5577588351368177,51
10,49.81499999999999,4.004877555028272,51
11,50.42884615384615,2.7908577237687213,51
12,50.606923076923074,2.4876890966155947,51
13,49.64192307692308,4.5298768058016385,51
14,50.38192307692307,2.731691366515165,51
15,50.07961538461538,3.5834029601969033,51
16,49.87384615384615,3.824930211684961,51
17,49.801923076923075,4.320737031008051,51
18,49.2976923076923,5.091745902081225,51
19,50.451538461538455,2.893057492827395,51
20,49.7176923076923,4.508975992067536,51
21,49.395769230769226,5.076309097489479,51
22,50.54807692307693,2.802330892659299,51
23,50.20576923076923,3.3719754143923226,51
24,50.64807692307692,2.081692351750681,51
25,50.394230769230774,2.500984273696679,51
26,50.331923076923076,3.141310240900411,51
27,50.05384615384615,4.283883378983808,51
28,49.801538461538456,4.2619574912010485,51
29,50.08153846153846,3.8492882612689847,51
30,50.04576923076923,3.6538287246547867,51
31,50.54807692307693,2.802330892659299,51
32,49.96807692307692,3.928412868159595,51
33,49.88192307692307,3.4821703724772832,51
34,50.668076923076924,1.9460524069033187,51
35,50.308076923076925,3.2246760077610257,51
36,49.286153846153844,5.18722634553027,51
37,50.39192307692308,2.732105279881255,51
38,50.46,2.651112973828162,51
39,50.18192307692308,3.4488993827977534,51
40,50.79807692307693,1.471910313305196,51
41,50.09538461538461,3.3377501900772844,51
42,50.07961538461538,3.583402960196904,51
43,50.35,2.479999880702422,51
44,50.12769230769231,3.6017783247434485,51
45,50.47,2.4125815435217963,51
46,50.30576923076923,2.814083216451217,51
47,50.82192307692308,1.2698210166008375,51
48,49.902307692307694,4.300493366494858,51
49,48.68,5.796593776372813,51
