gen,avg_fitness,std_fitness,best_of_gen
0,37.591153846153844,11.869242802476576,51
1,37.34,12.111938117841182,51
2,42.36192307692308,8.585494328797992,51
3,45.08461538461539,7.1689790315657635,51
4,46.994615384615386,5.399632959255152,51
5,47.30384615384615,5.601496260378078,51
6,48.215384615384615,5.188271935863941,51
7,48.813076923076935,5.027451328844998,51
8,49.207692307692305,4.48574665768399,51
9,49.359230769230756,4.987926903323606,51
10,49.831923076923076,4.308686887243919,51
11,50.066923076923075,3.5002519774046905,51
12,49.5423076923077,4.8305533391248465,51
13,49.083846153846146,5.629979400258697,51
14,50.354230769230774,2.706448004085164,51
15,49.36615384615385,4.521789717415076,51
16,49.27192307692307,5.187283195726133,51
17,50.39,3.529575045242699,51
18,50.02384615384615,3.8955663616612286,51
19,50.21807692307693,3.5563097313543217,51
20,49.39269230769231,4.95501149396502,51
21,50.011923076923075,3.2725082892115926,51
22,49.93807692307693,4.445178542882896,51
23,49.863076923076925,4.845474067097176,51
24,50.4276923076923,2.984324331565913,51
25,50.38384615384615,3.158673510066412,51
26,50.74384615384615,1.8196837946264284,51
27,50.61384615384616,2.2175998539921573,51
28,50.87,1.2934836682386055,51
29,50.36,3.241974706872341,51
30,50.38384615384615,3.158673510066412,51
31,50.72,1.96509541753066,51
32,50.11,3.5056168792584868,51
33,50.24615384615385,3.646409436027162,51
34,49.71576923076921,4.361395652932685,51
35,50.25384615384616,2.7931287201518797,51
36,49.17,5.6082572787045,51
37,48.89692307692307,6.2139942275765785,51
38,50.18153846153846,3.1909500356755065,51
39,49.698076923076925,4.13705071391051,51
40,50.21,3.464953102135728,51
41,50.24,3.2884418352985985,51
42,50.49,2.298118731515413,51
43,50.30769230769231,3.0374146200287675,51
44,50.41384615384615,2.8696231944467048,51
45,50.331923076923076,3.141310240900411,51
46,50.65769230769231,1.9561577785132445,51
47,50.39,2.9613087823025164,51
48,50.13,3.429948936083745,51
49,49.795769230769224,4.707531090125379,51
0,37.050384615384615,13.79689388656591,51
1,40.966538461538455,10.092014030378136,51
2,42.71307692307693,9.863625454192377,51
3,44.74307692307693,8.391410231926063,51
4,46.81846153846154,5.233769162369547,51
5,47.534615384615385,6.041494828543148,51
6,47.999615384615396,4.822001766435073,51
7,48.911923076923074,4.577938785164134,51
8,49.028076923076924,4.785276528028882,51
9,50.27653846153846,2.8428655380540997,51
10,49.250384615384604,5.4158749095139695,51
11,50.20384615384615,3.1815644062325563,51
12,50.6,2.0619043877304333,51
13,50.13,3.429948936083745,51
14,50.30769230769231,3.037414620028767,51
15,50.115384615384606,3.782183396214884,51
16,50.47,3.0836828630713637,51
17,50.5076923076923,2.43954113446475,51
18,49.87,4.279380796330235,51
19,49.72384615384616,4.495363752386695,51
20,49.7576923076923,4.37954328763674,51
21,50.43961538461539,2.978365060222246,51
22,49.721923076923076,4.637960347332862,51
23,49.94384615384615,4.3887814890445265,51
24,50.115384615384606,3.782183396214884,51
25,49.26884615384616,6.118326566179204,51
26,50.11,3.505616879258486,51
27,50.18615384615385,3.0630442759918437,51
28,50.301538461538456,3.2299757267301987,51
29,50.083846153846146,3.743998669270992,51
30,49.69769230769231,4.269393690585011,51
31,49.615769230769224,4.7280996063507335,51
32,49.90038461538462,3.987143150547592,51
33,49.7023076923077,4.952435358117395,51
34,49.57192307692308,5.5004320836193275,51
35,50.47615384615385,2.8810017365349085,51
36,50.441923076923075,2.978708940575216,51
37,50.435384615384606,2.4266571840203137,51
38,49.76769230769231,4.381226490622253,51
39,49.14384615384616,5.951722986570842,51
40,50.24,3.8082016753318095,51
41,49.988076923076925,4.7658477300265085,51
42,50.02576923076922,3.3751881604353846,51
43,50.54192307692308,2.318258470765956,51
44,50.74384615384615,1.8196837946264284,51
45,50.22,3.3679444330543835,51
46,49.87576923076922,4.4302512217225285,51
47,50.43807692307693,2.9785122720965216,51
48,50.29192307692308,3.3064760509853452,51
49,50.22,3.367944433054384,51
0,35.13384615384615,12.46863577567766,51
1,39.4226923076923,11.231959229631077,51
2,43.13499999999999,8.685156171416464,51
3,45.201153846153844,7.224182464342006,51
4,46.1776923076923,7.274458397050204,51
5,48.909615384615385,4.136389154405856,51
6,49.06461538461539,4.576677045746738,51
7,50.35,2.517262883775849,51
8,49.74,4.584712569955986,51
9,49.33769230769231,5.773072003277768,51
10,49.98961538461539,4.105296243697976,51
11,49.81384615384615,4.96385968361112,51
12,49.67,4.604465224105836,51
13,49.31384615384615,5.560912615068325,51
14,49.67384615384615,4.619483692556867,51
15,50.31192307692307,3.2250127058141533,51
16,50.33576923076922,3.1416266798055865,51
17,50.07384615384616,3.395453277337193,51
18,50.10615384615385,3.505085569864309,51
19,49.94,3.3285581575637253,51
20,50.28576923076921,2.9070423317081566,51
21,50.1076923076923,3.6738964047587697,51
22,50.166153846153854,4.0260758053634,51
23,50.01,4.403396416404046,51
24,49.82961538461538,3.8051983091026464,51
25,49.91923076923078,3.33582180288332,51
26,50.40769230769231,3.0729301014315347,51
27,49.94384615384615,4.388781489044525,51
28,49.47807692307693,4.863635304253504,51
29,49.82807692307693,4.543554687816956,51
30,49.44384615384615,5.220656004031106,51
31,50.268076923076926,3.3854957552588565,51
32,49.84,3.8022755565955535,51
33,50.161538461538456,3.4521839412894915,51
34,49.39192307692308,5.062434731846049,51
35,50.301923076923075,3.2244139644594623,51
36,50.24,3.2884418352985985,51
37,50.14192307692308,3.0429115174382884,51
38,50.31192307692307,3.2250127058141533,51
39,49.50192307692308,4.997136384112416,51
40,50.13192307692307,4.093971086897785,51
41,50.57615384615385,2.1897351978461663,51
42,50.29615384615385,2.901583428153074,51
43,50.37769230769231,2.7379665715171844,51
44,50.85,1.4924811556599298,51
45,49.66884615384616,4.743821565714427,51
46,50.25269230769231,3.58806476081615,51
47,49.74384615384615,5.098915710238634,51
48,50.0476923076923,3.983319955743261,51
49,48.9276923076923,5.554342296185506,51
0,36.52923076923077,12.825002301117479,51
1,38.1876923076923,11.332099874867167,51
2,40.01884615384615,10.340312184121366,51
3,42.688461538461546,8.537514673763889,51
4,44.51038461538461,7.187645249368478,51
5,45.48615384615385,8.281385557113142,51
6,46.706923076923076,6.901320043527561,51
7,47.21730769230769,5.671490977797867,51
8,47.61423076923077,5.587158922250666,51
9,49.33153846153846,3.865439264826079,51
10,49.723076923076924,3.276760559350288,51
11,48.786923076923095,5.738625023449723,51
12,49.66923076923078,4.285675190016098,51
13,48.92807692307692,5.6110353414989556,51
14,49.11153846153846,5.350168664044884,51
15,50.11615384615385,3.6008134353850805,51
16,50.59961538461538,1.9358658980280457,51
17,50.25423076923077,2.6640489216237633,51
18,50.168076923076924,3.3491262439079748,51
19,50.168076923076924,3.8607249181327488,51
20,49.92384615384615,4.4473314251058165,51
21,49.51076923076923,4.810630117788887,51
22,49.5526923076923,4.564863410725438,51
23,50.09961538461538,3.509585753299571,51
24,50.25423076923077,3.284160007165108,51
25,50.67192307692307,1.9458988507314836,51
26,49.86384615384616,3.876340844558857,51
27,49.31769230769231,4.963221598826034,51
28,49.591538461538455,4.655993719367854,51
29,49.24615384615385,5.888005559394082,51
30,48.54653846153846,6.6196727939837245,51
31,49.69,4.549054846888527,51
32,50.23307692307692,4.2581242224119205,51
33,50.43807692307693,2.9785122720965216,51
34,49.96192307692308,3.5981318912053357,51
35,50.87,1.293483668238606,51
36,50.18192307692308,3.448899382797753,51
37,49.62384615384615,4.4558404595747625,51
38,50.397692307692296,2.6383618505500483,51
39,49.97423076923078,3.772224301845259,51
40,50.13384615384615,3.4304651469240084,51
