gen,avg_fitness,std_fitness,best_of_gen
0,11629227.66075011,1414048.384787022,13214367.628642542
1,12340390.122220062,751568.4058395453,13230250.863559425
2,12727573.652153496,557641.6413839414,13276508.228759184
3,12904624.086458113,376538.95920763654,13330004.181221016
4,13090145.172681333,253680.45327013673,13492635.773039795
5,13130570.306797666,258321.1240108205,13492635.773039795
6,13160886.796183411,304344.53724253265,13492635.773039795
7,13208647.345417283,352329.7722443974,13492635.773039795
8,13182315.932063716,611411.3548497001,13492635.773039795
9,13225176.165986372,574585.9723975848,13492635.773039795
10,13292608.970483478,261850.5610398865,13492635.773039795
11,13142824.33677881,528863.7218214959,13492635.773039795
12,13208484.818238845,479733.74900849425,13492635.773039795
13,13209870.832051488,492487.4068408151,13492635.773039795
14,13185875.547317257,708602.9345574883,13492635.773039795
15,13270336.239092695,657345.6178781379,13492635.773039795
16,13408104.403992923,132983.17023155242,13492635.773039795
17,13184442.38430925,576952.1688464226,13492635.773039795
18,13232408.77877123,480329.5410738001,13492635.773039795
19,13392994.06393439,350659.17463134055,13492635.773039795
20,13202676.531663958,645823.4581479398,13492635.773039795
21,13443172.287777076,127682.99937323881,13492635.773039795
22,13305646.322073387,404307.3928792604,13493308.36773779
23,13118221.543241175,635930.2151088527,13493308.36773779
24,13250271.83152193,418551.96148095507,13493308.36773779
25,13387587.040362822,175449.20806797192,13493308.36773779
26,13412109.242136158,132068.44946355067,13493308.36773779
27,13256760.385767547,469563.7206671699,13493308.36773779
28,13318376.449504506,499238.82368905254,13493308.36773779
29,13354708.916722119,377668.07118903473,13493308.36773779
30,13205559.721397132,676260.0191282082,13493308.36773779
31,13167783.275912542,624904.4291052263,13493308.36773779
32,13168704.13472601,599245.0312023266,13493308.36773779
33,13354880.075269481,311908.54126850277,13493308.36773779
34,13238296.852406153,640079.185061885,13500281.593132455
35,13263623.78705636,592329.9121544686,13500281.593132455
36,13144711.84051636,564425.3566886751,13500281.593132455
37,13337188.121324053,277732.17427566706,13500281.593132455
38,13319686.068556936,390351.5774528034,13500281.593132455
39,13435997.7734212,139366.05970169872,13500281.593132455
40,13381296.84852801,356650.9944453134,13500281.593132455
41,13370911.788355399,347612.2597345627,13500281.593132455
42,13398509.421884932,274256.8917141135,13500281.593132455
43,13378042.0833218,234391.81620226402,13500281.593132455
44,13382555.686284684,239754.94908636264,13500281.593132455
45,13309183.081390638,374164.9034241082,13500281.593132455
46,13144196.653161239,602122.3865813141,13500281.593132455
47,13248564.529228102,555496.9631630239,13500281.593132455
48,13315280.731803598,427463.5637364007,13500281.593132455
49,13115879.93590948,645012.3676111177,13500281.593132455
