gen,avg_fitness,std_fitness,best_of_gen
0,5.366714386272166,1.4063850056239982,7.650173663392664
1,4.827246240730938,1.8985108403835202,8.860867165338043
2,3.5932441858221478,2.17451723233828,8.703050729648462
3,1.8652360610172105,1.3505324041082714,5.197700815825151
4,1.0782244867041408,1.0768689778462819,4.694048697003712
5,0.5677154634946531,0.47144467042950317,2.4378203557126175
6,0.3799926412034055,0.28868210905428915,1.1356534841880976
7,0.26456365882949384,0.22936475862029082,0.854110777524483
8,0.23115953349468868,0.3301486421162358,2.0578041125010675
9,0.08561651767678122,0.07108865821857872,0.5227699567161044
10,0.06666479874901755,0.03857873993342301,0.1295569187852057
11,0.041091794178045496,0.03487915474194455,0.18737874519465736
12,0.016791990088438114,0.018637443949794733,0.08165500860546304
13,0.06834199541667468,0.44466445529799237,3.180591077437598
14,0.001663318464595438,0.0019160426431639687,0.008382387886979092
15,0.0006017338956822194,0.0004605063398913395,0.003069682610963742
16,0.00036441622780872154,0.0002530924467987404,0.0014651212116274515
17,0.11588240900396421,0.5695696721428084,3.168742619881368
18,2.3766209744753296e-05,5.8196580316442276e-05,0.00033258935706514947
19,9.281199656161476e-06,9.952537484920778e-06,5.366939835171891e-05
20,0.05161444722360054,0.3612626142596108,2.5804527470175747
21,4.8331673410650925e-06,1.4928424627087228e-06,6.675186810856104e-06
22,0.008269398369355674,0.05785526891701296,0.4132562805635591
23,0.05349371624352324,0.3744335298011301,2.674528424825301
24,2.2517620524986625e-06,9.581945629783056e-07,6.167481430896515e-06
25,2.055164111300911e-06,8.272040148071117e-07,4.668610806835005e-06
26,1.5233874125364365e-06,7.219024645498119e-07,3.33675976493808e-06
27,1.3713720290731146e-06,8.500583027482139e-07,4.3581544884041534e-06
28,0.0415804344746399,0.29105729769560484,2.078981518340776
29,4.986510193027982e-07,4.2503091536781397e-07,2.6481266144351423e-06
30,3.5784378605185907e-07,3.195401943858429e-07,2.146846086237275e-06
31,1.9381607915036626e-07,1.1154888343524559e-07,5.957212505514065e-07
32,0.054261700378735345,0.3798309173379551,2.713078121744339
