gen,avg_fitness,std_fitness,best_of_gen
0,5.742001035103681,1.153225209201726,7.644369529171231
1,5.5198895710665,1.3189249019562321,7.672908446363909
2,5.524836742028054,2.0504842579174953,10.232889359213539
3,4.338366083497803,1.8001272098845464,8.341467025526649
4,3.5333544277753304,1.3260407743211646,6.114304276640642
5,2.841872296656907,1.4555282830105485,5.607546828049976
6,2.288091341055321,1.344108579909973,5.830065991878385
7,1.315542278524073,0.795444121579915,2.5609617079060603
8,0.7345247239573682,0.6579370234060603,2.326674821453008
9,0.218323504157614,0.13461183127377313,0.5446745739825727
10,0.11522885851905802,0.07296588305808016,0.3194814470106455
11,0.08964863147955764,0.08828657298342739,0.4886390014201365
12,0.05469072855428229,0.02460936521368971,0.11582507872626424
13,0.04341611094608474,0.01681528752511674,0.08903768705567616
14,0.03407500154579631,0.015216116855904235,0.06589591007483309
15,0.020855438887622018,0.008444892799851788,0.041947364289729894
16,0.01883008287414582,0.006877980691536307,0.036964732855221616
17,0.14914741546252733,0.6316635938213329,3.178330802858412
18,0.017124610932206963,0.004054761483864474,0.032109531381039336
19,0.016977352995358814,0.004724483264747733,0.032109531381039336
20,0.014941560555154018,0.003420935421103183,0.021947227851005113
21,0.01358445708377228,0.004580326431993076,0.023311578752263973
22,0.011245849528103443,0.0031557682070263264,0.01924756492013957
23,0.010609144989163136,0.004022844604942445,0.027516898248358235
24,0.010728889373300928,0.006988224699608743,0.03167479519066463
25,0.006258524987773573,0.0038202203658481747,0.015133359281354064
26,0.003460600332940711,0.0019451236775188784,0.00856936490160054
27,0.12924058510812633,0.6089681853827136,3.0497454685825187
28,0.001978210854348609,0.000987568899355861,0.003546011467410626
29,0.0014546860512059112,0.0009319300095518686,0.003935321797169156
30,0.0011012018300888826,0.0004869000922197078,0.0021706711032369874
31,0.12773342788918876,0.607984250613102,3.0435227153287845
32,0.0008067752060008834,0.0005554489544854065,0.002740302131144734
33,0.0006183881976939235,0.0002553482479205475,0.001607800947209359
34,0.0005677274098401242,0.00022551365984001492,0.001189241234449856
35,0.0005459673524397246,0.000314783851591855,0.0013384818060839798
36,0.00031668213464112566,0.0002568108592916038,0.0009846743156463056
37,0.00013313749745084516,8.228741579607873e-05,0.0003144003043833443
38,8.490332915137937e-05,5.60096305893148e-05,0.00021669228499776594
39,4.474676297331707e-05,2.076002789588243e-05,9.435553197834068e-05
40,0.10829706314596521,0.5192239925626262,2.598407853112086
41,2.326162635786962e-05,1.4298400637276409e-05,6.717614531170923e-05
42,1.9760335464358292e-05,8.111219448221568e-06,4.0286728101524005e-05
43,2.0008185741993145e-05,1.410594787086278e-05,6.405588034086307e-05
44,9.54526133141916e-06,6.636963704600199e-06,2.3434217830686777e-05
45,6.956871229757411e-06,7.11574415516529e-06,2.449973827056695e-05
46,3.6362446295494046e-06,4.743060011341197e-06,2.1900766416838024e-05
47,2.0982289868539303e-06,1.7772757474724344e-06,7.735735476632755e-06
48,9.731403576296316e-07,7.467183501620149e-07,3.831560111411392e-06
49,4.74131251593235e-07,5.628050145436388e-07,2.6333350970908498e-06
50,1.0355439957384267e-07,8.769104807122548e-08,3.273127302527712e-07
51,6.60185210203205e-08,3.697716224207129e-08,1.5049506219000364e-07
52,0.13331778718833945,0.6393694025884257,3.199625723163529
53,3.791982683409856e-08,2.5258226278106923e-08,1.2374155078376248e-07
54,0.1089630218551898,0.52256815943366,2.6151118739466424
55,0.1109111924494206,0.5319112880429272,2.6618681152515618
56,1.701175852038735e-08,9.678019429994737e-09,5.177740591832958e-08
57,1.519093221583982e-08,4.700662272256842e-09,2.5863581942786595e-08
58,1.2981787496831506e-08,5.116282828240651e-09,2.169111867900142e-08
59,7.1094503617530336e-09,5.430541119593363e-09,2.5787603608051768e-08
60,4.130573956947122e-09,2.0872967665617724e-09,8.292261544085022e-09
61,3.7300340594015324e-09,1.49591896225354e-09,7.889351838485936e-09
62,2.775552232492373e-09,1.4160568214017106e-09,6.142692132726779e-09
63,2.0325653752687836e-09,1.0052046592160796e-09,5.376638245735421e-09
64,0.10322424921577127,0.49504610133564253,2.4773819474943086
65,1.2259067834937316e-09,7.101944769242356e-10,3.3503089191810886e-09
66,1.0966861493007702e-09,1.1065968546063109e-09,5.291071136781511e-09
67,6.741213513331937e-10,9.4920643136324e-10,4.478675652563879e-09
68,5.398227050553336e-10,8.006184359608077e-10,3.5825498123642774e-09
69,1.9442669696445591e-10,2.3486804731095994e-10,1.1174390301960102e-09
70,1.0316710448895113e-10,5.991642988245804e-11,2.768953955012421e-10
71,5.571750468410149e-11,4.99566321922424e-11,2.2489432538463916e-10
72,1.6106523522315303e-11,1.623902933438688e-11,7.951728164812266e-11
73,1.0696480738185224e-11,1.0066333800903219e-11,5.13975528804167e-11
74,8.095598265830025e-12,5.315591441715073e-12,2.106448349081802e-11
75,5.766794449376296e-12,3.822582192765061e-12,1.361444290637337e-11
76,1.9908519277578307e-12,2.462785618217174e-12,1.2495338097551212e-11
77,7.811529201262601e-13,6.151764647132736e-13,3.169464690699897e-12
78,5.678420696616134e-13,2.189426862305683e-13,1.1195488980320079e-12
79,5.207686134175068e-13,3.1864854422159885e-13,1.4286349880876514e-12
80,0.02243901704310162,0.10761374528589958,0.5385364090269644
81,1.5705955055030549e-13,1.0044883888744158e-13,4.942712905631197e-13
82,1.3707553610705267e-13,6.478208165050626e-14,3.0242475190789264e-13
83,9.888386405994727e-14,4.826200769424798e-14,2.0650148258027912e-13
