gen,avg_fitness,std_fitness,best_of_gen
0,5.632994742091357,1.254211356353672,7.658154110948063
1,5.423963923956673,1.7387030072771377,9.149831176511945
2,5.0448065751738325,1.7197002969626527,7.775910124132395
3,4.701040791164356,2.343116951944395,9.797401385671353
4,3.790273787516784,2.130158850625476,7.826743445161231
5,2.143311840315662,1.632326318212938,6.0747677270108085
6,1.4219793124216658,1.1874829897875985,4.564321536380376
7,0.5502418259061078,0.3323770551721409,1.3479786166710856
8,0.546764023809362,0.7217502957698462,3.2115229273168784
9,0.28995335516966164,0.5901100882651148,3.0774469679820595
10,0.12383165537660663,0.11870603082812528,0.5798593823091029
11,0.2970239802432045,0.777816562473587,3.0328681458632443
12,0.014827404231316935,0.026372737893619838,0.1272953298113042
13,0.009082007938815048,0.009568585358538327,0.04798395019192414
14,0.004320696597465072,0.0015824043827982015,0.010630222765901198
15,0.004069219654461313,0.0012241036724324615,0.009570626957434047
16,0.0037754394818583967,0.0003745532818403756,0.004747176973364464
17,0.00364565700878113,0.000519648228271435,0.005188410472872551
18,0.003603523489647653,0.0006345740138604672,0.004903091416281757
19,0.12059665713331598,0.5611342038291477,2.811699763301228
20,0.0032469586823626884,0.000654530988000623,0.004076724759773942
21,0.0029939713431805792,0.0007229162769437194,0.003823432357340284
22,0.186247781209564,0.6533280708743642,3.026421982355395
23,0.002432568421799619,0.0010805353575678326,0.005385737841706817
24,0.13693830305650279,0.6473176233025207,3.241358332548977
25,0.0014296787273554064,0.0008680700457769997,0.005024057981139141
26,0.0012956485692898017,0.0006923271691007196,0.00342844425872757
27,0.12352974349262717,0.5874087344436731,2.9406425392084974
28,0.0010666043068721838,0.0004362076560835413,0.002010226472301202
29,0.0007749426527096462,0.0003395184070624512,0.0017245793524165443
30,0.2516221427623634,0.8347549586869215,3.2233633723895996
31,0.0005117797527417108,0.00029231382286453437,0.0013211913382957796
32,0.0002822557193753461,0.00010088435596625858,0.00042425342350016493
33,0.0002605730426014456,0.0001308072160936027,0.0005295817867190244
34,0.0001524414459653419,0.0001128490738342962,0.00039631660698491444
35,6.456878534792192e-05,5.2491278297169194e-05,0.0002141370238679663
36,2.4699894622800162e-05,1.0014277434503704e-05,4.042541933246824e-05
37,2.098976555216699e-05,9.31664584234275e-06,4.494586805892098e-05
38,1.567597191224716e-05,6.800196659183478e-06,3.358549627607843e-05
39,1.1316982162945521e-05,5.60904215231064e-06,2.8851211653080355e-05
40,8.769640046146776e-06,3.6632331924565915e-06,1.9213400424877847e-05
41,0.12562285042966792,0.6024308000491231,3.0147794718736844
42,5.880684502912459e-06,2.321105556084054e-06,1.1624508957641666e-05
43,4.6985637915201535e-06,2.711121627120858e-06,1.4026399878463991e-05
44,0.02387611469812656,0.11448625521793372,0.5729329063001569
45,2.0875013445239197e-06,2.0490556018661816e-06,9.446829939196988e-06
46,7.137517301636365e-07,2.6392726351590684e-07,1.2026359006434006e-06
47,0.10933400132174335,0.5243448418582383,2.6240035229914693
48,3.780640887759053e-07,3.842704512235217e-07,1.6718603679244382e-06
49,2.2970605521403323e-07,1.7888094541192248e-07,7.184928603187757e-07
50,1.8296093514299136e-07,1.7459399722830018e-07,8.2172771032063e-07
51,0.26810243645997955,0.8892506640058645,3.251754778734043
52,6.556182530204069e-08,7.204608975233691e-08,3.098235663578919e-07
53,4.875982018148761e-08,7.36560663093417e-08,3.8401216828631846e-07
54,2.3344359334487308e-08,7.3872731874913504e-09,3.4589551223263015e-08
55,2.5641240982328856e-08,9.887310752560723e-09,4.6050207647141406e-08
56,1.7806742006835446e-08,9.2005774889982e-09,4.1955392493520094e-08
57,1.0986952680980266e-08,6.1849967453310215e-09,3.111825153112591e-08
58,8.471097601159272e-09,5.69719261302813e-09,3.111825153112591e-08
59,6.725216827874192e-09,2.015686370761506e-09,1.4084108546086327e-08
60,6.4377399707401155e-09,1.876273781460106e-09,1.2121653458763149e-08
61,0.0757323166983402,0.3631994046095939,1.8175754705734417
62,5.808400131238993e-09,1.3794714540418556e-09,8.123852257568842e-09
63,5.429391010854563e-09,1.9246710381902974e-09,1.0148533124976211e-08
64,0.13525932904702712,0.6486809315054399,3.246223788932675
65,4.023380443622197e-09,1.539684039751816e-09,8.27452639740045e-09
