gen,avg_fitness,std_fitness,best_of_gen
0,5.299634010893636,1.2272317783500657,7.739854323013125
1,5.2474315010887596,1.8558598351764242,9.44672388178046
2,5.129979017975752,2.0350528700005244,10.228350023579312
3,3.9956785372055474,2.0920708242483346,8.473330927966888
4,2.281422686498905,1.9241195910087312,7.106995040465556
5,0.6097758203856755,0.7149982289220944,4.305646464250152
6,0.27307736563786006,0.2393260772749031,1.131586038898615
7,0.1677807385266614,0.1841559460376233,1.253335868808485
8,0.10072056977521193,0.060661576155867696,0.2350971418462504
9,0.07123599026333303,0.06500725189800863,0.3122315346935136
10,0.028035772102179397,0.021114690575717097,0.09283047892997986
11,0.01913449837973845,0.013787455688466562,0.07397323365841801
12,0.012960035220755674,0.00824660384715538,0.038597001363353645
13,0.006675761495132679,0.004562343481823341,0.01834070933144405
14,0.06183821333429089,0.39806123197128435,2.848079735836738
15,0.05406979646716623,0.36105881115473515,2.5814480605861516
16,0.00155889549210821,0.0010251127906344504,0.004283745320396992
17,0.0008454991879340845,0.0006034199979674572,0.002787419089667953
18,0.14238788570072636,0.582170647048464,2.952643258080809
19,0.00021230667060835983,0.00015562384782805895,0.0006128858399958581
20,0.0001467638299381413,0.00011816346688869224,0.0004952122495827105
21,0.00010237216226160583,9.514218904622947e-05,0.00044268600180119577
22,3.5510943472107925e-05,2.5611032375307946e-05,0.00011313421091019293
23,1.3649036581018236e-05,1.2063597087632878e-05,7.043392278349714e-05
24,0.06211604349319126,0.43474343122909587,3.10532006156074
25,0.0558396699142879,0.39083072671834773,2.791654756704791
26,0.12446657901867575,0.6103823386375675,3.251636543853142
27,0.0650479713822305,0.45532435784619285,3.252318476280767
28,0.11609620488609025,0.5717070648865665,3.1927521524334534
29,0.05161622653790213,0.36131224204497814,2.5808019208525548
30,1.1362626290534194e-07,8.286038170932955e-08,3.921367022208244e-07
31,6.152364109723862e-08,3.10067162258075e-08,1.436680823196923e-07
32,4.801899565975987e-08,3.1646007115196014e-08,1.1502627517145925e-07
33,2.0289196260847575e-08,1.93419201358147e-08,1.0002167316613964e-07
34,0.06382987621789442,0.4468090767333824,3.1914934133515698
35,0.12708597767554686,0.6227081034172532,3.2373787843273694
36,0.06491568718080787,0.45440979314233887,3.2457842391771803
37,0.013801423549985703,0.09660995306183753,0.6900710949828484
38,0.05552401403519875,0.38866809312537975,2.776200665912857
39,2.4694744027442537e-10,1.7770143105202115e-10,7.16028569769378e-10
40,1.464690946306746e-10,1.091572847174561e-10,6.373004346471589e-10
41,1.0091783408938682e-10,5.000429630228048e-11,2.505413654319e-10
42,7.428299753087231e-11,4.312656898777955e-11,2.413789168542735e-10
43,6.826867959830451e-11,3.541969825460588e-11,1.8641488352955093e-10
44,0.06409134786380977,0.44863943473439644,3.2045673910045847
45,0.05909081522223248,0.413635706289459,2.9545407592484456
46,2.5700206407464066e-11,2.2198103662517043e-11,1.0895861990434241e-10
47,1.6901555710546744e-11,1.4169163189115997e-11,7.655787115368184e-11
48,8.904184056746089e-12,1.0897845724557491e-11,6.3448357678908e-11
49,5.016307369487549e-12,4.410868880655406e-12,2.014433064800869e-11
50,0.009909869869406921,0.06936908907064887,0.495493493363949
51,0.1413647128900341,0.5809196367880819,3.1783489530554374
52,0.0012072943690470516,0.00845106057674612,0.06036471840626989
53,0.06331430407896692,0.4432001285500572,3.165715203929367
54,6.687983500341943e-14,1.5934901083076604e-13,9.383605004131823e-13
55,8.331113576787175e-15,3.779259187402943e-15,2.886579864025407e-14
56,7.904787935331115e-15,4.726578131784035e-15,2.886579864025407e-14
57,5.3468340865947535e-15,3.6845597612864855e-15,2.531308496145357e-14
58,2.646771690706373e-15,2.3447910280083303e-15,7.549516567451064e-15
59,0.06288604820347687,0.44020233742433035,3.14430241017379
60,0.06277186715117745,0.43940307005823553,3.138593357558826
61,9.414691248821328e-16,1.2327455730270366e-15,3.9968028886505635e-15
62,8.704148513061227e-16,1.154495294690031e-15,3.9968028886505635e-15
63,0.06484611022112753,0.45392277154788774,3.242305511056341
64,6.572520305780927e-16,8.437227511875219e-16,3.9968028886505635e-15
65,6.572520305780927e-16,8.437227511875219e-16,3.9968028886505635e-15
66,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
67,5.861977570020827e-16,6.961868572213855e-16,3.9968028886505635e-15
68,0.052438380883646066,0.3670686661855194,2.6219190441822815
69,4.440892098500626e-16,0.0,4.440892098500626e-16
70,6.572520305780927e-16,8.437227511875219e-16,3.9968028886505635e-15
71,0.0639131135225975,0.44739179465817686,3.1956556761298356
72,8.704148513061227e-16,1.1544952946900309e-15,3.9968028886505635e-15
73,0.06337407113351917,0.44361849793462954,3.168703556675926
74,0.06072393788955233,0.4250675652268622,3.036196894477588
75,7.283063041541026e-16,9.638270602075164e-16,3.9968028886505635e-15
76,7.283063041541026e-16,9.638270602075164e-16,3.9968028886505635e-15
77,5.861977570020827e-16,6.961868572213855e-16,3.9968028886505635e-15
78,4.440892098500626e-16,0.0,4.440892098500626e-16
79,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
80,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
81,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
82,0.08369820222914619,0.4312028883528507,2.7596617997453987
83,5.861977570020827e-16,6.961868572213854e-16,3.9968028886505635e-15
84,4.440892098500626e-16,0.0,4.440892098500626e-16
85,4.440892098500626e-16,0.0,4.440892098500626e-16
86,4.440892098500626e-16,0.0,4.440892098500626e-16
87,0.1277971478047413,0.6260874112557872,3.2141529274388714
88,5.861977570020827e-16,6.961868572213855e-16,3.9968028886505635e-15
89,5.861977570020827e-16,6.961868572213854e-16,3.9968028886505635e-15
90,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
91,0.02795529614530972,0.19568707301716493,1.3977648072654643
92,0.0639458607272026,0.44762102509041496,3.1972930363601084
93,0.04460274659922044,0.31221922619454007,2.2301373299610003
94,4.440892098500626e-16,0.0,4.440892098500626e-16
95,0.1115847259698485,0.5495539721624274,3.071661702847227
96,0.047403410847957676,0.3318238759357006,2.370170542397862
97,0.0033983577555384593,0.023788504288766103,0.1699178877769012
98,5.861977570020827e-16,6.961868572213854e-16,3.9968028886505635e-15
99,0.06501738631457381,0.4551217042020129,3.2508693157286648
