gen,avg_fitness,std_fitness,best_of_gen
0,5.249560127078546,1.5251054595166273,7.774514360942758
1,4.43513210610721,1.9024971784242248,8.963367572441067
2,2.7298248611562546,1.5260025980990393,4.999786480333725
3,1.0068127040142572,1.3660179745683874,4.567697064900553
4,0.2435149419496896,0.4699687279943194,2.4562577200915148
5,0.0994522865279149,0.07468025856624415,0.2916982480083772
6,0.1388476862754525,0.36607595944564486,1.8870065884743146
7,0.03658200898652023,0.017370492541549525,0.07731399322837307
8,0.1612304152021958,0.6443547712770481,3.250653055319312
9,0.020545829505728214,0.011282688838762166,0.042237659167441155
10,0.014950778275061083,0.015553929860334222,0.06246148697862397
11,0.06986832391232056,0.31595628711839646,1.5850802899475451
12,0.0018922257467931896,0.0016557338583786372,0.00906619010269738
13,0.001328190443964446,0.0006667160816878423,0.002793210639076893
14,0.0011311955760059018,0.000731622883176044,0.0033910946469224434
15,0.000978632662611852,0.0008299556784996828,0.0029589224935269165
16,0.00039561434025022396,0.00019267631263836837,0.0007559084642925207
17,0.00022528602376222415,0.00012099425607016332,0.0005469515104441491
18,0.000156888304283657,9.628144406944924e-05,0.0003665577213038951
19,0.13516193568027512,0.6476636625002773,3.2412477136476388
20,0.00010717684408885948,5.6126261956154696e-05,0.00028275102989683276
21,7.808773545751417e-05,4.415223803492269e-05,0.0001556398681263893
22,6.015880752441305e-05,3.4594199620807285e-05,0.00014866177418726423
23,0.03544562052897682,0.16982115997202152,0.8498792872969614
24,0.1075177089185179,0.5155556633041333,2.5800358106418
25,0.12904016980439584,0.6188059923733529,3.0967294546900566
26,6.379582094003429e-06,7.092212046475634e-06,2.5399087562494316e-05
27,3.2771398927877726e-06,5.556920251582128e-06,2.9193440522323755e-05
28,1.2275225440561144e-06,5.326830936482008e-07,2.6283225023071566e-06
29,9.115692021962237e-07,4.2589507786593703e-07,1.955443604817475e-06
30,7.864060660445205e-07,3.4265691869898823e-07,1.583893614043319e-06
31,0.11283828329146732,0.541150281786956,2.7081038635343124
32,5.037092476456451e-07,3.1781368888757745e-07,1.4074518870366148e-06
33,3.6332840721205645e-07,4.2450896189756563e-07,2.2101818299979925e-06
34,0.05354951510669211,0.2568130812002122,1.2851817855223406
35,1.1393157099230204e-07,9.054138751255944e-08,2.8044475230970534e-07
36,2.6516286351826086e-08,2.5054888744994312e-08,1.1417757095344427e-07
37,0.10688239775597157,0.5125899253925874,2.565177320486257
38,4.645677472344308e-09,3.490466921050278e-09,1.6902998556389548e-08
39,5.133255302306831e-09,4.291981892590229e-09,1.6759508003616475e-08
40,3.1157935490947844e-09,4.3634023193809385e-09,1.8414006763833868e-08
41,0.0034445178316386085,0.016519324306646575,0.08266841408528025
42,2.6137610594408517e-10,2.6019787768178746e-10,1.442565622511438e-09
43,4.048531880111265e-10,5.66307184945038e-10,1.9905113113338757e-09
44,8.158732948497042e-11,5.446907396861761e-11,2.061111281648209e-10
45,4.42318774200127e-11,3.60224854920804e-11,1.6264367630469678e-10
46,3.717722426207123e-11,2.832436139086005e-11,1.4665291203641573e-10
47,3.184918995202679e-11,1.6857302135384306e-11,9.215073148993724e-11
48,2.4770259917280175e-11,1.282252291843127e-11,6.0616844876904e-11
49,1.279302589788737e-11,7.376006796480957e-12,2.595657022652631e-11
