gen,avg_fitness,std_fitness,best_of_gen
0,5.066037077959479,1.3314661662926681,7.574050612623481
1,4.880904431045253,1.687037951557896,8.327259282018021
2,5.0840195211814105,2.2582678202545377,12.395238503263887
3,3.687978031705922,1.3216273801666067,6.468051772503916
4,3.06822920704306,1.4260796721443136,6.306677746361302
5,1.021368325893561,0.8671339481237739,3.83830269270003
6,0.6139225092980456,0.513626946050861,2.168532734221245
7,0.4494973541337017,0.2591745336696917,1.088293481780799
8,0.4068982386900853,0.5543807234641299,2.7800943328620957
9,0.15950286180238912,0.19784940241232662,0.9096640250056471
10,0.06037911878238352,0.04117476325498271,0.18344365609373314
11,0.05482165765157957,0.044959363531205,0.22479207290398096
12,0.027325980780096366,0.026937262600948912,0.10724054359151625
13,0.017882454426754773,0.014179109897161911,0.0542969268667588
14,0.010730839387663504,0.013008673072404364,0.05802524131584663
15,0.13770155802132322,0.6426073939329785,3.219530987815706
16,0.1291595871264235,0.6037700824987903,3.0247323891218234
17,0.003166815061178182,0.0014330362108404802,0.006861396795955432
18,0.0029560379313252247,0.0013351638229507732,0.006322814722036885
19,0.0023179412530461483,0.001240720716938249,0.006179521335614613
20,0.002458692318280183,0.0018477708058947013,0.00904329575765006
21,0.002086680538058161,0.0010133687149154421,0.004895851245749316
22,0.12391599469044341,0.5879052767285415,2.9434085031816797
23,0.0008801945531405527,0.0004751795720996452,0.0021178367929697295
24,0.0008885394554480897,0.0005157139445090377,0.001918004146582053
25,0.0006594615377636023,0.0003301390392572951,0.0014356031375588607
26,0.0005799693603501707,0.0003005049293840053,0.0014601401856819685
27,0.0005624746979132252,0.0003960092122274965,0.0016729632611327538
28,0.00030507114120285433,9.641864977848007e-05,0.0005442448174481918
29,0.08953362813466548,0.42778415257874747,2.141114310690544
30,0.0003051132170767505,8.543047470863644e-05,0.00049894546070961
31,0.0002796185209904915,0.00010303021427126343,0.0004936474601007212
32,0.00028746403891529343,0.0001394756578505461,0.0006482868434187772
33,0.08121232247266796,0.3886664263270264,1.9451909984091214
34,0.00014158463169403981,6.958024266469438e-05,0.0003057467266711633
35,0.00010670571690507558,4.323065270085234e-05,0.000180355459751258
36,0.03634541837926027,0.17379787493662918,0.8698506769308918
37,6.593362093424797e-05,5.140465998050457e-05,0.00018859807552162877
38,3.110611686674147e-05,2.3891634071294363e-05,0.00010674232756402446
39,0.008864859131740252,0.04240710223310318,0.21224216548770558
40,1.4789529611795397e-05,9.362553762159913e-06,3.961044265254898e-05
41,8.867140472249938e-06,5.318458566310631e-06,2.5846249642302865e-05
42,6.751306425911707e-06,3.8045526230346578e-06,1.7697646502501385e-05
43,0.13547252369581533,0.649686407985705,3.2512590793541283
44,0.09928571018821335,0.4761497356528863,2.3828196222355236
45,8.85575173933025e-07,8.461245029766145e-07,3.3495852282960925e-06
46,4.869900559848853e-07,2.85983525959802e-07,1.323879960768437e-06
47,3.608888894390816e-07,2.342695288891152e-07,1.171491224472021e-06
48,2.626336480145615e-07,1.7432737918091366e-07,7.421263217288754e-07
49,1.5938203260882725e-07,1.5375123372255053e-07,7.950653366783911e-07
