gen,avg_fitness,std_fitness,best_of_gen
0,5.218324214527809,1.597428781317675,7.697954747522839
1,4.865736624909781,2.2113058998879764,9.9995433317616
2,2.3071916517174773,2.38867457122953,9.552489958892307
3,0.49099371624269894,1.2205410035301465,5.958560627542287
4,0.1777885911588922,0.5123313948248337,2.7697655975448616
5,0.10014702678347227,0.13661677787273357,0.6408918118800426
6,0.12262677907171145,0.39896763808209934,2.9154002456464068
7,0.1419821250851011,0.3939303502040288,2.5923543994039346
8,0.3062738915299262,0.8186417214871908,3.217363315765873
9,0.12679419294493768,0.4281395351946829,3.1237709393077187
10,0.10278935182932962,0.2601056473854264,1.923528883527315
11,0.23208930025868482,0.6624881457695735,3.214261689570645
12,0.19241416377649784,0.6211064765909006,3.2383945350479064
13,0.21877413599496262,0.623812212979959,3.162454309483508
14,0.11821111107431136,0.36805796210029873,2.694616845776402
15,0.24763751753232,0.6387308056871742,3.187272336084494
16,0.1306461352059217,0.4154492947222621,3.023256625353096
17,0.37268636112832665,0.8276239344217258,3.249057839909018
18,0.1072964461981202,0.20526572637123042,1.1118869985361077
19,0.30144740980460244,0.8088585191137041,3.2313006476304733
20,0.19429837077528148,0.5516593436951951,3.194492776247188
21,0.17907087364662616,0.5664032053658717,3.1636645945911757
22,0.3930773806022308,0.8694104813677775,3.249724618844113
23,0.5119569291654775,0.9908657544425046,3.2025844332206153
24,0.4249576146795201,0.9638745504813421,4.546779976854435
25,0.12501438505736018,0.3590129959357024,2.5848928837006544
26,0.28418383670355246,0.7624420421284617,3.179081915906256
27,0.15873943855000205,0.5012046460978196,3.254172153911043
28,0.3253255895684468,0.7357743471207341,2.946380778924546
29,0.04579870572559686,0.015717448966393804,0.13403675046888397
30,0.05035052761533182,0.05234024143290699,0.41267599261168586
31,0.10306966293054223,0.3018225107899958,1.7181233107575342
32,0.26840597696205704,0.773220507494837,3.2521628748569857
33,0.10657359631386754,0.44789203656894633,3.2414308347000866
34,0.10361663546010164,0.23328705025557647,1.1921102642337016
35,0.22620702487895636,0.732081065288122,3.1981231664414023
36,0.04004810784885786,0.004249404577813145,0.059382816139752936
37,0.13753625106653536,0.48131162810635014,2.738312631551594
38,0.09575800463798871,0.38221906855412585,2.770752575445862
39,0.2816366579635906,0.7741985260253863,3.239389254839271
40,0.25537212269813536,0.7470309431899398,3.241978042294431
41,0.15589327542034184,0.3938575765188828,2.1416881971618627
42,0.1372307398019737,0.47904726957836674,2.662413856947293
