gen,avg_fitness,std_fitness,best_of_gen
0,5.328472885825397,1.36423268875354,7.671935138372833
1,4.778976238530961,1.7127737942630803,9.970934412909871
2,4.619931550968139,1.6448396283332516,10.00570381534369
3,4.6673009879750955,2.321526992195305,13.772803919281625
4,3.823319436850287,1.6588041688219826,9.451351022939834
5,3.276595642596206,1.2762869835339694,6.846413003122299
6,3.0082141657004025,1.4812767614901983,6.358024308465982
7,2.101867205149287,1.3263349534853583,5.537495608954263
8,1.527747201951559,1.0278390265062758,3.1898347217834346
9,1.2062394470132236,1.015131253628177,3.59887740231228
10,0.3584884952048013,0.3439085102473892,2.1663885187861465
11,0.3371286728556001,0.6032069509713932,3.2412367321015556
12,0.28284154333539596,0.6582843327537966,3.2528245858464158
13,0.05697221007462895,0.04939536093477809,0.24331274989073082
14,0.0888542614913981,0.3746897875081278,2.702821728844793
15,0.12229354395403505,0.5136751693492992,3.0320588860624658
16,0.16575839871884257,0.6181246412696046,2.6619648082377165
17,0.11181907637329523,0.5363738522189063,3.0808489978698046
18,0.024907942429130987,0.15614077819547748,1.1176522518032965
19,0.17357536047345412,0.6834328577078869,3.10605107303854
20,0.18554088342805172,0.7316542483683719,3.081511401340244
21,0.2842607397035674,0.7890315006203762,2.732862042934013
22,0.00040266840210906096,0.0003004230571962652,0.0012120895630371997
23,0.00017580545162816817,0.00010919973571390627,0.00047428609683608514
24,0.0001336560844920065,6.875370489324016e-05,0.000329547037332123
25,0.028520643297062893,0.1988342576433,1.4203603220650405
26,0.23688600973964355,0.7426699049429244,3.1175965730907014
27,0.17937136187258745,0.7103936081562712,3.149545989347882
28,0.14280449572934573,0.5229263557505719,2.3429495140459697
29,0.36390290363108235,0.985648551287038,3.1707784689440435
30,0.09450673019241031,0.4650039751866413,2.5803133797322784
31,0.17164332083680414,0.6874147494004025,3.210240872536638
32,0.049774978192519956,0.3484128026857931,2.488664596982059
33,0.24726452644677743,0.83850991164109,3.090789983879827
34,0.13393375212172556,0.5773922451386292,3.159387553242962
35,0.05425819144374296,0.3798035377925148,2.7128829559886687
36,0.5937871609800432,1.1529131120642535,3.0226841830917626
37,0.08654172034587596,0.46498855339211154,3.118364656743531
38,0.1280183485437594,0.5441287102590312,2.8605891141986963
39,0.3545993948940503,0.9592948839015204,3.1179847568936307
40,0.1165398787071976,0.5747763544026038,3.245573208494364
41,0.6242937381896123,1.4112555293396292,4.235122154534782
42,0.23352350988102585,0.7936364935895647,3.0488998504902907
43,8.319958144653583e-09,6.302316131317087e-09,3.159825867626864e-08
44,0.13484316755147105,0.6255289296615839,3.2267255780570037
45,0.18133630017835542,0.7190827158180081,3.2480752246131748
46,0.1651192556637114,0.6716416059424014,3.1988346584929386
47,1.869425599432597,2.1528536402228755,4.522353171952023
48,0.41188857293014225,1.0228661009310338,3.13766191092072
49,0.26482512399766783,0.7944888555032639,2.6775258349977027
50,0.05657933071197535,0.3692687313313731,2.638148020432603
51,0.10803889525152932,0.48546024109070013,2.8247697902519637
52,0.033019208804679984,0.23113446133906104,1.6509604381781071
53,0.07444909923672151,0.4051041894541121,2.7427795686448957
54,0.07353418665371957,0.45490021012214243,3.2272351744322987
55,0.13709698176878404,0.5963526042690473,3.2486358421445947
56,0.5248384323883246,1.156879456379493,3.2028255600900697
57,0.003836933548497132,0.026858534788138582,0.1918466770654672
58,0.2923383086098471,0.7397585384326274,2.2509327396263754
59,0.05636392139232351,0.39454744974111555,2.8181960695801327
60,0.1539393973287642,0.611870060066901,2.837771456610732
61,0.10799715763266554,0.529257027094466,2.7691632114440954
62,0.1666408549473543,0.6646869458495562,3.2272784146277265
63,0.2584927341811978,0.7755184345626389,2.597417310487334
64,0.055689294358666944,0.3898250605098296,2.784464717927474
65,0.05649073733039211,0.2700875552801472,1.700685073123751
66,0.0837204015883612,0.41270155940726966,2.322359212722589
67,0.35791359023716607,0.7955785265072399,3.2409618961647486
68,0.03573669019877764,0.1750733121658124,0.8934172549692474
69,0.08179388840526962,0.4642807932800547,3.2428130122851155
70,0.19207303856552735,0.7604227587273423,3.2486903792552444
71,0.2065846673940598,0.644400083316375,3.1740873697552883
72,0.7782079606157687,1.2480872001670311,2.8253419033324474
73,0.43266937669864947,1.0727310699280033,3.1606493170003067
74,0.05159861824733186,0.3611903277313194,2.5799309123665677
75,0.10667267111714487,0.5228152861954056,2.7440199451547582
76,0.12025401523990752,0.5910860712533018,3.247081936780735
77,0.22686975377867014,0.7722774849818702,3.21362279010306
78,0.33461419281677146,0.909313117132443,3.240564239470221
79,0.2393029939791358,0.7451489925723381,3.140735946873822
80,0.052030851776459545,0.2569744633989928,1.463777886393871
81,0.08232064313526358,0.38009562699160193,2.6048240817250847
82,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
83,0.2117390215101927,0.7248895640269084,2.9830518084765747
84,0.18422179853257958,0.7302087765920595,3.2115386282620197
85,0.1624667852388314,0.660538124028905,3.1434956193241566
86,0.09767943559873196,0.3764149457520865,2.0392396948183635
87,0.08153292633298101,0.4631020828336856,3.210081508954414
88,0.12965423652558003,0.6351773286179074,3.252461782577218
