gen,avg_fitness,std_fitness,best_of_gen
0,5.467145345326828,1.3506671494716698,7.772762944394721
1,5.465113161330335,1.6146987417205125,9.463654634056313
2,4.908649020540539,2.1247714806957756,9.231681307030929
3,2.9033361029156524,2.023748561856947,8.351152875921404
4,1.960721903422666,1.1497319327912678,4.280130000576754
5,1.0019848295336853,0.7346344116340425,2.8038900144662873
6,0.4424579895647769,0.41511073843193774,1.4390340476255514
7,0.5196132833278951,0.8271416941792495,2.882950534766707
8,0.16757731181704769,0.6197973695021121,3.134739515692758
9,0.14845847313229887,0.6106088563205331,3.0765883978038713
10,0.32999956332657066,0.8359895083852241,2.939838919321119
11,0.5230141847493623,1.1331003543245617,3.2525894904578334
12,0.132505435098643,0.553768388578242,2.7866988818560263
13,0.6349401833869099,1.1545182515289243,3.231778137513413
14,0.1305290992247441,0.5991835295025589,3.004065228421539
15,0.1708702498769695,0.6248050949882977,3.01312666174896
16,0.22666283282135616,0.7467317496504755,2.789973263872366
17,0.13043737245083284,0.6200257594890096,3.103975115329366
18,0.4664423780760257,1.0311110417556217,3.2524669723897373
19,0.00036401233825703966,0.00033469078286031743,0.001016238885565901
20,0.3777679421235245,1.0003171697779827,3.23968885119432
21,0.00017551676369128208,0.00018961483893859975,0.0009225482274044516
22,0.030498207689431272,0.10212592267996684,0.42347588357752075
23,0.31219896196062624,0.8309036091496413,3.2507080481623416
24,0.24448348083047802,0.813011977300854,3.152712438057208
25,0.10265478005644768,0.491915877407973,2.4618004470136765
26,0.19299481886503425,0.6650322545659096,2.9430526793265206
27,0.28210946588835045,0.8140577092079592,3.166936679484785
28,0.007071435971450916,0.03369904642283384,0.16868636742146892
29,0.24059545547070535,0.8026053426947464,3.1892124810126465
30,0.6761599038758727,1.2145568087382033,3.2523182701250737
31,0.12768914986589586,0.5282923874509247,2.6263973498584225
32,1.4267453725421339e-05,1.0597615052206152e-05,5.218833056064298e-05
33,0.48342954284049117,1.083468631082997,3.1257245888076537
34,0.23866396743352722,0.7957547900122188,3.147291404329778
35,0.11952099307463622,0.573181204977904,2.868401484417721
36,8.59008993714383e-07,4.320514407682971e-07,1.903529394997605e-06
37,0.12739934694905486,0.6109826871512515,3.057569378186614
38,4.339723398416595e-07,2.468804829115431e-07,1.053903077252727e-06
39,0.1245696612463445,0.5974134524144115,2.9896639287863356
40,0.31785972105572774,0.8486708308935452,3.1852255637243663
41,0.3781288757732768,1.0023175979690182,3.216907377244255
42,2.39040791605305e-08,1.5601740661251437e-08,6.321016643440203e-08
43,0.14868376037714817,0.6081822187902742,3.017299608950513
44,0.06763457241253305,0.31485295753231407,1.5769665280904914
45,0.28717397969258157,0.8060534582061409,3.2161138518674943
46,0.012053564712035078,0.05780680698730893,0.2892852719238239
47,0.16868526647358228,0.6499802033430973,3.170376975442665
48,8.436502311563269e-09,4.305729290648855e-09,1.8060447803947e-08
49,0.11771897552255799,0.5645603542364726,2.825255319182429
