gen,avg_fitness,std_fitness,best_of_gen
0,77.8124,30.04810966167423,106.82
1,89.5584,16.361669763199597,107.0
2,86.77040000000001,19.148068201257274,107.0
3,91.524,14.38783208131093,107.0
4,87.904,24.514564487259406,107.0
5,86.9888,21.710078455869294,107.0
6,87.00519999999999,20.388795279760892,107.0
7,90.93,16.15263359331846,107.0
8,93.24760000000002,15.338284592482953,107.0
9,91.48919999999998,16.258596352699087,107.0
10,92.604,15.634825230874826,107.0
11,87.61439999999999,21.928938703001567,107.0
12,87.4228,20.73232066508716,107.0
13,88.17880000000001,20.017036108275374,107.0
14,91.85520000000001,17.979388002932694,107.0
15,87.04879999999999,23.800497863700247,107.0
16,90.3892,14.51142513194345,107.0
17,89.80439999999999,16.641164521751474,107.0
18,89.91799999999999,16.740088530231855,107.0
19,84.03479999999999,23.67824243815406,107.0
20,95.9368,15.461608899464506,107.0
21,90.0344,22.186560270578223,107.0
22,87.85880000000002,26.823641933190206,107.0
23,94.23240000000001,19.519384371439585,107.0
24,89.8864,24.37970088085578,107.0
