gen,avg_fitness,std_fitness,best_of_gen
0,1309.06704,138.57593497003953,1443.376
1,1309.0713333333333,128.47275611144875,1445.3200000000002
2,1291.7296923076924,128.38993744235697,1453.3546666666666
3,1328.9653333333333,110.87660289994675,1444.4986666666666
4,1363.5719487179488,89.72329279101571,1446.1333333333334
5,1328.3137435897438,149.06295208837702,1446.1333333333334
6,1348.5315897435898,102.34973463471952,1446.1333333333334
7,1307.6888205128203,182.42950152523457,1446.4279999999999
8,1351.4040512820513,101.68574973117192,1447.8506666666667
9,1362.7796923076926,86.2126289638739,1451.3626666666667
10,1374.0855897435895,96.72482714020106,1451.3626666666667
11,1321.4430256410258,126.2223003242818,1451.3626666666667
12,1380.9775384615386,84.74455902455104,1457.568
13,1300.9875384615384,154.3602819703793,1457.568
14,1274.2122564102563,201.4915848840332,1457.568
15,1320.2518974358975,155.73600123721232,1457.568
16,1335.6397435897436,126.6445425698939,1457.568
17,1366.1277948717948,108.38629162426625,1457.568
18,1367.9585641025644,104.55437362226907,1455.264
19,1398.6565128205125,71.61479576112714,1457.568
20,1347.0968205128206,144.20389315658156,1457.568
21,1381.7677435897435,100.40976641640741,1457.568
22,1397.8410256410257,80.57388740357592,1457.568
23,1388.5017435897437,85.46758328063156,1457.568
24,1396.289435897436,94.22506368722323,1457.568
