gen,avg_fitness,std_fitness,best_of_gen
0,41.352307692307704,9.224425255904844,51.0
1,38.61242603550296,11.21310479115646,51.0
2,43.33727810650888,7.482640414069199,51.0
3,45.67899408284024,5.798063477544267,51.0
4,45.914201183431956,6.530575715279483,51.0
5,46.80917159763313,7.304892649393692,51.0
6,49.46745562130179,3.2915301490816766,51.0
7,48.032544378698226,5.211947213251503,51.0
8,47.79437869822485,5.056518777477608,51.0
9,47.261834319526635,5.970093300997754,51.0
10,47.806213017751475,5.608607006198665,51.0
11,47.023668639053255,8.899799244685658,51.0
12,47.41568047337278,6.456059412997035,51.0
13,43.699704142011825,11.423261306018784,51.0
14,44.36982248520711,10.419135463659671,51.0
15,48.10207100591716,6.556283944514134,51.0
16,46.78402366863905,9.562648738795078,51.0
17,42.755917159763314,11.351417605140815,51.0
18,46.58875739644971,8.048037734917418,51.0
19,48.67899408284024,5.6738159413112434,51.0
20,47.0266272189349,7.419648234968737,51.0
21,47.64201183431953,8.065805036198924,51.0
22,48.35355029585799,7.833163187379338,51.0
23,48.48372781065089,5.3029754905057125,51.0
24,47.58431952662722,6.972685665047938,51.0
25,45.16124260355029,7.969152943569528,51.0
26,47.57544378698226,6.053833003463372,51.0
27,48.045857988165686,6.692460884041821,51.0
28,45.38313609467456,9.236613539243198,51.0
29,44.39940828402368,8.048096466103374,51.0
30,47.94526627218935,4.758113271749212,51.0
31,50.40236686390533,1.9165638455829181,51.0
32,48.137573964497044,6.569368070472878,51.0
33,46.30769230769231,8.443997418209312,51.0
34,45.24704142011834,6.375922408451494,51.0
35,45.480769230769226,8.749791921578186,51.0
36,47.81360946745564,4.915532453116716,51.0
37,49.00000000000001,4.165540736965062,51.0
38,49.70118343195266,3.522560549938385,51.0
39,47.37721893491125,7.15620005835747,51.0
40,43.045857988165686,10.145931216916184,51.0
41,46.11094674556213,7.1178336335788925,51.0
42,46.282544378698226,8.287271790306514,51.0
43,47.14497041420118,7.9246587989158215,51.0
44,45.81360946745561,9.147707480649744,51.0
45,47.789940828402365,5.355906463235302,51.0
46,48.91568047337278,6.194834091106635,51.0
47,46.69230769230769,9.016093434986262,51.0
48,45.79437869822485,7.674616804357675,51.0
49,44.71005917159764,8.476293152324637,51.0
0,35.253846153846155,15.534546346048048,51.0
1,40.942307692307686,10.861184190963757,51.0
2,42.458579881656796,7.375101143215496,51.0
3,42.94526627218935,9.357507489333939,51.0
4,46.98668639053255,7.129212074637272,51.0
5,46.167159763313606,7.690591097722776,51.0
6,45.17603550295858,10.088424333810595,51.0
7,48.08579881656805,7.3930956892436255,51.0
8,48.846153846153854,9.777101614299166,51.0
9,47.29881656804734,7.131201895527379,51.0
10,45.7396449704142,7.512698305674116,51.0
11,45.066568047337284,6.547475145407933,51.0
12,46.414201183431956,6.3140239877676345,51.0
13,47.63757396449705,6.060395969179381,51.0
14,48.12278106508875,6.4216507933009375,51.0
15,48.884615384615394,4.598489787913015,51.0
16,49.803254437869825,4.575621700063159,51.0
17,48.17603550295858,6.178244653261424,51.0
18,43.5310650887574,10.019825700009774,51.0
19,44.89201183431953,8.200762501258327,51.0
20,47.3491124260355,6.061998779912512,51.0
21,44.471893491124256,10.845501038373575,51.0
22,47.056213017751496,8.235228225685924,51.0
23,48.384615384615394,5.0279940049840635,51.0
24,47.0,8.337000406930635,51.0
25,47.745562130177525,5.949970422954423,51.0
26,47.50739644970414,6.3374965086482655,51.0
27,48.047337278106525,5.282003132177909,51.0
28,48.39940828402368,4.5481052505851505,51.0
29,47.9689349112426,5.6829346630882975,51.0
30,48.81656804733728,4.553384198296353,51.0
31,46.3328402366864,8.071123180402374,51.0
32,42.476331360946745,10.445297592613453,51.0
33,46.55325443786982,6.943658401957943,51.0
34,47.84319526627219,5.592173833044296,51.0
35,45.93491124260356,8.598129442379685,51.0
36,43.862426035502956,9.135443270343657,51.0
37,43.748520710059175,7.757132407188991,51.0
38,45.86834319526628,6.177646035979175,51.0
39,42.12130177514793,11.575397943081802,51.0
40,44.958579881656796,6.948604506170492,51.0
41,46.494082840236686,6.546077119990738,51.0
42,45.62130177514793,6.88928052832531,51.0
43,44.22928994082841,8.37774867270918,51.0
44,42.54585798816568,9.82629063395656,51.0
45,42.79585798816568,11.94133822604902,51.0
46,43.258875739644964,6.8018692517381565,51.0
47,46.96597633136095,5.376846963034315,51.0
48,46.791420118343204,8.037464711818815,51.0
49,47.15532544378697,6.136620498944762,51.0
0,32.36923076923077,16.12148039658625,50.769230769230774
1,34.894970414201175,13.896770391730303,50.769230769230774
2,44.35650887573964,7.574508954404478,50.769230769230774
3,42.73816568047339,7.463398926467114,51.0
4,44.46005917159764,6.30040422485651,51.0
5,45.52662721893492,6.242216539224888,51.0
6,45.55473372781066,8.098198051651032,51.0
7,45.37869822485207,6.939737450645927,51.0
8,46.73964497041421,6.191088377255058,51.0
9,45.65976331360947,6.522009342306965,51.0
10,46.244082840236686,7.8664746015460905,51.0
11,45.16124260355029,6.5095079372913265,51.0
12,45.75739644970414,7.177656256990187,51.0
13,48.115384615384635,7.55469360989391,51.0
14,44.19378698224853,8.720450336435363,51.0
15,42.98224852071006,12.19157610207418,51.0
16,45.77218934911244,8.499812061678519,51.0
17,45.998520710059175,8.564671914517579,51.0
18,48.26479289940829,4.699472255148344,51.0
19,46.63165680473372,6.685776697225722,51.0
20,45.403846153846146,9.083278351324855,51.0
21,46.66124260355029,7.5424833737129715,51.0
22,48.264792899408285,5.456862392365851,51.0
23,48.01479289940829,4.832316547824108,51.0
24,44.5,10.679140289537502,51.0
25,47.01775147928994,6.239969016979692,51.0
26,45.386094674556205,8.957960028933831,51.0
27,46.78402366863905,7.121731352415045,51.0
28,46.30769230769231,7.9049240544025245,51.0
29,46.884615384615394,8.683879508238785,51.0
30,44.05917159763313,9.671912129860901,51.0
31,46.943786982248525,6.4150397113417625,51.0
32,44.38313609467456,9.447086191106141,51.0
33,46.83727810650888,6.284851013633992,51.0
34,48.21301775147929,7.082068418052276,51.0
35,45.41568047337278,8.000177934061623,51.0
36,47.42455621301775,6.965211041861764,51.0
37,48.05177514792899,4.8654277930082666,51.0
38,45.32692307692307,10.3228948762156,51.0
39,48.20118343195266,4.352254027744651,51.0
40,45.134615384615394,8.901002140139672,51.0
41,49.01627218934912,4.155040003172196,51.0
42,44.903846153846146,10.682497574905868,51.0
43,46.887573964497044,7.643848269816438,51.0
44,48.89940828402366,4.8752189932848005,51.0
45,46.636094674556205,7.860051437435933,51.0
46,49.02958579881657,4.473971501212619,51.0
47,47.30325443786982,8.328870707926335,51.0
48,49.68491124260356,3.646723347510508,51.0
49,45.5991124260355,9.018555273507824,51.0
0,36.19076923076923,12.102850561581613,50.769230769230774
1,41.19822485207101,8.523733848738726,51.0
2,45.940828402366854,4.7234420426450185,51.0
3,43.254437869822496,5.990539090423063,51.0
