gen,avg_fitness,std_fitness,best_of_gen
0,40.533846153846156,9.326905281505624,50.0
1,41.20266272189349,9.53616811097717,50.07692307692308
2,43.93343195266272,7.465544871540428,51.0
3,44.85207100591715,6.7088034839401836,51.0
4,47.25887573964498,5.739009183660513,51.0
5,45.912721893491124,6.486388164222613,51.0
6,42.85207100591716,10.01637083004023,51.0
7,42.74556213017752,7.378118111605907,51.0
8,46.22041420118343,6.517086167753427,51.0
9,44.952662721893496,6.3894284603991345,51.0
10,45.952662721893496,6.032685849103383,51.0
11,46.06508875739645,8.957790371126217,51.0
12,45.600591715976336,6.539784733176624,51.0
13,46.77514792899409,6.837536065228234,51.0
14,48.31065088757396,4.672890310600822,51.0
15,46.417159763313606,7.663204503775972,51.0
16,47.30177514792899,8.79822164855061,51.0
17,47.23668639053255,6.191367603928437,51.0
18,47.86834319526627,4.931289067356632,51.0
19,48.40828402366864,5.908978812042689,51.0
20,49.73816568047338,3.658592669609119,51.0
21,48.607988165680474,4.6785497603070105,51.0
22,46.23076923076923,6.678784882082812,51.0
23,46.39792899408284,8.807930943691641,51.0
24,48.55621301775148,4.647230257197092,51.0
25,45.983727810650876,8.915984818522782,51.0
26,46.705621301775146,6.382038960337935,51.0
27,47.02218934911242,6.044226821101332,51.0
28,46.96449704142012,6.535640908109863,51.0
29,48.07692307692308,5.761483950730037,51.0
30,46.98372781065089,6.191978500905896,51.0
31,46.63165680473374,6.636278181794276,51.0
32,43.9068047337278,7.713507569850827,51.0
33,43.960059171597635,9.493334752879335,51.0
34,45.93639053254438,6.0822288116833425,51.0
35,47.53846153846154,4.98639478065181,51.0
36,46.6819526627219,8.059508965342634,51.0
37,44.52366863905326,9.125004766293246,51.0
38,44.87869822485207,9.535643864151227,51.0
39,45.967455621301774,7.1996663010252675,51.0
40,46.69970414201183,8.308370419609718,51.0
41,45.998520710059175,7.579194090687906,51.0
42,47.143491124260365,8.07769479049511,51.0
43,47.94674556213018,4.465108713847478,51.0
44,46.007396449704146,8.139025964692193,51.0
45,42.95414201183432,9.554987945180303,51.0
46,43.517751479289934,7.754278707653648,51.0
47,42.87130177514793,9.47929097965555,51.0
48,45.893491124260365,7.2644415181318776,51.0
49,48.76183431952663,5.699140501987857,51.0
