gen,avg_fitness,std_fitness,best_of_gen
0,1208.4028266666667,227.52800054000915,1450.5946666666666
1,1258.4579199999998,199.7635703215241,1450.5946666666666
2,1276.1842399999996,174.18869401753238,1450.5946666666666
3,1306.6127466666667,163.2402510457184,1453.368
4,1289.80992,171.57929804286556,1453.368
5,1318.7452000000005,129.99569945932828,1453.368
6,1315.8693866666665,155.5264676661444,1453.368
7,1344.32744,111.98772649515243,1455.74
8,1313.25888,158.68275928393538,1455.74
9,1325.67832,143.1275312614586,1455.74
10,1324.5645066666666,98.72031803222319,1455.74
11,1333.3302133333334,124.4935942098898,1455.74
12,1317.3446399999998,133.6782556743008,1455.74
13,1307.69256,168.74001061864294,1455.74
14,1344.1028800000001,119.38338471711417,1455.74
15,1344.2367466666665,117.17577066715836,1455.74
16,1314.4061333333332,160.04063813408283,1456.322666666667
17,1295.4813333333334,147.85926915189768,1456.322666666667
18,1271.9840800000002,157.38241384933227,1456.322666666667
19,1316.0580266666668,135.95182312209542,1456.322666666667
20,1319.2827733333334,134.91115679391777,1456.322666666667
21,1309.4958133333334,138.69042360467847,1456.322666666667
22,1307.09024,145.66490785585086,1456.322666666667
23,1325.0436800000002,141.53185692897645,1456.322666666667
24,1298.6664533333333,157.45699104845897,1457.808
0,1285.1468266666666,198.1994894912838,1443.2333333333331
1,1280.8253333333332,166.49230121246515,1453.06
2,1303.5748,151.15910741067208,1453.06
3,1296.21816,178.70520131347592,1453.06
4,1296.4074133333334,152.63882011311046,1453.06
5,1282.9763200000002,201.4172012239157,1453.06
6,1301.8733866666666,153.3353399527738,1453.06
7,1334.5455466666667,125.94909056552721,1453.06
8,1343.3428,127.44844049533651,1453.06
9,1310.8278666666665,138.53346134514456,1453.06
10,1272.804,214.78346402330158,1453.06
11,1351.3048533333335,115.31570499598357,1453.06
12,1273.3080799999998,182.6150784857052,1453.06
13,1325.8333066666667,152.26689475510994,1453.06
14,1317.5716533333334,171.7463225244716,1453.06
15,1318.3220800000001,130.8161468827073,1453.2279999999998
16,1346.5978133333335,101.45648268393828,1453.2279999999998
17,1346.38216,128.5298004745158,1453.246666666667
18,1337.2306400000002,115.24104905673614,1453.246666666667
19,1296.8933066666666,149.18489950333955,1456.0
20,1334.3597066666666,110.12374831649146,1456.0
21,1340.6397066666666,122.84259526135496,1456.0
22,1373.0171733333334,87.32873468875431,1456.0
23,1349.1872799999996,117.1486598419738,1456.0
24,1359.4132533333334,113.24579379704346,1456.0
0,1255.596,189.91474334558063,1452.274666666667
1,1263.7218666666668,192.25933379562562,1452.274666666667
2,1341.6283733333332,109.77274542586485,1452.274666666667
3,1324.3881066666665,131.00950041800513,1452.274666666667
4,1353.1661599999998,130.67302422762006,1452.274666666667
5,1326.40176,168.47589829584317,1452.274666666667
6,1323.1996533333333,125.81635704740391,1452.274666666667
7,1328.2956,160.75134488729964,1452.274666666667
8,1344.2524533333333,122.66386989843895,1452.274666666667
9,1277.6803733333334,171.97988376361073,1457.568
10,1326.1535733333335,128.4030061758687,1457.568
11,1320.8683466666666,123.51864882963056,1457.568
12,1290.4587466666667,178.92029337748954,1457.568
13,1300.15248,157.2849859636416,1457.568
14,1260.83,216.3421135178468,1457.568
15,1303.6890133333334,141.58080498989438,1457.568
16,1323.6742133333335,130.58048938642764,1457.568
17,1345.8802933333334,133.43737718053598,1457.568
18,1326.4372,130.8524573905197,1457.568
19,1284.4939466666667,158.50479411796786,1457.568
20,1364.5568266666667,101.40269183046024,1457.568
21,1353.6596000000004,118.70706031616936,1457.568
22,1293.8952533333334,140.78492627169618,1457.568
23,1324.7265333333332,129.72063472219403,1457.568
24,1282.9959466666667,170.22780103806468,1457.568
0,1220.7942933333334,240.1666425126302,1449.033333333333
1,1314.89592,137.07180109901137,1449.033333333333
2,1320.9141333333332,175.69199103157777,1451.668
3,1311.1419466666666,149.13347965809186,1452.168
4,1330.4363199999998,123.67924696926428,1452.2879999999998
5,1350.3705066666666,117.27719478216729,1453.186666666667
6,1318.4896800000001,129.75991251122136,1453.186666666667
7,1315.2092266666666,135.60416637475808,1453.186666666667
8,1338.2869333333333,139.59798762306312,1453.32
9,1327.4874933333333,133.81476797740044,1453.32
10,1322.1694133333333,133.88586532141736,1453.32
11,1342.36432,142.4101637417929,1455.156
