gen,avg_fitness,std_fitness,best_of_gen
0,64.37472727272728,162.5178026759949,276.8727272727273
1,132.21012121212124,105.84615104717062,282.54545454545456
2,164.1753939393939,82.2786387242626,284.0
3,192.82078787878785,71.44892308440366,284.0
4,204.04048484848485,60.902952001083506,296.3636363636364
5,221.95169696969697,39.30098200269928,296.3636363636364
6,230.7467878787879,45.078747908592455,296.3636363636364
7,241.66993939393942,43.33374115866578,296.3636363636364
8,252.9992121212122,41.79175779702169,296.3636363636364
9,260.6328484848485,36.1072032849105,296.3636363636364
10,269.5372121212121,34.82411933992952,296.3636363636364
11,273.2287272727273,43.35522708305568,296.3636363636364
12,275.8076363636364,33.595719015617284,296.3636363636364
13,274.13551515151516,44.671480432356006,296.3636363636364
14,277.7812121212121,36.87866717940458,296.3636363636364
15,283.7978181818182,30.30741605256521,296.3636363636364
16,284.74521212121215,28.710099955015774,296.3636363636364
17,283.0603636363637,35.226687311342936,309.0
18,289.62684848484855,24.015755285479734,309.0
19,288.71400000000006,24.190454988278848,309.0
20,287.59927272727276,29.90092084881298,309.0
21,282.6868484848485,40.024715505298396,309.0
22,288.08478787878795,30.246411876473633,309.0
23,288.59030303030306,36.48666687303915,309.0
24,284.368303030303,37.157549797641224,309.0
25,276.4741818181819,58.2674068333065,309.0
26,285.84096969696975,45.95153770188811,309.0
27,290.53078787878786,34.93281163974426,309.0
28,290.07133333333337,35.94583204489012,309.0
29,290.26127272727274,37.96497287495115,309.0
30,301.3059393939394,25.736390367525875,309.0
31,303.5801818181818,19.218726077267913,309.0
32,302.70745454545454,22.31866684827518,309.0
33,299.09563636363634,28.46333592013556,309.0
34,296.5594545454545,30.588024000652,309.0
35,294.77163636363633,33.5359154034956,309.0
36,295.0176363636363,46.213715502315175,309.0
37,292.972,45.82085543570203,309.0
38,296.3589090909091,42.49471283554234,309.0
39,300.63278787878784,24.68403101258591,309.0
40,294.0210909090909,34.7377493687575,309.0
41,294.08327272727274,32.20484540105394,309.0
42,299.8869090909091,25.292098211375905,309.0
43,293.64163636363634,33.136974559276666,309.0
44,295.9319393939394,39.20465661567025,309.0
45,297.34527272727274,31.391349401236106,309.0
46,298.1826060606061,28.229766673997144,309.0
47,300.06018181818183,27.91985042170262,309.0
48,298.7390909090909,26.22063780893665,309.0
49,301.52563636363635,21.64573320350585,309.0
50,298.2052121212121,27.43773783493498,309.0
51,300.6776363636364,20.885060159939627,309.0
52,300.4094545454546,26.86646445411943,309.0
53,298.92781818181817,29.724081836531024,309.0
54,295.6232727272727,33.07033287149382,309.0
55,302.674,23.88347334887896,309.0
56,306.2301818181818,14.760667910261542,309.0
57,298.9267272727273,27.001698563651768,309.0
58,301.83490909090904,24.2500146620046,309.0
59,301.23145454545454,24.33978056699745,309.0
60,300.938,25.85469698139973,309.0
61,296.28872727272733,33.68579849184309,309.0
62,298.2183636363636,27.174723609868185,309.0
63,301.1305454545454,26.29062270433735,309.0
64,293.04157575757574,40.934207652295065,309.0
65,294.0436363636364,33.83231161317402,309.0
66,296.01787878787883,29.429031341091253,309.0
67,290.8247272727273,35.34039091300912,309.0
68,293.54660606060605,32.25602280669124,309.0
69,289.2270909090909,36.559424150030296,309.0
70,297.55109090909093,29.822563058948486,309.0
71,302.19963636363633,23.86596151165993,309.0
72,304.0163636363636,21.577250722933407,309.0
73,298.68,31.677546862195808,309.0
74,298.0954545454546,32.53006516546534,309.0
75,296.72218181818187,39.023721209769974,309.0
76,302.06945454545456,20.843260540290075,309.0
77,298.9323636363637,30.65931161912605,309.0
78,292.9707272727273,34.686247246799645,309.0
79,306.2043636363636,12.571170250002403,309.0
80,300.55145454545453,25.192592123167824,309.0
81,295.44272727272727,36.26550343879734,309.0
82,295.56345454545453,34.657639516078504,309.0
83,298.93654545454547,29.49155794544579,309.0
84,299.1832727272727,26.830225422672196,309.0
85,300.128,25.9005860261089,309.0
86,294.74600000000004,36.08289129671538,309.0
87,296.34654545454543,33.46523977487809,309.0
88,295.46660606060607,34.22785324196829,309.0
89,294.9410909090909,31.647559369033957,309.0
90,294.4210909090909,33.46415442240565,309.0
91,298.3001818181818,29.95510850567524,309.0
92,299.9016363636363,27.125884450827947,309.0
93,299.61242424242425,27.763724677877438,309.0
94,299.24490909090906,36.55702538665167,309.0
95,299.6218787878788,27.368223312918673,309.0
96,298.18800000000005,30.001249254430167,309.0
97,302.5670909090909,24.73039414723684,309.0
98,298.85345454545455,31.20703500047163,309.0
99,298.26563636363636,30.19971494529144,309.0
