gen,avg_fitness,std_fitness,best_of_gen
0,66.3424,27.160541567501927,107.0
1,76.53153846153846,20.81588902964931,103.04
2,86.27846153846154,18.055912241255086,105.0
3,92.31307692307692,12.311494244507626,105.0
4,89.18846153846154,19.41610130641135,105.0
5,91.41461538461539,16.76614221734001,106.82
6,90.98615384615385,20.034523871196996,106.82
7,96.52230769230769,12.904864112088871,104.88000000000001
8,97.07153846153845,10.811075763845043,106.82
9,91.2576923076923,19.838674992140653,106.82
10,95.80692307692308,12.021428229889764,106.82
11,100.6823076923077,6.670419954310517,106.82
12,84.05384615384615,24.53703559879089,106.82
13,89.27153846153846,20.391548153455012,106.82
14,92.90153846153846,17.420135937893097,106.82
15,96.57615384615384,12.020094738178768,106.82
16,98.93538461538462,9.034561515377929,106.82
17,97.26153846153846,13.473233776728097,106.82
18,97.05461538461539,16.912980502189896,106.82
19,92.85000000000001,21.322159834313222,106.82
20,93.24846153846154,18.64640544702047,106.82
21,90.11846153846156,22.04724851005008,106.82
22,99.24384615384616,8.732788820973285,106.82
23,92.80076923076923,21.162289741438464,106.82
24,100.52307692307694,6.673051873151832,106.82
