gen,avg_fitness,std_fitness,best_of_gen
0,80.78739393939394,145.100035928936,272.53333333333336
1,137.29624242424242,102.44049623688801,272.53333333333336
2,140.9692121212121,107.6638643672535,272.53333333333336
3,160.7711515151515,82.32757655617276,272.53333333333336
4,192.15139393939396,74.69564103793442,276.87272727272733
5,187.7042424242424,83.20927939705871,284.5818181818182
6,189.5380606060606,77.05528793279458,284.5818181818182
7,167.67515151515155,131.3757054495585,284.5818181818182
8,187.7447272727273,86.4450748969718,284.5818181818182
9,189.3648484848485,87.92085666408904,309.0
10,150.68727272727273,120.17060528079952,309.0
11,171.52521212121212,121.22081986126965,309.0
12,182.9676363636364,102.01052220784194,309.0
13,194.59636363636363,76.11644551762066,309.0
14,207.0117575757576,69.0854042082352,309.0
15,184.88254545454544,82.93726947946205,309.0
16,191.31563636363637,90.40813136057062,309.0
17,175.12206060606061,111.9206409125397,309.0
18,205.8558787878788,71.59737811442194,309.0
19,169.60472727272725,135.4954647286847,309.0
20,167.75357575757582,118.48308490424313,309.0
21,195.75321212121213,93.67194048888477,309.0
22,206.4272727272728,81.30575477200244,309.0
23,192.7798787878788,93.52083336646116,309.0
24,182.76157575757577,142.03397594340592,309.0
0,39.54436363636364,208.58965145854182,277.0
1,100.43890909090908,161.37322934564924,277.0
2,154.5660606060606,85.90824517354002,277.0
3,154.56169696969695,105.67454845900544,296.3636363636364
4,152.6530909090909,98.38849380314835,296.3636363636364
5,182.24278787878785,75.17782227149128,296.3636363636364
6,174.25987878787876,82.76845549371708,296.3636363636364
7,193.73696969696968,63.36148294820581,296.3636363636364
8,184.7221818181818,90.64046951266629,296.3636363636364
9,196.61866666666666,79.55226597644561,296.3636363636364
10,198.81927272727268,58.75537198974144,309.0
11,191.37915151515148,75.37839170449264,309.0
12,158.8311515151515,101.420359056927,309.0
13,180.05987878787877,90.54638735992664,309.0
14,185.18096969696967,86.18084228241732,309.0
15,174.29466666666667,126.12744849602537,309.0
16,180.6357575757576,92.31537134117258,309.0
17,162.8649696969697,116.93719790341434,309.0
18,176.03454545454545,92.36995956443695,309.0
19,179.69527272727268,79.58547625611575,309.0
20,163.08715151515153,97.39209922939614,309.0
21,168.92303030303032,79.93755178110383,309.0
22,167.26787878787883,105.67475196013731,309.0
23,197.4835151515152,65.43796948686459,309.0
24,163.73818181818183,111.09398804772896,309.0
0,56.92896969696969,178.30336818475288,276.87272727272733
1,90.8641212121212,190.50774141819218,284.0
2,123.55175757575758,120.72646893951723,284.0
3,130.0089696969697,203.52875198925338,284.0
4,142.14254545454546,130.20199537917972,284.0
5,175.0059393939394,85.71765801875587,284.0
6,166.2940606060606,85.01910064429917,284.0
7,185.40024242424244,69.50025867744239,309.0
8,181.35406060606056,70.49451282753542,309.0
9,162.18969696969697,99.03033715551506,309.0
10,164.8437575757576,100.9615600001865,309.0
11,177.48654545454545,88.48602103864027,309.0
12,196.61236363636365,79.12686311502712,309.0
13,195.15539393939392,73.49056876215062,309.0
14,192.9858181818182,86.73588602261786,309.0
15,189.18921212121208,92.64709542452236,309.0
16,195.8387878787879,82.0497822144124,309.0
17,170.52787878787882,113.57081466718886,309.0
18,174.78872727272727,135.8545071702518,309.0
19,193.5164848484848,69.94321687246246,309.0
20,178.4564848484848,71.20597431048864,309.0
21,195.5076363636364,88.36358478245991,309.0
22,212.62266666666667,75.79611456890706,309.0
23,221.30266666666665,95.01739613501915,309.0
24,214.73660606060605,87.15636088193347,309.0
0,82.60618181818181,163.0025207802062,284.0
1,112.15103030303032,143.75253401573445,284.0
2,151.57903030303032,90.49638896314163,284.5818181818182
3,161.17503030303033,114.76591945495666,296.3636363636364
4,171.70848484848483,93.83456607579964,296.3636363636364
5,195.06860606060607,69.05479138301217,296.3636363636364
6,192.90157575757576,78.32665967290545,296.3636363636364
7,191.11757575757576,112.41976911789841,296.3636363636364
8,194.22969696969696,85.12652441431719,296.3636363636364
9,201.63248484848486,91.96083802381449,296.3636363636364
10,218.90012121212123,72.46240053984084,296.3636363636364
11,205.10751515151517,91.99556148362196,309.0
12,216.5083636363636,74.86973703576983,309.0
13,225.89757575757577,64.65626878718147,309.0
14,204.22315151515147,91.30464466436294,309.0
15,194.29090909090908,122.5904780702752,309.0
16,185.3169696969697,108.77889907228905,309.0
17,170.76933333333338,118.89343170242752,309.0
18,209.52242424242425,77.26365858133912,309.0
19,191.2763636363636,81.18315721406346,309.0
20,197.69830303030304,54.451863656868106,309.0
21,201.46230303030305,85.38134444003275,309.0
22,191.03757575757572,81.19954505972517,309.0
23,181.306303030303,114.79108047251644,309.0
24,204.00278787878787,60.7332127163272,309.0
0,81.81115151515152,140.69166424112865,270.0
1,128.93248484848485,143.79623960625642,270.0
2,172.19139393939392,66.48612123408151,284.5818181818182
3,177.93248484848485,75.668341608481,309.0
4,168.15818181818182,101.20655476799587,309.0
5,187.08145454545453,101.31765130329542,309.0
