gen,avg_fitness,std_fitness,best_of_gen
0,1258.3789866666668,219.22426157843185,1448.5453333333332
1,1339.5516533333334,135.47993272545256,1456.3120000000001
2,1360.3239733333332,126.60212428127984,1456.3120000000001
3,1350.9094133333333,148.27117388746518,1456.3120000000001
4,1373.2904533333335,110.20725940916478,1456.3120000000001
5,1384.9674666666667,75.47870882343801,1456.3120000000001
6,1408.8077866666667,66.13190038681992,1456.3120000000001
7,1402.81952,71.11245939515369,1457.568
8,1412.8209333333332,71.11291039141754,1457.568
9,1404.352746666667,96.24386864974392,1457.568
10,1428.3161333333337,43.38373834268631,1457.568
11,1440.5317600000003,34.92929198983698,1457.568
12,1438.2316799999999,41.49632013719665,1457.568
13,1436.5836266666665,43.05976272013068,1457.568
14,1426.9081333333336,62.72738814039331,1457.568
15,1435.0364799999998,45.69824271088477,1457.568
16,1440.7613333333336,40.80431222353288,1457.568
17,1442.1278399999999,38.15161879415341,1457.568
18,1436.34568,49.48506919999921,1457.568
19,1440.618746666667,44.406336573189385,1457.568
20,1408.6840000000002,97.24195377972296,1457.568
21,1421.8095466666666,71.75571600063215,1457.568
22,1440.0856533333333,45.57237295930558,1457.568
23,1439.7814933333334,45.10345272037214,1457.568
24,1447.86592,26.275528338196697,1457.568
