gen,avg_fitness,std_fitness,best_of_gen
0,5.257328453441434,1.6960611018407061,7.602298057101477
1,3.5185870325069843,2.245909377857217,9.710743579837242
2,0.7023777369424232,1.096097813895806,6.189452772859493
3,0.19784547401899652,0.2641093995098483,1.2478412871001692
4,0.06685517693359481,0.05602852787140617,0.30863104873384417
5,0.0871185208760177,0.3225073934079797,2.337621839438985
6,0.032408185976489555,0.023791687190525195,0.09990590841232505
7,0.022251611737210002,0.02916242785806557,0.16370568186133783
8,0.02026713546544743,0.05888004712289878,0.42550994038999734
9,0.005199871616735994,0.003412026333296134,0.015966711127778144
10,0.0037645563823384444,0.00231206193225835,0.01093834631339563
11,0.07783787822074367,0.45901066471987684,3.2509986535587285
12,0.001400635509253636,0.0013010047397271024,0.007045089588420428
13,0.0011645174145808034,0.001321072656461318,0.007045089588420428
14,0.0005359366044843661,0.0006844377569899858,0.0042062873690800195
15,0.11590059625665361,0.5686709681852141,3.1240513195614388
16,0.00011318048115429136,9.265209437824339e-05,0.0004835834645793291
17,0.056478934677606334,0.39481735195539847,2.820200375847666
18,0.05435586955590774,0.3801137821299635,2.7151523284014947
19,3.7875149463761916e-05,1.878827636942834e-05,0.000101251906273081
20,2.9288334913051273e-05,1.750024825714998e-05,6.523056243823433e-05
21,1.5967530103271342e-05,1.4896567815421632e-05,6.904267892737792e-05
22,1.0039466886926362e-05,1.4676298633175517e-05,9.185112732312817e-05
23,4.53675059825187e-06,5.72397482928287e-06,3.674496017369577e-05
24,2.968882592444544e-06,3.905973847436973e-06,2.232806496538231e-05
