gen,avg_fitness,std_fitness,best_of_gen
0,5.22826260962907,1.3649598271507362,7.722093458986368
1,4.478084153442677,2.1352703983337484,9.526693522341757
2,2.2779915710684864,1.8118308955916798,6.462730047660134
3,0.5617040459869973,1.186238241127286,6.462730047660134
4,0.167953295887266,0.43325484022947747,3.166873307720636
5,0.10606047961583258,0.36410413290704113,2.6313592020851257
6,0.08164224489639921,0.41466125317674524,2.978676005703829
7,0.009674119753345582,0.012445951742840484,0.06270097732396751
8,0.0028712433395210193,0.0024888410642966868,0.011785028508115136
9,0.06433467616245127,0.44025131959839386,3.146070388684397
10,0.0006317402283406359,0.0009186390029650574,0.0051016040247025
11,0.31722727838586073,0.9507344670354552,3.16943027885473
12,0.02768394367133263,0.19355173861393118,1.3825460233680542
13,0.06468515832244182,0.45273807036858593,3.233851650428964
14,0.03741061192968838,0.261852729392529,1.8703797174533254
15,0.05409479208520105,0.3786530178407485,2.704665916890694
16,6.806621674293467e-07,3.7622411815114856e-07,2.024163358260722e-06
17,0.15477129812465734,0.5007864867321706,1.8443607798687371
18,2.1619445208287403e-07,1.596238205107061e-07,6.537295402786469e-07
19,1.051006779029251e-07,7.545993142059816e-08,4.0485644747789706e-07
20,0.0026173401583798215,0.018320919670816872,0.13086377785370873
21,4.486324238328621e-08,2.79485928942404e-08,1.5856506907496737e-07
22,3.036110237886192e-08,2.3244291788599013e-08,1.0263611160965525e-07
23,1.7326284069696386e-08,1.9937183498190962e-08,9.495927999481069e-08
24,0.12127366241929977,0.5950954077900175,3.2023816259168574
