gen,avg_fitness,std_fitness,best_of_gen
0,5.33609769817228,1.4166436245448175,7.65775033835336
1,4.79550126714133,2.2112415109987906,9.73088845129922
2,3.4559292708252216,2.114168456970808,10.64779831065428
3,2.5600365271303787,1.3144878753430984,5.520762945492837
4,2.2120164369715174,1.2962110152726303,4.590790729705866
5,1.7060702625550745,1.2657238903480488,4.558186250783049
6,0.7994166839897889,1.0625765161214071,4.16113056117992
7,0.4987753838458826,0.9553377874248329,3.6320345177603675
8,0.5681725431637621,1.1432228388419816,3.238429566673631
9,0.2434274787409123,0.786817794301334,2.97556506104829
10,0.3899908478851849,0.954487350929622,3.2474405526824204
11,0.47319619448992656,1.0875201680916238,3.2500067582299192
12,0.8525694975102692,1.3861992533343312,3.2484042740266657
13,0.06795320004761274,0.44876829515613764,3.2035909203619615
14,0.2335013215591495,0.7087424479599866,2.712987987466438
15,0.29911114672765654,0.9028827825263797,3.2411590213969537
16,0.3643843028822094,0.9142491474895424,3.252140498181895
17,0.15582256801737898,0.6262136088704962,3.1322293394278735
18,0.13135342867446384,0.5251625348353322,2.592781113915916
19,0.23404290165001876,0.7625135082760788,3.2407825478035375
20,0.03017227903412385,0.1415803549628437,0.947041134675104
21,0.23886611100727173,0.732782854219715,3.0966678574475535
22,0.4367772088721153,1.0685543151569823,3.252265275382389
23,0.2401401953201989,0.7959544530431666,3.235115981641052
24,0.12418603847518278,0.6083764095063642,3.1193741568187687
