gen,avg_fitness,std_fitness,best_of_gen
0,61.28909090909091,165.3244176226215,259.6181818181818
1,111.8218181818182,152.74639555607163,276.8727272727273
2,178.90654545454544,73.58821166713666,276.8727272727273
3,162.3332121212121,114.7875760931019,276.8727272727273
4,210.63551515151514,65.55729237597768,276.8727272727273
5,233.95842424242423,55.19334031784713,276.8727272727273
6,233.4911515151515,52.201362502721096,276.8727272727273
7,256.2609696969697,30.92818899966337,282.54545454545456
8,269.104,19.230008587647376,282.54545454545456
9,264.9996363636364,32.00674360554983,282.54545454545456
10,273.9288484848485,13.322599966859,282.54545454545456
11,272.87745454545455,16.897994633929237,282.54545454545456
12,273.60012121212117,26.59503565293876,282.54545454545456
13,269.4043636363636,36.71147465086799,282.54545454545456
14,261.4803636363636,45.928477647765796,282.54545454545456
15,271.0090909090909,32.208272212244964,282.54545454545456
16,275.0922424242424,28.78655589407014,282.54545454545456
17,268.1378181818182,39.44532679733761,284.0
18,268.3248484848484,38.43982257498023,284.0
19,276.170303030303,21.610893598608893,284.0
20,274.45612121212116,29.509347641918605,284.0
21,268.1033939393939,40.8202471126739,284.0
22,279.1431515151515,12.841249757669347,284.0
23,274.7597575757576,31.601252983028022,284.0
24,274.72472727272725,31.305706878206234,284.0
