gen,avg_fitness,std_fitness,best_of_gen
0,68.86319999999999,29.44127778748742,105.0
1,81.3172,21.278319110305684,105.28
2,86.1036,23.238538573671107,107.0
3,86.86,24.726514028467502,105.28
4,90.51,19.281744008258173,105.28
5,86.0676,26.42103673666119,105.28
6,85.4152,23.82206155982307,105.28
7,91.15759999999999,20.574882800152228,106.82
8,97.12800000000001,14.397537567236977,107.0
9,88.80720000000001,24.19238880639942,107.0
10,89.57039999999999,20.71113024052526,107.0
11,88.24880000000002,23.487452704795384,107.0
12,85.1384,21.546828199064475,107.0
13,89.83120000000001,19.848125013713513,107.0
14,86.6752,23.600631706799714,107.0
15,91.04720000000002,20.256917340997372,107.0
16,86.78359999999999,23.854716494647345,107.0
17,89.1984,20.272550837030845,107.0
18,93.1176,20.8193550870338,107.0
19,96.0772,15.423119793349205,107.0
20,97.786,15.124339721125018,107.0
21,100.80599999999998,11.505613412591265,107.0
22,98.79480000000001,11.842339505351129,107.0
23,100.42519999999999,12.255834731261677,107.0
24,96.97639999999997,15.83162136485079,107.0
25,91.89200000000001,22.239261498530027,107.0
26,93.28280000000001,18.10258589704797,107.0
27,87.3876,26.82690228557893,107.0
28,95.31520000000002,15.475162324189043,107.0
29,97.52680000000001,17.568249820628118,107.0
30,100.00640000000001,15.81407142515804,107.0
31,99.948,13.073392214723766,107.0
32,98.1892,15.878463003704105,107.0
33,97.95760000000001,17.133627585540665,107.0
34,89.85119999999999,24.762638683306754,107.0
35,95.56559999999999,19.59669483969172,107.0
36,91.2928,19.41766361228868,107.0
37,93.96160000000002,18.26320928643156,107.0
38,96.36320000000002,16.61324549147457,107.0
39,95.0536,18.311503462031734,107.0
40,95.57880000000002,17.178336315254747,107.0
41,98.31479999999998,12.982981358686455,107.0
42,95.7772,19.816295924314414,107.0
43,94.17399999999999,21.25197524937388,107.0
44,92.8584,21.37786587664915,107.0
45,95.7292,19.543922721910256,107.0
46,96.43360000000001,19.856385346784542,107.0
47,95.35519999999998,24.84675417353341,107.0
48,98.45279999999998,20.097336245383364,107.0
49,96.21520000000001,22.072779819497136,107.0
50,96.38359999999999,19.95947000899573,107.0
51,97.49520000000001,15.825856089324205,107.0
52,92.1276,22.535627575907444,107.0
53,97.9448,14.835809952948306,107.0
54,88.95279999999998,25.21610144649644,107.0
55,94.0124,20.54463896592004,107.0
56,98.81159999999998,16.397581816841164,107.0
57,97.04559999999998,13.224872348722313,107.0
58,99.35599999999998,13.567719926354611,107.0
59,100.792,10.533034510529243,107.0
60,94.49439999999998,23.867466070783465,107.0
61,95.4392,19.573215151323506,107.0
62,92.102,22.6945897517448,107.0
63,97.5284,14.976359552307764,107.0
64,98.09719999999999,19.063470412283277,107.0
65,92.10479999999998,22.71488483263783,107.0
66,93.12,20.580984233024424,107.0
67,91.7164,19.558309820636342,107.0
68,95.8204,14.871771644293093,107.0
69,98.59800000000001,15.551450221763885,107.0
70,94.2288,19.82642808374721,107.0
71,94.15960000000001,20.34270286466378,107.0
72,93.95639999999999,23.678881963471166,107.0
73,95.35999999999999,19.642646664846364,107.0
74,93.97480000000002,21.010577073464688,107.0
75,95.4304,20.39169369718955,107.0
76,94.55359999999999,21.06308408187177,107.0
77,93.76,21.32564990803328,107.0
78,101.0676,11.384503073915875,107.0
79,95.4844,16.457932453379435,107.0
80,95.75800000000001,18.732278985750774,107.0
81,98.12280000000001,16.107509309635677,107.0
82,93.9596,19.76721831315676,107.0
83,94.68199999999999,17.157370544462808,107.0
84,93.2384,19.202704742822043,107.0
85,96.30879999999999,19.163474908272768,107.0
86,98.08879999999999,15.431770428567164,107.0
87,96.9812,17.733538579764616,107.0
88,95.21080000000002,19.252384459074154,107.0
89,95.5504,19.17086215692972,107.0
90,92.5376,21.49647511198057,107.0
91,95.02679999999998,20.55770477850093,107.0
92,97.022,17.840525216483957,107.0
93,99.428,10.888121233711535,107.0
94,96.4472,17.880157386331923,107.0
95,96.2844,17.250098337111012,107.0
96,98.0196,12.864227914647657,107.0
97,97.0424,16.61701423962801,107.0
98,93.7692,22.85768884555042,107.0
99,94.12880000000001,21.862489578270814,107.0
