gen,avg_fitness,std_fitness,best_of_gen
0,11162375.823290199,1853065.083959025,13185577.0
1,11876817.70613416,1414464.5119505676,13296847.462206716
2,12392554.963347638,1071358.4071500655,13185577.0
3,12801774.952824745,461863.4303295486,13225483.3634039
4,12822153.230906544,486742.852590924,13296847.462206716
5,12919538.004632793,442071.21981728775,13296847.462206716
6,13072317.75311289,246280.1416507198,13297537.968514316
7,12995693.528757375,378201.9833654607,13367108.391701045
8,13003988.969722988,333958.7461694541,13374246.627518902
9,13073014.06542748,309622.2493428649,13395357.51629467
10,12946694.658192566,563489.2629942565,13395357.51629467
11,13148310.87222761,323921.1463195005,13398872.67276685
12,13108868.920082202,421920.8559206681,13398872.67276685
13,13229933.064077174,178716.45510753512,13398872.67276685
14,13130793.049172925,341406.0445734046,13398872.67276685
15,13055521.500233885,437881.77456876385,13398872.67276685
16,13034193.918592047,514016.74310922896,13398872.67276685
17,13051281.684612805,453329.6367326861,13398872.67276685
18,13190459.121215507,348849.5727026969,13398872.67276685
19,13119305.322927428,533141.2878565447,13398872.67276685
20,13055022.449092126,615766.8888991346,13402354.464602182
21,13113176.695509145,577485.9275182725,13402354.464602182
22,13136629.696327925,556740.2315574877,13402354.464602182
23,13072505.763741478,552804.4805195852,13402354.464602182
24,13066802.719162244,773665.3291501913,13402354.464602182
25,13126744.780996552,528110.1196989055,13402354.464602182
26,13156309.841240626,421652.967811432,13402354.464602182
27,13221947.569306634,410004.3706816237,13402354.464602182
28,13125259.176214565,514635.1701099258,13402354.464602182
29,13069965.889434153,746874.4457541828,13402354.464602182
30,13124748.171615992,675467.8457566454,13402354.464602182
31,13141408.8759252,531616.1209543239,13402354.464602182
32,12999868.705590636,682724.6511433392,13402354.464602182
33,13275324.64377426,378466.3021332997,13402354.464602182
34,13068054.470404787,635533.9713494917,13402354.464602182
35,13267395.130702827,415955.42167798744,13402354.464602182
36,12952005.905559428,603984.7982156329,13402354.464602182
37,13039232.867817502,562383.1080726288,13402354.464602182
38,12998373.71055209,834652.2489260071,13402354.464602182
39,13178211.572054494,491280.025877389,13402354.464602182
40,13200651.45451768,560529.6482590069,13402354.464602182
41,13260115.811914667,381899.03760070045,13402354.464602182
42,13339410.156344213,150998.0283424504,13402354.464602182
43,13308380.876551025,286651.5940034194,13402354.464602182
44,13171008.983461967,510576.8479596307,13402354.464602182
45,13196350.551002774,438140.8781869756,13402354.464602182
46,13240169.189072525,297666.20692033385,13402354.464602182
47,13266397.041995367,231911.4088441404,13402354.464602182
48,13222527.262296226,338390.63538833853,13402354.464602182
49,13268890.217632676,344790.2090372467,13402354.464602182
0,11153541.512673862,1821234.303524352,13110767.21370917
1,12030706.110180095,1274353.812919777,13154642.694773102
2,12446173.889904706,948600.1480780549,13164317.780939948
3,12800729.78137487,414087.6406525431,13182509.578645822
4,12877458.338212915,395196.8806334921,13182509.578645822
5,12947837.862590067,399393.7969929293,13380547.275844837
6,12983279.13877781,405627.8986446182,13395249.86111446
7,13036393.627614465,328317.1024833777,13395707.26317655
8,13106586.236793365,234135.5202129014,13419275.181149188
9,13142613.913974695,404692.3223030754,13419275.181149188
10,13086923.077000234,495392.4753114474,13419275.181149188
11,13234591.14423457,309441.8484661519,13419275.181149188
12,13263434.344187098,264107.79565637966,13419275.181149188
