gen,avg_fitness,std_fitness,best_of_gen
0,1274.7496533333333,222.9615628143705,1450.5813333333333
1,1292.7662933333334,208.90777721295152,1450.5813333333333
2,1328.1654666666666,122.11681395567295,1450.5813333333333
3,1302.1048266666667,143.03949739655422,1450.5813333333333
4,1359.3480533333332,113.96584095041344,1450.5813333333333
5,1385.4708533333337,67.24696462417583,1450.5813333333333
6,1379.4396000000002,81.74006600535627,1453.712
7,1387.6371466666667,53.03722340914748,1453.712
8,1366.4687466666667,84.52575704436187,1453.712
9,1383.4653866666665,67.0694511050667,1453.712
10,1367.1097333333337,87.06650436789364,1453.712
11,1375.8064266666665,94.33376180470512,1455.36
12,1371.9814933333337,93.1363006090474,1455.36
13,1395.0912799999999,94.41593013581176,1455.74
14,1365.9742666666666,107.87863743917669,1455.74
15,1332.84736,125.56401871144529,1455.74
16,1365.4406399999998,100.41338325824988,1455.74
17,1387.1801066666667,88.08962766913255,1455.74
18,1351.6782133333334,98.22612470403314,1455.74
19,1357.9172533333333,117.85569557157716,1458.1013333333333
20,1368.0082933333335,100.05597870216098,1458.1013333333333
21,1375.2879733333334,91.76060241417676,1458.1013333333333
22,1361.1016,99.97747271843015,1458.1013333333333
23,1384.6156266666667,101.93123120606886,1458.1013333333333
24,1369.4522666666664,103.25081735674324,1458.1013333333333
25,1356.5130666666666,104.17115072247422,1458.1013333333333
26,1368.6798666666666,103.29035680311864,1458.1013333333333
27,1378.3542666666663,79.08495107583153,1458.1013333333333
28,1368.2972,116.0505137014242,1458.1013333333333
29,1369.9621599999998,96.91409347798103,1458.1013333333333
30,1349.1404,146.02858999713416,1458.1013333333333
31,1370.7498933333334,115.81461949399882,1458.1013333333333
32,1378.78144,90.10309208766098,1458.1013333333333
33,1369.55144,94.38299972877508,1458.1013333333333
34,1381.7624533333335,91.96815674824653,1458.1013333333333
35,1403.2738399999996,70.55413415521572,1458.1013333333333
36,1401.63096,83.98504971181583,1458.1013333333333
37,1396.5687199999998,98.24571786009832,1458.1013333333333
38,1383.4933066666667,101.9953856610264,1458.1013333333333
39,1407.7954400000006,90.41449901626373,1458.1013333333333
40,1394.41896,78.5877256027694,1458.1013333333333
41,1373.1629333333333,112.88191636990497,1458.1013333333333
42,1372.3937866666668,107.22831692259403,1458.1013333333333
43,1368.0880800000002,122.15082634387448,1458.1013333333333
44,1394.7426933333336,87.6625682649566,1458.1013333333333
45,1391.9862666666668,84.63837178280572,1458.1013333333333
46,1383.167946666667,88.72427762935287,1458.1013333333333
47,1378.8502133333334,107.52525474183592,1458.1013333333333
48,1379.90208,104.14036476718566,1458.1013333333333
49,1348.7822400000002,146.9437997792964,1458.1013333333333
