gen,avg_fitness,std_fitness,best_of_gen
0,11377023.061890034,1504022.745202812,13061572.113412803
1,12114056.50608484,1008350.9603922802,13087024.544053102
2,12249435.566491224,863640.781592762,13120750.470536431
3,12405664.884406397,893540.2004826701,13120750.470536431
4,12190491.315255625,1053191.3582362388,13167101.587148549
5,12555220.900396613,479826.9280696,13209120.83344347
6,12570743.396704862,654548.334707033,13295385.26754807
7,12476019.800037935,735990.9464645907,13295385.26754807
8,12432295.425461378,907657.8369752095,13295385.26754807
9,12355705.026398158,959811.3862413729,13295385.26754807
10,12440327.378133196,937243.3782211952,13319740.889963742
11,12486423.03311085,1033521.0151564586,13319740.889963742
12,12713680.211288316,854342.2609716806,13319740.889963742
13,12626473.591429321,862885.0576721914,13319740.889963742
14,12778944.566831307,545320.8511800215,13319740.889963742
15,12768219.784291018,501306.64843395655,13319740.889963742
16,12655858.136409344,671366.3901858471,13369777.386083776
17,12507401.19409275,903774.7471125626,13369777.386083776
18,12636439.59083013,664633.8479413772,13369777.386083776
19,12469457.296909828,906766.9672705423,13369777.386083776
20,12665012.105699474,651087.078397006,13445284.087265661
21,12454808.900140176,908094.8007343239,13445284.087265661
22,12431549.839321293,1088286.8904910146,13468599.632336693
23,12571783.116508668,816080.2927941377,13471843.269820336
24,12696970.387590658,869414.7104429348,13471843.269820336
25,12751415.792987728,780006.0187581946,13471843.269820336
26,12571351.081347123,799752.4327693015,13471843.269820336
27,12670451.956797019,772411.3848539526,13471843.269820336
28,12741590.766816588,776205.3726965629,13471843.269820336
29,12771478.420460626,800111.8186077459,13471843.269820336
30,12727103.997324534,892974.1238771684,13475808.343896018
31,12661526.471383147,987249.3383844874,13475808.343896018
32,12588871.350125492,1410268.8036587199,13475808.343896018
33,12863265.63414319,723031.5904629236,13475808.343896018
34,12507901.262004862,1140808.7030441635,13475808.343896018
35,12570301.913367935,936325.8898207629,13475808.343896018
36,12480263.642091064,927648.2204350973,13475808.343896018
37,12680902.657604776,809947.919532327,13475808.343896018
38,12646649.45251395,814757.6727471037,13475808.343896018
39,12522751.525427066,850636.4377781525,13475808.343896018
40,12743404.234048944,572935.1387317971,13475808.343896018
41,12684973.734250808,649096.4306587336,13475808.343896018
42,12748610.075408664,687066.3730278431,13475808.343896018
43,12610621.14110927,963296.1568852453,13475808.343896018
44,12707654.047663407,777242.8513939334,13476053.962270893
45,12476410.614846313,1016455.0821818209,13476053.962270893
46,12371943.69921055,1064680.5296003707,13476053.962270893
47,12568312.08937525,692700.3780025316,13476053.962270893
48,12593977.22927135,647247.2150491236,13476053.962270893
49,12629389.366063023,648112.2647658584,13476053.962270893
